pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.123826566461455	-0.0068940067068163	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.117314655636672	-0.039552100692785	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.122485634676191	-0.00113389727065561	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.143566620472298	-0.0457431772682253	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.155487010172475	-0.0725342037431773	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.176528437474356	-0.0940343302558055	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.082459909361729	0.0155849135996087	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.0847027574588232	-0.0391887611268769	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.125527182977164	-0.0377271696145914	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.104353114689032	-0.0496399631159596	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.124974580137587	-0.021196471622147	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.151435829077202	-0.0367107488792858	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.189755260923725	-0.0969024054726844	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.222234726965227	-0.147066075939919	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.151331598579477	-0.0557804820850992	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.177649351816116	-0.0698829363088893	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.204262026256397	-0.0948121099795198	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.12067685140143	-0.0320577948977073	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.158409706006668	-0.080488843088808	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.106229249319224	-0.0522107659307825	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.106563420217782	-0.0338259121198091	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.0937517790844955	-0.0051074542277949	0	1	0.000001	0.5	0.5	FALSE
Combined_pops	-0.0371827946536687	0.0146247487921943	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.209285514945518	-0.211000101224996	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.263179352088571	-0.196671849642662	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0511718825820637	0.0488698311135202	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.11943110578973	0.147669435992169	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0169020094591572	0.103759312909513	0	1	0.000001	0.5	0.5	FALSE
MtEvans	-0.0366903071123724	0.04296090891195	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.339437824296422	-0.332757506421395	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0218709042833089	0.0868563053870732	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0715661916366605	0.122653315245581	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0967649831263316	0.396873234394794	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.208960771189044	-0.223841283846842	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0883533982994903	0.0233449122942597	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0765955815168163	-0.051480899285418	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.00696589500696947	0.00873489249940348	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.024078719677446	0.0200154125105539	0	1	0.000001	0.5	0.5	FALSE
MtEvans	-0.00449157868944404	0.0190099370349688	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0922678077979906	-0.0341338629484932	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0869777883286708	0.23298372687309	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0131666637122815	0.0577820840591311	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.046553211813291	0.125973833702597	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0654433808661359	0.0482892125645556	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.234547375543803	-0.215657540946817	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0417708544137397	0.0972413955073912	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.100558061610959	0.00360528413693462	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.12246381762759	0.0899367703587369	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0918347656387905	0.295733800368056	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0779714783933386	0.254896084590122	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0808463703158393	-0.137692915156441	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.140141642787496	0.118168900010556	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.276580279477194	-0.19407783211667	0	1	0.000001	0.5	0.5	FALSE
MtEvans	0.0708346622229435	0.290020797153896	0	1	0.000001	0.5	0.5	FALSE
MtEvans	-0.0146313448265865	0.0442143519264177	0	1	0.000001	0.5	0.5	FALSE
