pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	-0.151267867665324	0.0749204749715529	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.13185808622551	0.0603356399921727	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.137044848059266	0.0624745336364775	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.152821100553336	0.0727850335125622	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.150705791381763	0.0815613347020359	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.184579082137009	0.0877590569435797	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.130802066266724	0.070676656642376	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.14372015328724	0.0696733110542176	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.012005692518936	-0.371362805552342	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0275481330934399	-0.338039016014034	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.227053493670326	0.0816933142394935	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.110355141603409	0.0575949255066992	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0241441168388425	-0.000394482585871853	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.162649569972736	0.0710695451841221	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0163276345578406	-0.394072475197041	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.153954467965265	0.107875717670558	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.203181466233997	0.111011219041643	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.141014338256492	0.0730500744261199	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.167372499910158	0.0825373639714303	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0295643239123529	-0.0220370639245474	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0199930028059176	-0.00648113934846811	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.073157164620557	-0.00296751390379844	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.175300406262145	0.0637248657982104	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0141221491363412	-0.390330680260779	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0344867724464366	-0.00150010716158448	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.139785261311996	0.0692681405578274	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.00442323802236022	-0.335882105047652	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0197432570760881	-0.351223870862051	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.0993787232665775	0.0634191545057266	0.04	0	0.000001	0.7	0.7	FALSE
spain	-0.159923559088794	0.0781765974049254	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.101619131126441	0.0229670234852502	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.038572999630292	0.00334524234818792	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0539403663274488	-0.0258538594547219	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0279245117541957	-0.0107251958130545	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0405363366502598	-0.0225826485143949	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0967417615057731	0.00376150862108879	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0246924491738509	-0.0159411879469247	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0926230862279293	0.00738984993378932	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0543123106803867	-0.00511357934326763	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.118791651139309	0.0134400246205234	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.027991686258742	-0.0247863351369259	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.271340044818857	0.132384485226394	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.164211562916758	0.0654463614971391	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0192914740834806	-0.0127192259393299	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.117351458613138	0.0467490735380992	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.091463910395545	0.0344799035625235	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.140050524651064	0.0293401418049065	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0481162632036549	-0.0285836233552833	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0591000093716674	-0.0281157141315056	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0306460617438067	-0.00732819599828875	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.117481087109472	0.0134034602028376	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0900716538365327	0.0278942128995818	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.0904150954273717	0.0135468530496481	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.128053415415277	0.0343372988422875	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.253039798892414	0.117010979920533	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.152882824125996	0.0351036580866929	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.221680045105085	0.1034307217697	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.25732441485152	0.128845670165248	0.04	0	0.000001	0.7	0.7	FALSE
western_europe	0.26801747311103	0.123557396155621	0.04	0	0.000001	0.7	0.7	FALSE
