pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148605615483626	-0.0788225225780015	0	1	0.000001	0.7	0.7	FALSE
PA	-0.153076205456969	0.108402274001977	0	1	0.000001	0.7	0.7	FALSE
PA	-0.171059878890792	-0.0519067865624412	0	1	0.000001	0.7	0.7	FALSE
PA	-0.162335542478297	0.040496237900752	0	1	0.000001	0.7	0.7	FALSE
PA	-0.154197945692596	-0.137394702694167	0	1	0.000001	0.7	0.7	FALSE
PA	-0.150845950080601	0.0605464367890963	0	1	0.000001	0.7	0.7	FALSE
PA	-0.171295089693437	-0.00579329557028596	0	1	0.000001	0.7	0.7	FALSE
PA	-0.151175149269597	0.0217305355896061	0	1	0.000001	0.7	0.7	FALSE
PA	-0.17462851711917	0.0132353380088622	0	1	0.000001	0.7	0.7	FALSE
PA	-0.161099305075035	0.0709084710250103	0	1	0.000001	0.7	0.7	FALSE
PA	-0.130862564953435	-0.0621577190469661	0	1	0.000001	0.7	0.7	FALSE
PA	-0.164910302737549	-0.0412391903279787	0	1	0.000001	0.7	0.7	FALSE
PA	-0.164436067741631	-0.0884374707810456	0	1	0.000001	0.7	0.7	FALSE
PA	-0.139422916269777	0.0677540067291492	0	1	0.000001	0.7	0.7	FALSE
PA	-0.144725361978682	0.0583463944679692	0	1	0.000001	0.7	0.7	FALSE
PA	-0.144946259457411	-0.0214799457280608	0	1	0.000001	0.7	0.7	FALSE
PA	-0.158704796474816	-0.0804490458331345	0	1	0.000001	0.7	0.7	FALSE
PA	-0.161606513730573	0.0612246464213366	0	1	0.000001	0.7	0.7	FALSE
PA	-0.168096976156301	-0.242707702774317	0	1	0.000001	0.7	0.7	FALSE
PA	-0.166959082471315	0.145353391802885	0	1	0.000001	0.7	0.7	FALSE
PA	-0.174137271465708	0.168296932295621	0	1	0.000001	0.7	0.7	FALSE
PA	-0.171396146067447	0.00234761240448985	0	1	0.000001	0.7	0.7	FALSE
KAP	0.0973948761280398	0.0075725962752185	0	1	0.000001	0.7	0.7	FALSE
KAP	0.106516175134864	-0.0949573983412236	0	1	0.000001	0.7	0.7	FALSE
KAP	0.142656603023889	0.0378468470606117	0	1	0.000001	0.7	0.7	FALSE
KAP	0.146341273082533	-0.0489679512246613	0	1	0.000001	0.7	0.7	FALSE
KAP	0.125094822073989	0.107643052703295	0	1	0.000001	0.7	0.7	FALSE
KAP	0.114908834530197	0.0670995789675079	0	1	0.000001	0.7	0.7	FALSE
KAP	0.143875600433967	0.181988334500683	0	1	0.000001	0.7	0.7	FALSE
KAP	0.111935732463833	-0.348288017537398	0	1	0.000001	0.7	0.7	FALSE
KAP	0.142879335013665	-0.408705223215722	0	1	0.000001	0.7	0.7	FALSE
KAP	0.117147331200075	0.178515267631269	0	1	0.000001	0.7	0.7	FALSE
KAP	0.142589564327262	0.115427673948882	0	1	0.000001	0.7	0.7	FALSE
KAP	0.114248804107828	0.153440928497546	0	1	0.000001	0.7	0.7	FALSE
KAP	0.132355714787276	-0.159061813578547	0	1	0.000001	0.7	0.7	FALSE
KAP	0.116411816667272	0.000176645366493293	0	1	0.000001	0.7	0.7	FALSE
KAP	0.134388248221818	-0.0789403913550252	0	1	0.000001	0.7	0.7	FALSE
KAP	0.128530763654046	0.115429949241037	0	1	0.000001	0.7	0.7	FALSE
KAP	0.117098569680039	-0.324452275174263	0	1	0.000001	0.7	0.7	FALSE
KAP	0.138028848553195	-0.0559182864519018	0	1	0.000001	0.7	0.7	FALSE
KAP	0.105657091927058	0.147119483522076	0	1	0.000001	0.7	0.7	FALSE
KAP	0.108314026185802	0.161803190807401	0	1	0.000001	0.7	0.7	FALSE
KAP	0.146363928255844	0.172098535664628	0	1	0.000001	0.7	0.7	FALSE
KAP	0.148062135561947	0.210133371820893	0	1	0.000001	0.7	0.7	FALSE
KAP	0.124525598702246	0.059712057825557	0	1	0.000001	0.7	0.7	FALSE
KAP	0.129581213092754	-0.318721324353241	0	1	0.000001	0.7	0.7	FALSE
KAP	0.0794695402245994	0.0376940033710582	0	1	0.000001	0.7	0.7	FALSE
KAP	0.146245282813659	0.0409115317924306	0	1	0.000001	0.7	0.7	FALSE
KAP	0.136048007283014	0.0728809021353962	0	1	0.000001	0.7	0.7	FALSE
KAP	0.0918537216140523	-0.0377351654403603	0	1	0.000001	0.7	0.7	FALSE
