pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.14861085519817	-0.0788957194809681	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.153074159812029	0.108329531753011	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.171058874220201	-0.0519940846564805	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.162338389972019	0.0404288498179555	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.154198863015261	-0.137382792260968	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.15084661203895	0.0604984469688685	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.171292385935323	-0.00578025198926302	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.151172325547329	0.0216778231614885	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.174622316093236	0.0132573168769509	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.161093789305235	0.070869703460555	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.130867699489832	-0.0621411870745784	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.164901348460576	-0.0416291014456748	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.164440060028525	-0.0884936539183718	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.139424902348185	0.0677495688854532	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.144726744460872	0.0583566652529372	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.144947981712549	-0.0215068838527433	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.158704642586153	-0.0804722406696366	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.161611120574242	0.0612389547189314	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.168093238163182	-0.242113904412381	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.166952670233585	0.145522932444511	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.174140483625342	0.16835381522346	0.03	0	0.000001	0.7	0.7	FALSE
PA	-0.171404791057028	0.00235900742398348	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.0973941397660125	0.00754257113745276	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.106514627499501	-0.0950560139309658	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.142650813998722	0.0378508057045547	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.146339949632749	-0.0490252739422513	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.125097797342625	0.107587765838036	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.114907375386981	0.0671701665638611	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.143873180620805	0.182023929603224	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.11193396398372	-0.348468711625547	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.142881810971387	-0.408530991084453	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.117143628356326	0.178654237986459	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.142589990558792	0.115412321199088	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.114251548815654	0.153381699674568	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.132354098512632	-0.158983059431876	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.116417125495546	0.000288876609207916	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.134392832589114	-0.0788186787460262	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.128525207181403	0.115528224140633	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.117096170824	-0.324720845129723	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.138029339952394	-0.0558979329797128	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.105653923354982	0.14729095411267	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.10831635382387	0.161846320596739	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.146375739608621	0.171637571438624	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.148059312002826	0.210259112187832	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.124525631559033	0.0596445478008311	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.12958208452322	-0.318766947092855	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.0794694797837252	0.0376951851460279	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.146243351646775	0.040976933527523	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.136050179750398	0.0729457645228142	0.03	0	0.000001	0.7	0.7	FALSE
KAP	0.0918545963360091	-0.0377013300537777	0.03	0	0.000001	0.7	0.7	FALSE
