pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	-0.144180107011099	0.0676367148688555	0	1	0.000001	0.1	0.7	FALSE
spain	-0.12288093591103	0.0525111011635323	0	1	0.000001	0.1	0.7	FALSE
spain	-0.127028170476332	0.0540040606718449	0	1	0.000001	0.1	0.7	FALSE
spain	-0.146421757430793	0.0664178643615376	0	1	0.000001	0.1	0.7	FALSE
spain	-0.145148218409869	0.0751015933369014	0	1	0.000001	0.1	0.7	FALSE
spain	-0.180824305606022	0.0812302636829914	0	1	0.000001	0.1	0.7	FALSE
spain	-0.124935291943343	0.0658109020548903	0	1	0.000001	0.1	0.7	FALSE
spain	-0.139871280044855	0.0645379797189014	0	1	0.000001	0.1	0.7	FALSE
spain	-0.00293566745814075	-0.377052423490001	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0194666027116673	-0.327373801632352	0	1	0.000001	0.1	0.7	FALSE
spain	-0.259375500500395	0.0920281020477072	0	1	0.000001	0.1	0.7	FALSE
spain	-0.106887243820652	0.0556035280954593	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0198715509251556	-0.00445242559130098	0	1	0.000001	0.1	0.7	FALSE
spain	-0.16182567418126	0.0677389287055424	0	1	0.000001	0.1	0.7	FALSE
spain	-0.00602948535036282	-0.387608180205247	0	1	0.000001	0.1	0.7	FALSE
spain	-0.154540922236331	0.107551150799199	0	1	0.000001	0.1	0.7	FALSE
spain	-0.209531233351851	0.110134795416327	0	1	0.000001	0.1	0.7	FALSE
spain	-0.138433584921338	0.0711366885421973	0	1	0.000001	0.1	0.7	FALSE
spain	-0.177896577965574	0.0894727403349233	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0299512897294964	-0.023860958849994	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0193529805838566	-0.00300642308492809	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0732492707300601	-0.00714369101565559	0	1	0.000001	0.1	0.7	FALSE
spain	-0.180529920098586	0.0639235734896928	0	1	0.000001	0.1	0.7	FALSE
spain	-0.00514283862262335	-0.387382499927311	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0353089635276269	0.000561649554603512	0	1	0.000001	0.1	0.7	FALSE
spain	-0.134992987894664	0.0653884298632814	0	1	0.000001	0.1	0.7	FALSE
spain	0.00590372344125357	-0.338175836572081	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0103731407271875	-0.356991105976217	0	1	0.000001	0.1	0.7	FALSE
spain	-0.0996757807726922	0.0629376998932548	0	1	0.000001	0.1	0.7	FALSE
spain	-0.154085343334488	0.0723083088061	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0995145384028283	0.0232644404509349	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0404493918096667	0.000141732008526265	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0585183814591831	-0.0215133804344182	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.02991049503999	-0.0133001699080891	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0436114294022892	-0.0196079949083448	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0966021963011811	0.00629470008612482	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0289906096968285	-0.0164536607343744	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0937997616935391	0.0110201548072952	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0562173772385041	-0.00875550515235602	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.114532148976266	0.0185001378617968	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0322802921509109	-0.0242042213926908	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.274261631855427	0.142488340148116	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.164882418448267	0.071949234413724	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0209156027720063	-0.0139530439025622	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.094121278445255	0.0398288090638747	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.135571297465097	0.029632101261296	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0507372322482162	-0.0273719113840676	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0611425522713553	-0.0235536365997413	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0337790261221181	-0.00503938203628748	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.112853205890689	0.0182494825623608	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0927068086240111	0.0322730005526141	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.0935200738529827	0.0209356602405094	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.124805552874268	0.036489648428206	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.259588768325757	0.128598405031495	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.158289728947203	0.0436189531787731	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.218501914757744	0.107826439562761	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.254087555522053	0.133972483696675	0	1	0.000001	0.1	0.7	FALSE
western_europe	0.280651632242516	0.135680454034876	0	1	0.000001	0.1	0.7	FALSE
