pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.127790792407591	0.0211139388233726	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.122819784006475	-0.0258239153822654	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.124340890344464	0.0289018073756784	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.15453994145796	-0.0288899468510065	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.177054442227613	-0.0722052776310533	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.154774933896186	-0.0579581289363819	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0967456593596005	0.0386340327214539	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.149581164754148	-0.0273664527435807	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.145942984384617	-0.0652707824399679	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.107476211589274	0.00322397190575873	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.161682620229644	-0.00474801158266877	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.192195240549008	-0.0684897815721564	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.241365400043142	-0.141715089475975	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.144934023409629	-0.0253567727385047	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.182528979420552	-0.053264341565824	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.206603028420264	-0.0594532514193026	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.127703393095893	-0.0134542099885732	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.193474429240356	-0.0896109195597341	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.144439003774996	-0.0733447167167937	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.12634551824244	-0.0435324854183392	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.10370343382789	-0.00429471094336626	0.09	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0488614921176487	0.0270437543427819	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.187436186904745	-0.265140412977683	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.225560990769773	-0.215679653666858	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0728151194748905	0.0643600861171801	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.150575403659871	0.202555156456475	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0425825771906078	0.095209889660074	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.015915368329855	0.0373991407269942	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.256745435794463	-0.339942273806502	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0440532945012013	0.10731057413102	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.100509951253338	0.154052186214187	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.101171840893589	0.247721398894128	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.171610700855989	-0.25595974173085	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0968363252800512	0.0202828142944736	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0889405649594656	-0.0664454808767279	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0151053633559289	0.0148349031573982	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0105553748571983	0.0265777185729548	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.111748019683052	-0.0490500903390897	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.111704834965469	0.234526281982824	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0328883338440514	0.0773574876613936	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0744600626246526	0.146310247391435	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0862173480805401	0.0638793507141778	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.215396608042856	-0.295702493353682	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0649427305271345	0.117624572020804	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0934981161450632	0.0259573398849029	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.143488963963297	0.0734828578161468	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.104984714854039	0.271925920663434	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0991383305191356	0.232135364501005	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0697137872132054	-0.149515364790524	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.123399195252885	0.0954731747317799	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.261194610171965	-0.24197466234022	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0884213335077005	0.245889315876439	0.09	0	0.000001	0.7	0.7	FALSE
MtEvans	0.00512261598308199	0.0604056822093613	0.09	0	0.000001	0.7	0.7	FALSE
