pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	0.126595635091583	-0.092001175426491	0	1	0.000001	0.9	0.7	FALSE
PA	0.138060888983182	0.0940378974589653	0	1	0.000001	0.9	0.7	FALSE
PA	0.153432059294426	-0.101351437061598	0	1	0.000001	0.9	0.7	FALSE
PA	0.14022600614225	0.0479460965950274	0	1	0.000001	0.9	0.7	FALSE
PA	0.135141894813605	-0.133242389234329	0	1	0.000001	0.9	0.7	FALSE
PA	0.153286994095438	0.0758082926393164	0	1	0.000001	0.9	0.7	FALSE
PA	0.128711512827656	0.0145801684034044	0	1	0.000001	0.9	0.7	FALSE
PA	0.134796037756933	0.0817710893419094	0	1	0.000001	0.9	0.7	FALSE
PA	0.15553012743625	-0.116739165535706	0	1	0.000001	0.9	0.7	FALSE
PA	0.129382840136381	0.0684896538345646	0	1	0.000001	0.9	0.7	FALSE
PA	0.144006057919042	0.0802820731262989	0	1	0.000001	0.9	0.7	FALSE
PA	0.14278046268555	0.0365191621290576	0	1	0.000001	0.9	0.7	FALSE
PA	0.133638006935912	0.0681686163647307	0	1	0.000001	0.9	0.7	FALSE
PA	0.117287333572081	-0.0642697081064083	0	1	0.000001	0.9	0.7	FALSE
PA	0.135153142466705	-0.0996851118028082	0	1	0.000001	0.9	0.7	FALSE
PA	0.147682831150929	-0.111617130160486	0	1	0.000001	0.9	0.7	FALSE
PA	0.137460608028909	0.0969966820359802	0	1	0.000001	0.9	0.7	FALSE
PA	0.14095495667243	0.0575939768369957	0	1	0.000001	0.9	0.7	FALSE
PA	0.142020397177046	0.0409693722147959	0	1	0.000001	0.9	0.7	FALSE
PA	0.145625256307633	-0.0853208868889472	0	1	0.000001	0.9	0.7	FALSE
PA	0.134500561284195	-0.109869483566342	0	1	0.000001	0.9	0.7	FALSE
PA	0.155676337744757	0.0594488904650287	0	1	0.000001	0.9	0.7	FALSE
PA	0.136949395572767	-0.167310428581171	0	1	0.000001	0.9	0.7	FALSE
PA	0.141741967528958	0.0745444489029344	0	1	0.000001	0.9	0.7	FALSE
PA	0.152652250278166	0.108290968948881	0	1	0.000001	0.9	0.7	FALSE
PA	0.152234791282422	-0.00708696472703268	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.0332710145591102	0.0637823852444278	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.10600676059542	0.0442794322866804	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.0997827171129184	-0.0831471105050288	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.156657177921664	0.0742684299475328	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.153180457396021	-0.0367213444880994	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.134360734500215	0.0956158640407131	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.111800544877833	0.114211899523636	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.136834421461893	0.113170558859904	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.128352937149616	-0.371458206442329	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.15296102232031	-0.433714251844358	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.128913434718918	0.0700135190323533	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.163602277644221	0.137433739661934	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.118312304718821	0.158282923251746	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.148135592062023	-0.0879440374098444	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.115241903207923	0.068868958124443	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.14090050219384	-0.0268353384627294	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.121470222929574	0.0814577696905001	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.122041007128174	-0.33908594348518	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.135075681272574	-0.0200871812192532	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.119415585679183	0.0619207243583365	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.100020663938668	0.127733826592797	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.169861923175956	0.173065572697936	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.131762250911734	0.119842777412187	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.135336624014365	0.0804026872240671	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.150487546872892	-0.372548992790057	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.078304253237686	0.0987434636923389	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.147775374865526	0.0711048827563167	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.132343711545837	0.101769964681542	0	1	0.000001	0.9	0.7	FALSE
KAP	-0.0833197051722858	-0.00138048063908031	0	1	0.000001	0.9	0.7	FALSE
