pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.114548326867922	0.0157393547654822	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.114447340051163	-0.0198302192945645	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.120783832966004	0.0125007397336022	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.136708565168249	-0.0124051424213451	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.143262775309006	-0.0349166383541309	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.220543617898878	-0.150264434278838	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.0731527053858267	0.016769877926207	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.109097906137701	-0.021580943528835	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.161683758586948	-0.0549399626689148	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.15122997995583	-0.00998698141558746	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.195867034388704	-0.04381746496167	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.235215730096371	-0.114864812095329	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.158285318570306	-0.0189212206742033	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.190754691808494	-0.0358131553304047	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.226968128256935	-0.0545748073125695	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.110947286019736	-0.0164148469369699	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.142548112989342	-0.040858467710774	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.0907295873562954	-0.0212905600911379	0	1	0.000001	0.3	0.7	FALSE
Combined_pops	-0.0814503996433493	0.00276824075117975	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.208471571606537	-0.162560626542987	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.258917306083909	-0.160199167996678	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0491742392288169	0.0266859877480017	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0278421765104438	0.0858472635924011	0	1	0.000001	0.3	0.7	FALSE
MtEvans	-0.0237412155511846	0.0255077861273499	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.366046537563492	-0.319849211044729	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0235846493841046	0.0440991295022138	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.168065505389338	0.734195458477428	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.220603762379743	-0.195483081750376	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0774740658872887	0.014561178246629	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0881933163416899	0.169992282799657	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0447140438870227	0.080189418724293	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.230564097199121	-0.175956244250973	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0417882432856488	0.0458214067661144	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.150237146233877	-0.0590534332757096	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.11549878822366	0.0908989365515554	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0892637426472421	0.176929860865442	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0860322463412395	0.163333816443128	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0634759866964944	-0.081681599257886	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.170187312313913	-0.000478560091640105	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.253310086332384	-0.129960167544874	0	1	0.000001	0.3	0.7	FALSE
MtEvans	0.0775299627101425	0.211402199863652	0	1	0.000001	0.3	0.7	FALSE
MtEvans	-0.00900847323792785	0.0184588099467665	0	1	0.000001	0.3	0.7	FALSE
