pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.056160916078448	-0.0991029399754822	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0508546224435079	-0.0395542502935143	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0955651156654929	-0.00229249273286006	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0482642828832058	0.0274961024970256	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0852239802881239	0.140539021867825	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0284936933599047	0.0506347958824082	0.1	0	0.001	0.7	0.7	FALSE
North	-0.00712834202265964	-0.0893702809741492	0.1	0	0.001	0.7	0.7	FALSE
North	-0.103801742586545	-0.0507158430697787	0.1	0	0.001	0.7	0.7	FALSE
North	-0.14430273985828	0.11010991483644	0.1	0	0.001	0.7	0.7	FALSE
North	-0.111710776951944	-0.00625793021724026	0.1	0	0.001	0.7	0.7	FALSE
North	-0.14694546661452	-0.0830767902404907	0.1	0	0.001	0.7	0.7	FALSE
North	-0.154864676105234	-0.162442345019037	0.1	0	0.001	0.7	0.7	FALSE
North	-0.148358839680892	0.00335229140558532	0.1	0	0.001	0.7	0.7	FALSE
North	-0.163611587323395	-0.333428294456892	0.1	0	0.001	0.7	0.7	FALSE
North	-0.156822874603433	-0.0607624623766994	0.1	0	0.001	0.7	0.7	FALSE
North	-0.194274324750519	0.0142577435627779	0.1	0	0.001	0.7	0.7	FALSE
North	-0.00212160056697625	-0.0454997157982332	0.1	0	0.001	0.7	0.7	FALSE
North	-0.127820380233424	0.127228410402324	0.1	0	0.001	0.7	0.7	FALSE
North	-0.121490141057361	-0.0476037077275023	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0865865859376773	0.0480186129421665	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0572056199388942	0.0298138625215519	0.1	0	0.001	0.7	0.7	FALSE
North	-0.11415672271473	0.0578778675874986	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0962962775931554	-0.0396897065607901	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0620952059744008	0.0539890629862128	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0437024761237713	-0.0486664569782762	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0424351235658142	-0.0428567884454719	0.1	0	0.001	0.7	0.7	FALSE
North	-0.0314196322441263	-0.0166236937472591	0.1	0	0.001	0.7	0.7	FALSE
North	-0.16211581739234	-0.268167921753008	0.1	0	0.001	0.7	0.7	FALSE
North	-0.130593999585016	0.0117162988369464	0.1	0	0.001	0.7	0.7	FALSE
North	-0.136942751766746	-0.169246821231085	0.1	0	0.001	0.7	0.7	FALSE
South	-0.0235751698360083	0.0818283228145873	0.1	0	0.001	0.7	0.7	FALSE
South	0.0624490204801801	0.132841136061995	0.1	0	0.001	0.7	0.7	FALSE
South	0.121903201681913	-0.274206063483577	0.1	0	0.001	0.7	0.7	FALSE
South	0.132050813710363	0.148437367217995	0.1	0	0.001	0.7	0.7	FALSE
South	0.155590899144683	-0.0756165309167524	0.1	0	0.001	0.7	0.7	FALSE
South	0.159062156172511	-0.0730344661187606	0.1	0	0.001	0.7	0.7	FALSE
South	0.202111398665554	-0.0106696919534056	0.1	0	0.001	0.7	0.7	FALSE
South	0.130580775730608	-0.0120172588203519	0.1	0	0.001	0.7	0.7	FALSE
South	0.189719621897545	0.0437587347561536	0.1	0	0.001	0.7	0.7	FALSE
South	0.35682847247837	-0.072784894567099	0.1	0	0.001	0.7	0.7	FALSE
South	0.0570086975389527	0.00883615198328105	0.1	0	0.001	0.7	0.7	FALSE
South	0.0244554388998789	0.0910350323457956	0.1	0	0.001	0.7	0.7	FALSE
South	0.153334639556365	-0.0188064985745777	0.1	0	0.001	0.7	0.7	FALSE
South	-0.029743303308253	0.152017243164381	0.1	0	0.001	0.7	0.7	FALSE
South	0.151548943151814	0.337605977557365	0.1	0	0.001	0.7	0.7	FALSE
South	-0.0215289907991831	0.159199934713029	0.1	0	0.001	0.7	0.7	FALSE
South	0.0888566497060328	0.0963671837263577	0.1	0	0.001	0.7	0.7	FALSE
South	0.296712598944818	-0.252434208991653	0.1	0	0.001	0.7	0.7	FALSE
South	0.0768290258566297	0.0984013481328328	0.1	0	0.001	0.7	0.7	FALSE
South	-0.0260914661556409	0.116384645139435	0.1	0	0.001	0.7	0.7	FALSE
South	0.0101252548743773	0.161371976079854	0.1	0	0.001	0.7	0.7	FALSE
South	0.124035080132744	0.0726368801095355	0.1	0	0.001	0.7	0.7	FALSE
South	-0.0109191327975152	0.173865977960921	0.1	0	0.001	0.7	0.7	FALSE
South	0.258101789320777	-0.119211139813782	0.1	0	0.001	0.7	0.7	FALSE
South	0.1690486362456	-0.0270764352422416	0.1	0	0.001	0.7	0.7	FALSE
South	-0.00123767819293158	0.060458586130045	0.1	0	0.001	0.7	0.7	FALSE
South	-0.0442404730497197	0.050271261643667	0.1	0	0.001	0.7	0.7	FALSE
South	-0.103162955558306	-0.177254049130909	0.1	0	0.001	0.7	0.7	FALSE
South	0.0199809190323101	0.288338687510788	0.1	0	0.001	0.7	0.7	FALSE
South	0.231531452386071	-0.230220753165901	0.1	0	0.001	0.7	0.7	FALSE
