pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148610829711539	-0.0788170212007283	0	1	0	0.7	0.7	FALSE
PA	-0.153094370456754	0.108410467995768	0	1	0	0.7	0.7	FALSE
PA	-0.171056115111215	-0.0518964745866301	0	1	0	0.7	0.7	FALSE
PA	-0.162328990023289	0.0405014812549194	0	1	0	0.7	0.7	FALSE
PA	-0.154210364809841	-0.13739451476331	0	1	0	0.7	0.7	FALSE
PA	-0.1508503006352	0.0605490084143077	0	1	0	0.7	0.7	FALSE
PA	-0.171288275741162	-0.00580517389170318	0	1	0	0.7	0.7	FALSE
PA	-0.151185096484099	0.0217215134828057	0	1	0	0.7	0.7	FALSE
PA	-0.17461643164795	0.0132203133454514	0	1	0	0.7	0.7	FALSE
PA	-0.161111933745695	0.0709213548051882	0	1	0	0.7	0.7	FALSE
PA	-0.13089027574711	-0.062167828819114	0	1	0	0.7	0.7	FALSE
PA	-0.164907256042349	-0.041207173322958	0	1	0	0.7	0.7	FALSE
PA	-0.164433470750865	-0.0884313050544261	0	1	0	0.7	0.7	FALSE
PA	-0.139432385272984	0.0677528822533878	0	1	0	0.7	0.7	FALSE
PA	-0.144737062206798	0.0583403412889524	0	1	0	0.7	0.7	FALSE
PA	-0.144960246311361	-0.0214950829197575	0	1	0	0.7	0.7	FALSE
PA	-0.158704116949122	-0.0804546506200356	0	1	0	0.7	0.7	FALSE
PA	-0.161598805678914	0.0612175381286092	0	1	0	0.7	0.7	FALSE
PA	-0.168077699974086	-0.242707269016767	0	1	0	0.7	0.7	FALSE
PA	-0.1669666739029	0.145355344074309	0	1	0	0.7	0.7	FALSE
PA	-0.174129826896983	0.168299826008791	0	1	0	0.7	0.7	FALSE
PA	-0.171374700236828	0.00233051629580924	0	1	0	0.7	0.7	FALSE
KAP	0.09735572754353	0.00746954146005409	0	1	0	0.7	0.7	FALSE
KAP	0.106567587679578	-0.0949815389783003	0	1	0	0.7	0.7	FALSE
KAP	0.142511475773966	0.037958460682249	0	1	0	0.7	0.7	FALSE
KAP	0.146353701452562	-0.0488448275423115	0	1	0	0.7	0.7	FALSE
KAP	0.125154271827838	0.107631393019724	0	1	0	0.7	0.7	FALSE
KAP	0.114985810677709	0.0670338663474253	0	1	0	0.7	0.7	FALSE
KAP	0.143800599967143	0.181926416752003	0	1	0	0.7	0.7	FALSE
KAP	0.112023597362921	-0.348245028889963	0	1	0	0.7	0.7	FALSE
KAP	0.14291079098054	-0.40864268189612	0	1	0	0.7	0.7	FALSE
KAP	0.117215132224903	0.178513654920099	0	1	0	0.7	0.7	FALSE
KAP	0.142616354147175	0.115516038034696	0	1	0	0.7	0.7	FALSE
KAP	0.114301246930113	0.153548778750812	0	1	0	0.7	0.7	FALSE
KAP	0.132273435958876	-0.159119364684591	0	1	0	0.7	0.7	FALSE
KAP	0.116490645081078	0.000125509943913606	0	1	0	0.7	0.7	FALSE
KAP	0.134219549420013	-0.078899046424744	0	1	0	0.7	0.7	FALSE
KAP	0.128601230425764	0.115431488063718	0	1	0	0.7	0.7	FALSE
KAP	0.117059330144361	-0.324522561151096	0	1	0	0.7	0.7	FALSE
KAP	0.138045277147399	-0.056017083662788	0	1	0	0.7	0.7	FALSE
KAP	0.105730833710266	0.147081113882134	0	1	0	0.7	0.7	FALSE
KAP	0.108269294475505	0.161653679656026	0	1	0	0.7	0.7	FALSE
KAP	0.146316924716864	0.172301967104627	0	1	0	0.7	0.7	FALSE
KAP	0.148035464100108	0.210173351874717	0	1	0	0.7	0.7	FALSE
KAP	0.124371632771241	0.0598065166523924	0	1	0	0.7	0.7	FALSE
KAP	0.129641158685628	-0.318660038110641	0	1	0	0.7	0.7	FALSE
KAP	0.0795230281086057	0.0376863385082305	0	1	0	0.7	0.7	FALSE
KAP	0.146301917860918	0.0409342769359633	0	1	0	0.7	0.7	FALSE
KAP	0.136070828967521	0.0727624570371112	0	1	0	0.7	0.7	FALSE
KAP	0.0918183801949213	-0.0378667714382067	0	1	0	0.7	0.7	FALSE
