pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.106377480946407	0.146038500068694	0	0	0	0	0	FALSE
PA	-0.0858612236694003	-0.0745716070351766	0	0	0	0	0	FALSE
PA	-0.146763932539689	0.0385395900872884	0	0	0	0	0	FALSE
PA	-0.151677422289595	0.028816117221525	0	0	0	0	0	FALSE
PA	-0.116154819702727	-0.0195446083849701	0	0	0	0	0	FALSE
PA	-0.103650155172065	-0.0423502514178892	0	0	0	0	0	FALSE
PA	-0.120200888878116	0.00440675553772693	0	0	0	0	0	FALSE
PA	-0.0992674187656114	-0.00398201527499445	0	0	0	0	0	FALSE
PA	-0.159949631210341	0.0206419847068354	0	0	0	0	0	FALSE
PA	-0.140773001111975	0.00479488972231174	0	0	0	0	0	FALSE
PA	-0.156793132510534	0.00390468081544957	0	0	0	0	0	FALSE
PA	-0.113572339854039	0.00953037813055842	0	0	0	0	0	FALSE
PA	-0.0510357906917634	-0.0183053918325748	0	0	0	0	0	FALSE
PA	-0.135471212411185	0.0213399375078044	0	0	0	0	0	FALSE
PA	-0.1117614046409	-0.0202261048067926	0	0	0	0	0	FALSE
PA	-0.14186237910008	0.0390183099018393	0	0	0	0	0	FALSE
PA	-0.104417453288773	-0.00325236811626693	0	0	0	0	0	FALSE
PA	-0.153179679639008	0.0154696891899953	0	0	0	0	0	FALSE
PA	-0.107185963360763	-0.0237862761012832	0	0	0	0	0	FALSE
PA	-0.02509988897754	-0.000933868134293626	0	0	0	0	0	FALSE
PA	-0.105341605727444	-0.0275086621351365	0	0	0	0	0	FALSE
PA	-0.121854452445477	0.0666244960772098	0	0	0	0	0	FALSE
PA	-0.122541427931356	-0.0242025063862903	0	0	0	0	0	FALSE
PA	-0.135310713835858	0.0106792887290976	0	0	0	0	0	FALSE
PA	-0.149589480755111	0.0124363889829364	0	0	0	0	0	FALSE
PA	-0.141444607763604	-0.000813225465148998	0	0	0	0	0	FALSE
PA	-0.147541406123122	0.0569553346493434	0	0	0	0	0	FALSE
PA	-0.154585847294834	0.0123610394748586	0	0	0	0	0	FALSE
PA	-0.154046442159171	0.0232121940762791	0	0	0	0	0	FALSE
PA	-0.145534548038997	0.0265472394194541	0	0	0	0	0	FALSE
KAP	0.011512289903167	-0.00366851231516193	0	0	0	0	0	FALSE
KAP	0.0776108434130992	-0.0837253489407938	0	0	0	0	0	FALSE
KAP	0.104472866721665	0.0136536768156577	0	0	0	0	0	FALSE
KAP	0.168300896215899	0.324824290081114	0	0	0	0	0	FALSE
KAP	0.197450000382873	0.255154473504378	0	0	0	0	0	FALSE
KAP	0.121547463156346	-0.102389575529507	0	0	0	0	0	FALSE
KAP	0.117521642345916	-0.191806913329013	0	0	0	0	0	FALSE
KAP	0.158342304370943	0.0995272369008829	0	0	0	0	0	FALSE
KAP	0.121644454593728	-0.141934480473644	0	0	0	0	0	FALSE
KAP	0.164568695107659	0.122389005250852	0	0	0	0	0	FALSE
KAP	0.107499410473648	-0.0554996881206552	0	0	0	0	0	FALSE
KAP	0.164128215362535	0.201506198960175	0	0	0	0	0	FALSE
KAP	0.130501092248523	0.202938644403166	0	0	0	0	0	FALSE
KAP	0.130566991484917	-0.00833705503821257	0	0	0	0	0	FALSE
KAP	0.12351604247618	-0.24868951958256	0	0	0	0	0	FALSE
KAP	0.149647847621221	0.145591386672686	0	0	0	0	0	FALSE
KAP	0.128499492745517	-0.161157524571719	0	0	0	0	0	FALSE
KAP	0.123107420333249	-0.200613990563897	0	0	0	0	0	FALSE
KAP	0.137437438267667	-0.248658340738942	0	0	0	0	0	FALSE
KAP	0.105418072165729	-0.200673860630211	0	0	0	0	0	FALSE
KAP	0.148938107400453	-0.286596922108517	0	0	0	0	0	FALSE
KAP	0.157522901419994	0.247409358880924	0	0	0	0	0	FALSE
KAP	0.144735867120965	-0.0897742529882727	0	0	0	0	0	FALSE
KAP	0.136839441758631	0.263918753765535	0	0	0	0	0	FALSE
KAP	0.137705306465026	0.148326952992501	0	0	0	0	0	FALSE
KAP	-0.00519540598728348	-0.0173777268468397	0	0	0	0	0	FALSE
KAP	0.0780613086509005	0.0337997997049192	0	0	0	0	0	FALSE
KAP	0.167613835828075	0.119412047064706	0	0	0	0	0	FALSE
KAP	0.127321941633238	-0.227895745479117	0	0	0	0	0	FALSE
KAP	0.0720089671550609	-0.191492296948896	0	0	0	0	0	FALSE
