pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.147888591886336	0.0370725374642773	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.152721815403262	-0.105679092969326	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.170483803793518	0.0246548329148917	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.162402415178916	-0.0150086891369409	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.154263701720007	0.161936668208823	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.1508563621967	-0.054404357317582	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.170775562327661	-0.0337469645228057	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.151586731840539	0.00162383570727112	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.174605877223758	-0.0016981502443689	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.161054207619071	-0.0562869905725534	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.131249628256251	0.0783614062019945	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.165434682275814	0.0230776841212679	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.164450205972356	0.101371675443537	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.139903748869174	-0.0671655305957775	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.145038808712704	-0.0669337409474857	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.145390884064359	0.0378073974564905	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.159110536815091	0.0973653604880466	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.161774399357303	-0.058119635664667	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.167695134160767	0.252229429944225	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.167119029084618	-0.156590356474563	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.174532867966633	-0.178582963042029	0.1	0	0.000001	0.7	0.7	FALSE
PA	-0.170752736636528	-0.0183101877920421	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.0978808368486723	-0.0046657610308791	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.107075822019619	0.126210895465933	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.142753300101724	-0.0329013511244022	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.14672921127798	0.0635925580565286	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.124852403274804	-0.124856164856744	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.115015757875283	-0.0775389243062975	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.143639286811656	-0.204658976133351	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.112456585787967	0.301150103685757	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.143269310046196	0.361625808119187	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.116891581092486	-0.221138599291727	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.141249196119824	-0.0823412894499132	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.112929054343569	-0.126030475047048	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.132123784758141	0.228387796994126	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.116760692809342	0.0233289456933048	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.134301222355395	0.121601351296594	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.12885661918216	-0.133469757112002	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.117668543703315	0.28028141824231	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.13828196176906	0.0857598146526127	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.105952487410844	-0.170102180586646	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.108776173264901	-0.197856735956045	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.144983941112137	-0.164558902953362	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.148011272845223	-0.252296091414154	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.124323655044132	-0.0515801726091827	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.130106673187605	0.272752528661865	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.0800273834902468	-0.0275915120043372	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.146050712369935	-0.0207720657535974	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.135654606948995	-0.044011972382024	0.1	0	0.000001	0.7	0.7	FALSE
KAP	0.0924696555101501	0.0687055424728121	0.1	0	0.000001	0.7	0.7	FALSE
