pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0079281779768797	-0.142440130540687	0.02	0	0.001	0.7	0.7	FALSE
North	0.0279832699308444	-0.0158669303874786	0.02	0	0.001	0.7	0.7	FALSE
North	0.0534477181066333	0.031576614253713	0.02	0	0.001	0.7	0.7	FALSE
North	0.0113210026808432	0.0321437464297384	0.02	0	0.001	0.7	0.7	FALSE
North	0.0269658549299416	0.133457732472475	0.02	0	0.001	0.7	0.7	FALSE
North	0.000263051492656541	0.0211646789998556	0.02	0	0.001	0.7	0.7	FALSE
North	-0.0156875912388522	-0.0715371989101442	0.02	0	0.001	0.7	0.7	FALSE
North	0.049371841090237	0.0103342983429019	0.02	0	0.001	0.7	0.7	FALSE
North	0.171598053101606	0.219932694108901	0.02	0	0.001	0.7	0.7	FALSE
North	0.0799272579163329	-0.00268119488950455	0.02	0	0.001	0.7	0.7	FALSE
North	0.152259896412333	-0.0216035199900935	0.02	0	0.001	0.7	0.7	FALSE
North	0.158055424515491	-0.0395134164197664	0.02	0	0.001	0.7	0.7	FALSE
North	0.115752577333752	0.0727618596539249	0.02	0	0.001	0.7	0.7	FALSE
North	0.21660954715738	-0.300694019525276	0.02	0	0.001	0.7	0.7	FALSE
North	0.17175751275528	-0.00797770868311201	0.02	0	0.001	0.7	0.7	FALSE
North	0.251989124550254	0.0220794579220776	0.02	0	0.001	0.7	0.7	FALSE
North	-0.0485194386351411	0.0586857961113068	0.02	0	0.001	0.7	0.7	FALSE
North	0.110763668030121	0.127607242466069	0.02	0	0.001	0.7	0.7	FALSE
North	0.11498251030012	-0.0118324829250379	0.02	0	0.001	0.7	0.7	FALSE
North	0.0497631833978022	0.121072678550798	0.02	0	0.001	0.7	0.7	FALSE
North	0.0267053291812909	0.069767748449233	0.02	0	0.001	0.7	0.7	FALSE
North	0.107196574811398	0.100098091855051	0.02	0	0.001	0.7	0.7	FALSE
North	0.0372014896418688	0.0225755788158106	0.02	0	0.001	0.7	0.7	FALSE
North	0.0273784317183775	0.0467284895849439	0.02	0	0.001	0.7	0.7	FALSE
North	0.00921726649776156	-0.0160555430654087	0.02	0	0.001	0.7	0.7	FALSE
North	-0.00303588799136811	-0.0328151541801675	0.02	0	0.001	0.7	0.7	FALSE
North	-0.0114289588136607	0.0200862975702883	0.02	0	0.001	0.7	0.7	FALSE
North	0.249307765175094	-0.297390463442572	0.02	0	0.001	0.7	0.7	FALSE
North	0.111749318543127	-0.0204066723883452	0.02	0	0.001	0.7	0.7	FALSE
North	0.123978508926776	0.0249219405366109	0.02	0	0.001	0.7	0.7	FALSE
South	0.02411160343624	0.0463742013994286	0.02	0	0.001	0.7	0.7	FALSE
South	-0.0348671108295861	0.114495164711423	0.02	0	0.001	0.7	0.7	FALSE
South	-0.134151395156475	-0.583475714362198	0.02	0	0.001	0.7	0.7	FALSE
South	-0.173356963156317	0.156647034211864	0.02	0	0.001	0.7	0.7	FALSE
South	-0.184209908635887	-0.0651047118250003	0.02	0	0.001	0.7	0.7	FALSE
South	-0.12929838839782	-0.0260634734734374	0.02	0	0.001	0.7	0.7	FALSE
South	-0.169763881075399	0.0169335695272293	0.02	0	0.001	0.7	0.7	FALSE
South	-0.108487427376664	0.00271596901994578	0.02	0	0.001	0.7	0.7	FALSE
South	-0.149414872279009	-0.0100369508365296	0.02	0	0.001	0.7	0.7	FALSE
South	-0.323412890024171	-0.0413569043811949	0.02	0	0.001	0.7	0.7	FALSE
South	-0.0370894467996528	0.0243795469251433	0.02	0	0.001	0.7	0.7	FALSE
South	-0.00650461775994022	0.0565469404081047	0.02	0	0.001	0.7	0.7	FALSE
South	-0.134520334202594	-0.0382954842915817	0.02	0	0.001	0.7	0.7	FALSE
South	0.0340677157474275	0.0816864666504767	0.02	0	0.001	0.7	0.7	FALSE
South	-0.132456804894203	0.130341982743563	0.02	0	0.001	0.7	0.7	FALSE
South	0.0273106268916934	0.0568282178310302	0.02	0	0.001	0.7	0.7	FALSE
South	-0.0758451877359613	0.029139837193259	0.02	0	0.001	0.7	0.7	FALSE
South	-0.282800123799686	-0.0937945344106737	0.02	0	0.001	0.7	0.7	FALSE
South	-0.0603679334883523	0.0613367153393836	0.02	0	0.001	0.7	0.7	FALSE
South	0.0254325269892785	0.0314912600855653	0.02	0	0.001	0.7	0.7	FALSE
South	0.0000090919575959087	0.0666289715507708	0.02	0	0.001	0.7	0.7	FALSE
South	-0.0995558650830789	0.0642323992003622	0.02	0	0.001	0.7	0.7	FALSE
South	0.0249900455588097	0.0947634547303759	0.02	0	0.001	0.7	0.7	FALSE
South	-0.239200575517993	0.0122380856515393	0.02	0	0.001	0.7	0.7	FALSE
South	-0.16135984920585	-0.021631726422477	0.02	0	0.001	0.7	0.7	FALSE
South	0.0290148974953133	0.0147320497760992	0.02	0	0.001	0.7	0.7	FALSE
South	0.103386911625874	0.0659080951243323	0.02	0	0.001	0.7	0.7	FALSE
South	0.239550850902443	-0.351671390045601	0.02	0	0.001	0.7	0.7	FALSE
South	-0.00952084936399172	0.177996319303627	0.02	0	0.001	0.7	0.7	FALSE
South	-0.246492325317226	-0.228165902110937	0.02	0	0.001	0.7	0.7	FALSE
