pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	0.100067446649249	-0.0384711505042745	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0975029005735363	-0.0362964451159385	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0941505178432472	-0.0354853511727392	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0963046862987524	-0.0401472395695635	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.101654301881425	-0.0431691227523617	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.102292593280263	-0.0436963350632875	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0924548888642439	-0.0241835932077201	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0893583977359117	-0.0351626631964234	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.084811032095179	-0.0213881487308426	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0984652993333933	-0.044194809642856	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.10417761713054	-0.0452164666042348	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.101173746978602	-0.0415634130308534	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0891131916400919	-0.0312932687408363	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0863506354855569	-0.0228242096111461	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0987450934057071	-0.0420923834452327	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0954129116854817	-0.0391566670571925	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.106171561119126	-0.0452872010682573	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.101547169030807	-0.042160909428551	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.100749541584015	-0.0416913795543109	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0982062806516227	-0.041601971336431	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0986824042346615	-0.0383298252823929	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.101382999217645	-0.0413153706592589	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.105739082932878	-0.0454657742467947	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0931498533278862	-0.0389708791137691	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0816942564902292	-0.0300809607544	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0935917286301403	-0.037404445267225	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0902052416125852	-0.0332579016620374	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0876994713043913	-0.0281790001886621	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0937854146965943	-0.0404580873312401	0.04	0	0.000001	0.7	0.7	FALSE
NUB	0.0797023179710401	-0.0385976299910653	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.00363346660671377	0.025943366258478	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0395236479473545	0.0672464567921157	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.124595715662421	0.0841364724012762	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.00840364154783121	0.0370803391632913	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0564424700648679	-0.00243560146724524	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0122961144176629	0.0218364107978586	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.00692908873134463	0.0621633145320888	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.284985266385591	-0.0556268426742512	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0862879431994876	-0.0312822149704123	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.146801029107656	-0.0223646121114286	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0506745254636338	0.0663876985229046	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.141401803416014	-0.137634207648605	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.0216455132153217	0.0732332941179329	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.00434803217080102	0.0353833899342637	0.04	0	0.000001	0.7	0.7	FALSE
GBT	0.00167985054345059	0.0780204605887706	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.247428478975745	0.39082558846591	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.229265224802378	0.506649919748601	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.489613028729379	-0.597670901775748	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.235392348795288	-0.114767384043394	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0309371627558238	0.0160385880724534	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0106866203522295	0.15057292932757	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.019994145582613	0.0670947546233321	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.278960150523377	0.0605667955472611	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.268836809897142	-0.082508673137726	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0109822112103048	0.0767686480758587	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0784170580262341	0.254308176652925	0.04	0	0.000001	0.7	0.7	FALSE
GBT	-0.0674604211850003	0.0971764375357672	0.04	0	0.000001	0.7	0.7	FALSE
