pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0540114927227776	-0.0986448893226673	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0490401070961958	-0.00949825666913332	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0742112663449731	-0.00329719855353328	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0344716743121877	0.0237351626316399	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0597098237295089	0.183236759413299	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0132786356877643	0.0333239341058153	0.07	0	0.00001	0.7	0.7	FALSE
North	-0.0057026699093818	-0.021075833683072	0.07	0	0.00001	0.7	0.7	FALSE
North	0.107401811995208	-0.0667567585291954	0.07	0	0.00001	0.7	0.7	FALSE
North	0.171117543664357	0.167524751006094	0.07	0	0.00001	0.7	0.7	FALSE
North	0.125751208737344	0.0570284587492874	0.07	0	0.00001	0.7	0.7	FALSE
North	0.160613568343669	-0.0729057165240124	0.07	0	0.00001	0.7	0.7	FALSE
North	0.171272069279845	-0.0844991091041625	0.07	0	0.00001	0.7	0.7	FALSE
North	0.142833717245195	0.0183414544226691	0.07	0	0.00001	0.7	0.7	FALSE
North	0.191149802135625	-0.400329355588657	0.07	0	0.00001	0.7	0.7	FALSE
North	0.143197409984567	-0.0537269497818529	0.07	0	0.00001	0.7	0.7	FALSE
North	0.20708196916021	-0.00253120802890479	0.07	0	0.00001	0.7	0.7	FALSE
North	-0.0163670327291707	-0.0298125799140475	0.07	0	0.00001	0.7	0.7	FALSE
North	0.147558182303886	0.16316032489192	0.07	0	0.00001	0.7	0.7	FALSE
North	0.127366127035404	-0.0378416295093507	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0718882845830643	0.163373042010529	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0264728087479809	0.0406266981088505	0.07	0	0.00001	0.7	0.7	FALSE
North	0.129989489019711	0.0212912326370721	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0921951194900116	-0.00514794733536793	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0594759786594818	0.101264110420188	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0150882274547875	-0.0367261908630065	0.07	0	0.00001	0.7	0.7	FALSE
North	0.0114049672442915	-0.0458950240849854	0.07	0	0.00001	0.7	0.7	FALSE
North	0.014274510438222	0.00218535251858902	0.07	0	0.00001	0.7	0.7	FALSE
North	0.193791230040562	-0.340919097615968	0.07	0	0.00001	0.7	0.7	FALSE
North	0.103734475286867	0.0411212067520852	0.07	0	0.00001	0.7	0.7	FALSE
North	0.139140885129158	-0.176222475812906	0.07	0	0.00001	0.7	0.7	FALSE
South	0.0207603516687021	0.0561134044183583	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.0301526306821508	0.141456205003441	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.139125565722383	-0.321547639664554	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.151861522882816	0.0903549920049371	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.147319455426872	-0.0603381415319772	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.142867840013988	-0.0351424261352892	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.188447511151516	-0.00240550729710225	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.122143345024928	-0.00160000114067299	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.20453482608842	-0.000083887806101774	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.330635647381286	-0.0388422454391902	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.0654556199026359	0.0829240975414941	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.0266540328746518	0.0335678287360825	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.147931971002459	0.0110413985199892	0.07	0	0.00001	0.7	0.7	FALSE
South	0.0274031247349726	0.102605911948223	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.120771750192702	0.244535702657856	0.07	0	0.00001	0.7	0.7	FALSE
South	0.0207251832109172	0.0970198830826762	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.133936994490101	0.0402799136805295	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.285106865367156	-0.182952046710042	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.0751691601351535	0.0739973840453044	0.07	0	0.00001	0.7	0.7	FALSE
South	0.0186338858111193	0.0482429971686336	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.00873906655708645	0.134915575951865	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.113332715420045	0.0740783452188023	0.07	0	0.00001	0.7	0.7	FALSE
South	0.00795985740322593	0.125343546456924	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.259487844400269	-0.107375534041848	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.153438023705485	-0.017414213107694	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.00416373811965067	0.00534957524882295	0.07	0	0.00001	0.7	0.7	FALSE
South	0.0609214119343767	0.100548366444014	0.07	0	0.00001	0.7	0.7	FALSE
South	0.11144930035422	-0.256417326988141	0.07	0	0.00001	0.7	0.7	FALSE
South	0.00348294083199487	0.26349269388248	0.07	0	0.00001	0.7	0.7	FALSE
South	-0.235512612642074	-0.232131118895035	0.07	0	0.00001	0.7	0.7	FALSE
