pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.00964306219111236	-0.145515535814644	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0297991122172567	-0.00243294175774469	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0436204691657208	0.0228963873856315	0.02	0	0.00001	0.7	0.7	FALSE
North	0.00471515811729528	0.0285582014785735	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0111560957520917	0.157703813224743	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.000662817877324529	0.0200692964446001	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.0322262836554018	-0.0484776739990081	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0780492171945646	0.01303158185155	0.02	0	0.00001	0.7	0.7	FALSE
North	0.197391314524577	0.180885868902389	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0970598405993547	0.0298338106642089	0.02	0	0.00001	0.7	0.7	FALSE
North	0.164787795317719	-0.033088166154819	0.02	0	0.00001	0.7	0.7	FALSE
North	0.17112039927589	-0.0127619475513709	0.02	0	0.00001	0.7	0.7	FALSE
North	0.117699431424825	0.0782208043980279	0.02	0	0.00001	0.7	0.7	FALSE
North	0.225858151296153	-0.320032830957024	0.02	0	0.00001	0.7	0.7	FALSE
North	0.147256332232677	-0.00084754042387831	0.02	0	0.00001	0.7	0.7	FALSE
North	0.250833158518895	0.0149901953744837	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.0573266263598918	0.0620199364466319	0.02	0	0.00001	0.7	0.7	FALSE
North	0.125574900932395	0.13394921783446	0.02	0	0.00001	0.7	0.7	FALSE
North	0.119623101120333	-0.00762694557851862	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0224178375473757	0.179506869435054	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.00487514990681147	0.0649213577238239	0.02	0	0.00001	0.7	0.7	FALSE
North	0.122189231826429	0.0544431745958225	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0606981005910231	0.0345618293154624	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0259504447008947	0.0665055922293868	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.00219711582960038	-0.0267088011009617	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.0205761363796499	-0.0288492524690618	0.02	0	0.00001	0.7	0.7	FALSE
North	-0.0138752678044406	0.0204121662488757	0.02	0	0.00001	0.7	0.7	FALSE
North	0.247881543985766	-0.357274299739292	0.02	0	0.00001	0.7	0.7	FALSE
North	0.0853190362560093	-0.0243512473898467	0.02	0	0.00001	0.7	0.7	FALSE
North	0.153195051084714	-0.0304482566673631	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0237819596534689	0.0481168035281294	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.001891864528468	0.124447053792854	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.164930882024896	-0.559515076652379	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.172707093287465	0.100562440185658	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.159973726584195	-0.0576033976681127	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.122365874518701	-0.0202997333191527	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.16108164641089	0.0110042533419418	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.111394298647602	0.00673491006814095	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.170932302485179	-0.0239777661952668	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.307609268459191	-0.0318304395151436	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.0561112128592336	0.0510285548556471	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.0049129495382976	0.037385664909632	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.143215479076952	-0.0116276087899892	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0390482924779238	0.0754586024028536	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.117286681773035	0.129507581091806	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0236587665898404	0.0639398453840018	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.109855131080776	0.0209928173973045	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.265628738256531	-0.0841325077647831	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.0690805145478615	0.0672729617429562	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0192201100036895	0.0258121786441848	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.00440806998442661	0.0784124144055738	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.100023908324657	0.0634049855235329	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0231960246811938	0.0920527326652635	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.22592353754647	-0.00883328206453542	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.143456456306931	-0.0146145401256531	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0186215833686679	-0.000544900434982649	0.02	0	0.00001	0.7	0.7	FALSE
South	0.101893801753745	0.100491128580678	0.02	0	0.00001	0.7	0.7	FALSE
South	0.219482131009592	-0.342485119030735	0.02	0	0.00001	0.7	0.7	FALSE
South	0.0101920239885484	0.154111965853121	0.02	0	0.00001	0.7	0.7	FALSE
South	-0.246404445344863	-0.219367186762745	0.02	0	0.00001	0.7	0.7	FALSE
