pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0102836363135001	-0.110597991633995	0	0	0.000001	0.7	0.7	FALSE
North	-0.0182005582381992	-0.00708824491198221	0	0	0.000001	0.7	0.7	FALSE
North	-0.0331693528987089	0.0337279033641422	0	0	0.000001	0.7	0.7	FALSE
North	0.0022024456317925	0.0198649429511134	0	0	0.000001	0.7	0.7	FALSE
North	-0.000988364884343285	0.139090039704939	0	0	0.000001	0.7	0.7	FALSE
North	0.000473968601097718	0.0133239035116078	0	0	0.000001	0.7	0.7	FALSE
North	0.0481202558621853	-0.0625423462560317	0	0	0.000001	0.7	0.7	FALSE
North	-0.049647875045552	0.0191575972200882	0	0	0.000001	0.7	0.7	FALSE
North	-0.195879136437907	0.182076644752351	0	0	0.000001	0.7	0.7	FALSE
North	-0.0892134281482667	0.0166762278967832	0	0	0.000001	0.7	0.7	FALSE
North	-0.187615544055945	-0.0390300991934739	0	0	0.000001	0.7	0.7	FALSE
North	-0.171913383782013	0.00444066686275812	0	0	0.000001	0.7	0.7	FALSE
North	-0.0894665796073259	0.0870102063229679	0	0	0.000001	0.7	0.7	FALSE
North	-0.204814210906116	-0.26762213439386	0	0	0.000001	0.7	0.7	FALSE
North	-0.133882137476362	0.0115714461315896	0	0	0.000001	0.7	0.7	FALSE
North	-0.265204789646726	0.0974258134072256	0	0	0.000001	0.7	0.7	FALSE
North	0.0659619680763216	0.0636024233736556	0	0	0.000001	0.7	0.7	FALSE
North	-0.123649935894433	0.135210330923012	0	0	0.000001	0.7	0.7	FALSE
North	-0.113536514974243	-0.0217269510430785	0	0	0.000001	0.7	0.7	FALSE
North	0.017106206166922	0.155019213186361	0	0	0.000001	0.7	0.7	FALSE
North	0.0187682421771989	0.0716453166286262	0	0	0.000001	0.7	0.7	FALSE
North	-0.118908227757013	0.0722063157227718	0	0	0.000001	0.7	0.7	FALSE
North	-0.043473683415889	0.025740404803007	0	0	0.000001	0.7	0.7	FALSE
North	-0.0148616092376381	0.06197070957335	0	0	0.000001	0.7	0.7	FALSE
North	0.00804958105752992	-0.0239069445767444	0	0	0.000001	0.7	0.7	FALSE
North	0.0381273232371564	-0.0194386664061325	0	0	0.000001	0.7	0.7	FALSE
North	0.022507140073062	0.0164553614057343	0	0	0.000001	0.7	0.7	FALSE
North	-0.249860927298325	-0.318905882414567	0	0	0.000001	0.7	0.7	FALSE
North	-0.0792158863441662	-0.0412554714647895	0	0	0.000001	0.7	0.7	FALSE
North	-0.145241912573816	-0.0355493776110526	0	0	0.000001	0.7	0.7	FALSE
South	-0.0203122808556852	0.0453292274764008	0	0	0.000001	0.7	0.7	FALSE
South	-0.0176798370401619	0.127532652660947	0	0	0.000001	0.7	0.7	FALSE
South	0.146529928847472	-0.555918793546093	0	0	0.000001	0.7	0.7	FALSE
South	0.151424812046658	0.0997620917986108	0	0	0.000001	0.7	0.7	FALSE
South	0.223876112454343	-0.0817849739660644	0	0	0.000001	0.7	0.7	FALSE
South	0.107714970572473	-0.0305209489273294	0	0	0.000001	0.7	0.7	FALSE
South	0.140178321529105	0.00531425303750205	0	0	0.000001	0.7	0.7	FALSE
South	0.11879666403127	0.00562810680947645	0	0	0.000001	0.7	0.7	FALSE
South	0.150611293347116	-0.0249799244997518	0	0	0.000001	0.7	0.7	FALSE
South	0.281713072230723	-0.0367142617284159	0	0	0.000001	0.7	0.7	FALSE
South	0.0525226919663255	0.0419646361355781	0	0	0.000001	0.7	0.7	FALSE
South	-0.000487715323813169	0.0441430696332341	0	0	0.000001	0.7	0.7	FALSE
South	0.132890872151414	-0.00872317742924533	0	0	0.000001	0.7	0.7	FALSE
South	-0.0412449344226243	0.0728938782848822	0	0	0.000001	0.7	0.7	FALSE
South	0.0953684763610165	0.0908365599037916	0	0	0.000001	0.7	0.7	FALSE
South	-0.0191864189885674	0.0699465617026942	0	0	0.000001	0.7	0.7	FALSE
South	0.0925804728421437	0.0299783986449794	0	0	0.000001	0.7	0.7	FALSE
South	0.247003954236242	-0.0761986833638515	0	0	0.000001	0.7	0.7	FALSE
South	0.0657441665694699	0.0681602482239104	0	0	0.000001	0.7	0.7	FALSE
South	-0.0165512601177265	0.027030841473593	0	0	0.000001	0.7	0.7	FALSE
South	0.00315874408198006	0.0651664645861137	0	0	0.000001	0.7	0.7	FALSE
South	0.0905663274306798	0.0591972072237433	0	0	0.000001	0.7	0.7	FALSE
South	-0.02607944617026	0.0804978349775104	0	0	0.000001	0.7	0.7	FALSE
South	0.217374170557518	0.00069598514104581	0	0	0.000001	0.7	0.7	FALSE
South	0.160116029816596	-0.0210477987055021	0	0	0.000001	0.7	0.7	FALSE
South	-0.0415496527926239	0.0139446453218444	0	0	0.000001	0.7	0.7	FALSE
South	-0.1191513120281	0.150624089961297	0	0	0.000001	0.7	0.7	FALSE
South	-0.309229596213502	-0.431430628092398	0	0	0.000001	0.7	0.7	FALSE
South	-0.0167499243694824	0.118274214348204	0	0	0.000001	0.7	0.7	FALSE
South	0.247194588676224	-0.228153134923098	0	0	0.000001	0.7	0.7	FALSE
