pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0677018246940971	-0.0693503719934501	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0596898491775725	-0.0248536544692405	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0775773587852859	0.0123419477812368	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0645832057445945	-0.00186319758994426	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0754875865082564	0.0971833566440476	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0337392819926234	0.0706223203027696	0.07	0	0.01	0.7	0.7	FALSE
North	-0.000759683601029414	-0.11848925893504	0.07	0	0.01	0.7	0.7	FALSE
North	-0.102188212266189	0.00394916709097343	0.07	0	0.01	0.7	0.7	FALSE
North	-0.140559857551112	0.147943461600518	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0998553380198759	-0.0409571171857593	0.07	0	0.01	0.7	0.7	FALSE
North	-0.16442018495204	-0.170321505402232	0.07	0	0.01	0.7	0.7	FALSE
North	-0.143815616237801	-0.223404056623106	0.07	0	0.01	0.7	0.7	FALSE
North	-0.165482208229547	0.0070046997090078	0.07	0	0.01	0.7	0.7	FALSE
North	-0.143679073381251	-0.275594019421994	0.07	0	0.01	0.7	0.7	FALSE
North	-0.15380562514706	-0.0520908133852758	0.07	0	0.01	0.7	0.7	FALSE
North	-0.170036684623407	0.0496143483451291	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0328314662405777	-0.00442983845224933	0.07	0	0.01	0.7	0.7	FALSE
North	-0.129334711807036	0.0664586266100724	0.07	0	0.01	0.7	0.7	FALSE
North	-0.111291365090846	-0.0846387353496994	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0913726302612634	-0.0282644025662817	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0577038042132302	0.0521407335254483	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0959986559054835	0.0744180849359612	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0751381992792068	-0.0374980398742904	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0656708043904684	0.0402437542849412	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0612467382092796	-0.0385734434524119	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0187639488746525	-0.0527307269807446	0.07	0	0.01	0.7	0.7	FALSE
North	-0.0529158639770874	-0.0590913512004282	0.07	0	0.01	0.7	0.7	FALSE
North	-0.171183636713554	-0.267609886556479	0.07	0	0.01	0.7	0.7	FALSE
North	-0.133736258076793	0.000936546571837499	0.07	0	0.01	0.7	0.7	FALSE
North	-0.150176801221023	-0.114514839947505	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0467957584402785	0.0859399916738545	0.07	0	0.01	0.7	0.7	FALSE
South	0.0802641651901264	0.119625527997301	0.07	0	0.01	0.7	0.7	FALSE
South	0.137098851754845	-0.171511144285259	0.07	0	0.01	0.7	0.7	FALSE
South	0.116233127007072	0.187824344563501	0.07	0	0.01	0.7	0.7	FALSE
South	0.187182829454177	-0.0856339148919253	0.07	0	0.01	0.7	0.7	FALSE
South	0.155795598637086	-0.0511128761930572	0.07	0	0.01	0.7	0.7	FALSE
South	0.195871064166762	0.0420673239798347	0.07	0	0.01	0.7	0.7	FALSE
South	0.149260053091323	0.000128015768304402	0.07	0	0.01	0.7	0.7	FALSE
South	0.174536438648812	0.0331247433330247	0.07	0	0.01	0.7	0.7	FALSE
South	0.338711098764536	-0.0367879803364361	0.07	0	0.01	0.7	0.7	FALSE
South	0.0604115638055595	-0.0409261241981362	0.07	0	0.01	0.7	0.7	FALSE
South	0.0222012207792506	0.0895852168359086	0.07	0	0.01	0.7	0.7	FALSE
South	0.16748172753625	-0.0898545484225853	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0209903199741058	0.124717660407631	0.07	0	0.01	0.7	0.7	FALSE
South	0.129895823448295	0.278997529051951	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0284106601026132	0.206602845884003	0.07	0	0.01	0.7	0.7	FALSE
South	0.0974023005760105	0.175991942311757	0.07	0	0.01	0.7	0.7	FALSE
South	0.291326273428256	-0.303705771315329	0.07	0	0.01	0.7	0.7	FALSE
South	0.0663609738817071	0.0522755166324981	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0272623783225995	0.129332544299531	0.07	0	0.01	0.7	0.7	FALSE
South	-0.00177818008284809	0.153860319632126	0.07	0	0.01	0.7	0.7	FALSE
South	0.115971185556363	0.11413361082077	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0339616448564715	0.225866732010399	0.07	0	0.01	0.7	0.7	FALSE
South	0.244423662669127	-0.0717817608933505	0.07	0	0.01	0.7	0.7	FALSE
South	0.200952264600601	-0.0350883882642904	0.07	0	0.01	0.7	0.7	FALSE
South	0.0114722028895719	0.136610443318921	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0355607348111267	0.00553158130462077	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0849653798074897	-0.230605244948459	0.07	0	0.01	0.7	0.7	FALSE
South	-0.0153862395336247	0.225086962529509	0.07	0	0.01	0.7	0.7	FALSE
South	0.263005345217671	-0.22887688662243	0.07	0	0.01	0.7	0.7	FALSE
