pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.149231879243327	0.0557491608433244	0	1	0.000001	0.8	0.8	FALSE
PA	-0.154492245196201	-0.0889112031151247	0	1	0.000001	0.8	0.8	FALSE
PA	-0.17297329587627	0.0513441137032726	0	1	0.000001	0.8	0.8	FALSE
PA	-0.160586829088125	-0.0341842195839019	0	1	0.000001	0.8	0.8	FALSE
PA	-0.152934196022037	0.141502244261315	0	1	0.000001	0.8	0.8	FALSE
PA	-0.156431442452103	-0.0745895865515875	0	1	0.000001	0.8	0.8	FALSE
PA	-0.173300692833355	0.0247715430971542	0	1	0.000001	0.8	0.8	FALSE
PA	-0.148046134149065	-0.0338406875134459	0	1	0.000001	0.8	0.8	FALSE
PA	-0.170289098131456	-0.0449169801113831	0	1	0.000001	0.8	0.8	FALSE
PA	-0.160349643783664	-0.0661013353778081	0	1	0.000001	0.8	0.8	FALSE
PA	-0.127995528400393	0.0647890255195553	0	1	0.000001	0.8	0.8	FALSE
PA	-0.161716881213475	0.0470410424721582	0	1	0.000001	0.8	0.8	FALSE
PA	-0.162952912120972	0.10312462642339	0	1	0.000001	0.8	0.8	FALSE
PA	-0.144958741263943	-0.0774023969893072	0	1	0.000001	0.8	0.8	FALSE
PA	-0.150196699918136	-0.0664800429250559	0	1	0.000001	0.8	0.8	FALSE
PA	-0.146947655673963	-0.00296469969598244	0	1	0.000001	0.8	0.8	FALSE
PA	-0.156851874248499	0.100510185024278	0	1	0.000001	0.8	0.8	FALSE
PA	-0.165409174731843	-0.0543205297412474	0	1	0.000001	0.8	0.8	FALSE
PA	-0.159636622474122	0.227813409839167	0	1	0.000001	0.8	0.8	FALSE
PA	-0.162661835230591	-0.107074976101587	0	1	0.000001	0.8	0.8	FALSE
PA	-0.176705981798049	-0.132124470308616	0	1	0.000001	0.8	0.8	FALSE
PA	-0.172546212053787	-0.00821248496313599	0	1	0.000001	0.8	0.8	FALSE
KAP	0.100084727791357	-0.0344440288396608	0	1	0.000001	0.8	0.8	FALSE
KAP	0.10249923917687	0.117315379290519	0	1	0.000001	0.8	0.8	FALSE
KAP	0.1382092042196	-0.0688051052756152	0	1	0.000001	0.8	0.8	FALSE
KAP	0.145912073488107	0.0622083181232016	0	1	0.000001	0.8	0.8	FALSE
KAP	0.123306459940394	-0.0992231175423471	0	1	0.000001	0.8	0.8	FALSE
KAP	0.115660691616722	-0.104855147434976	0	1	0.000001	0.8	0.8	FALSE
KAP	0.136385866626764	-0.155570560201025	0	1	0.000001	0.8	0.8	FALSE
KAP	0.112389248557385	0.343628609715818	0	1	0.000001	0.8	0.8	FALSE
KAP	0.141979726885007	0.422014301462462	0	1	0.000001	0.8	0.8	FALSE
KAP	0.121445713145843	-0.146649976740507	0	1	0.000001	0.8	0.8	FALSE
KAP	0.147017887451556	-0.139844374041365	0	1	0.000001	0.8	0.8	FALSE
KAP	0.10748479622338	-0.168283728207204	0	1	0.000001	0.8	0.8	FALSE
KAP	0.144246019531111	0.156707310951431	0	1	0.000001	0.8	0.8	FALSE
KAP	0.11158801672043	-0.0372446101016319	0	1	0.000001	0.8	0.8	FALSE
KAP	0.138052962810151	0.098767198097076	0	1	0.000001	0.8	0.8	FALSE
KAP	0.122123100869346	-0.102318886363286	0	1	0.000001	0.8	0.8	FALSE
KAP	0.115615161912938	0.325358776148192	0	1	0.000001	0.8	0.8	FALSE
KAP	0.137328880988552	0.0698460357532056	0	1	0.000001	0.8	0.8	FALSE
KAP	0.106422923743372	-0.106026793189521	0	1	0.000001	0.8	0.8	FALSE
KAP	0.103353681337324	-0.167255599332218	0	1	0.000001	0.8	0.8	FALSE
KAP	0.154165347063596	-0.165417603208765	0	1	0.000001	0.8	0.8	FALSE
KAP	0.14674079411858	-0.178267323269851	0	1	0.000001	0.8	0.8	FALSE
KAP	0.127967847821264	-0.0818499755760403	0	1	0.000001	0.8	0.8	FALSE
KAP	0.134686248436699	0.336711604525816	0	1	0.000001	0.8	0.8	FALSE
KAP	0.0761680188977264	-0.0728666510465657	0	1	0.000001	0.8	0.8	FALSE
KAP	0.144619203878466	-0.0641041774570685	0	1	0.000001	0.8	0.8	FALSE
KAP	0.136100426253103	-0.0996719898670528	0	1	0.000001	0.8	0.8	FALSE
KAP	0.0956613063977334	0.0346203754215473	0	1	0.000001	0.8	0.8	FALSE
