pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	-0.105809442303777	-0.0664438430692962	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.102995833437329	-0.0590477250029617	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0988914393842681	-0.0513529410966171	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.103188953626946	-0.0713171810366573	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.10797596675449	-0.0770620719615277	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.10837036633492	-0.0711269930202177	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0970794182355728	-0.0482426801686984	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0959249306915123	-0.0686844297603659	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0873369399294116	-0.0263353631434299	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.104700640472693	-0.0722948697485252	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.110662433541691	-0.0752955031408685	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.107495598234602	-0.0707633631136638	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0930550256614256	-0.0469291234214709	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.08861509533497	-0.028537781767972	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.104121825153591	-0.065950705699867	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.101115796292286	-0.0662284664434405	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.113190213863401	-0.0782051970270224	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.107598093516568	-0.0700684762328868	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.10666845512997	-0.0719670464201729	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.104820583088172	-0.0737174215409436	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.1038903470389	-0.0611579619592448	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.107649578259357	-0.0686949815155791	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.112556620748105	-0.0785556541516712	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0986998946003122	-0.0639134437009352	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0857267887910962	-0.0449946772765259	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0989696564593456	-0.060444349147368	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0943214252508878	-0.0506363048047108	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0917406268935157	-0.0386230256873724	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0990651295335576	-0.0658270603558019	0.08	0	0.000001	0.7	0.7	FALSE
NUB	-0.0854030685698326	-0.0509325156553218	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.00790005708845983	0.10328757111187	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0529849106754043	0.143322442446619	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.143160405815937	0.11232218346776	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0060134473517281	0.0991902757722681	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0583625488671673	0.106040227557637	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0243727663752766	0.122841899778444	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.00845834819913753	0.144254533063245	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.304758460017875	-0.00647349791597569	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0940547424140685	0.0157536793245069	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.172424875088292	0.0409052841172576	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0673943032104592	0.150418118868127	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.132553220789754	-0.0792874577214811	0.08	0	0.000001	0.7	0.7	FALSE
GBT	-0.00561185814574185	0.18319564666329	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.00715406491654329	0.134750128452808	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0147068260229982	0.176084581046412	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.236190405590216	0.0974547270036294	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.218473409783004	0.279183892834043	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.443101117251644	-0.569043786158035	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.239134506596354	-0.0839088949598854	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0438228888251712	0.127909018881347	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.022548769043089	0.227509083420339	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0415645007219595	0.17273694175477	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.245952285377287	-0.151403716445684	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.280032070623301	-0.194305298475256	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0216102197120222	0.142856418507188	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0756880847853369	0.240040812492796	0.08	0	0.000001	0.7	0.7	FALSE
GBT	0.0708348101357848	0.107716342183111	0.08	0	0.000001	0.7	0.7	FALSE
