pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	0.144517023638598	-0.0704411426687775	0	1	0.000001	0.1	0.1	FALSE
spain	0.123632587764997	-0.0547712874198049	0	1	0.000001	0.1	0.1	FALSE
spain	0.128257480329909	-0.0562990679633694	0	1	0.000001	0.1	0.1	FALSE
spain	0.146831299976053	-0.06926474603287	0	1	0.000001	0.1	0.1	FALSE
spain	0.145524650131752	-0.0778965032496336	0	1	0.000001	0.1	0.1	FALSE
spain	0.18157889771498	-0.0845473451295648	0	1	0.000001	0.1	0.1	FALSE
spain	0.125465590232139	-0.0681093911578812	0	1	0.000001	0.1	0.1	FALSE
spain	0.141090367265764	-0.0669757870795219	0	1	0.000001	0.1	0.1	FALSE
spain	0.0146795852627964	0.377888535502253	0	1	0.000001	0.1	0.1	FALSE
spain	0.0302885927101182	0.327999344152367	0	1	0.000001	0.1	0.1	FALSE
spain	0.259188382384995	-0.097066861407621	0	1	0.000001	0.1	0.1	FALSE
spain	0.108660555106464	-0.0572154918357321	0	1	0.000001	0.1	0.1	FALSE
spain	0.0234141390829805	0.00504601654442138	0	1	0.000001	0.1	0.1	FALSE
spain	0.162789873843294	-0.070736579157615	0	1	0.000001	0.1	0.1	FALSE
spain	0.0182611285931751	0.388546427206571	0	1	0.000001	0.1	0.1	FALSE
spain	0.154301962981849	-0.11027021164135	0	1	0.000001	0.1	0.1	FALSE
spain	0.209024868258826	-0.11419104369087	0	1	0.000001	0.1	0.1	FALSE
spain	0.140247273725162	-0.0732006878055808	0	1	0.000001	0.1	0.1	FALSE
spain	0.17830635789236	-0.0925279478503878	0	1	0.000001	0.1	0.1	FALSE
spain	0.0338310669382474	0.024272718821765	0	1	0.000001	0.1	0.1	FALSE
spain	0.0225274858868097	0.0035760060267301	0	1	0.000001	0.1	0.1	FALSE
spain	0.0767655541939593	0.00661067239839317	0	1	0.000001	0.1	0.1	FALSE
spain	0.181859230090686	-0.0670438506844953	0	1	0.000001	0.1	0.1	FALSE
spain	0.0180015124702392	0.388567050396981	0	1	0.000001	0.1	0.1	FALSE
spain	0.0383706791592861	-0.000372363346072251	0	1	0.000001	0.1	0.1	FALSE
spain	0.135879172865916	-0.0677848899928059	0	1	0.000001	0.1	0.1	FALSE
spain	0.0053990990946533	0.339452506960091	0	1	0.000001	0.1	0.1	FALSE
spain	0.0221431000712733	0.357949197863443	0	1	0.000001	0.1	0.1	FALSE
spain	0.100319395545383	-0.064477478763102	0	1	0.000001	0.1	0.1	FALSE
spain	0.154907330566013	-0.0751182246157957	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0992615628213011	-0.020894272194956	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0378343251911963	0.00142561814457615	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0549529131865371	0.0236402316217134	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0270697843664859	0.014590802670432	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0407325753999959	0.0212666955995091	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0948354337880048	-0.00369295622511054	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0260513800852113	0.0178718609793265	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0914662315281241	-0.00819885483079792	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0537840985222146	0.0106686352722522	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.110104696175782	-0.0143964908220391	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0295211643420355	0.0255193596864396	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.267137228516845	-0.131533634058364	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.161207892813912	-0.0659599168972545	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0181249935752614	0.0150925033638361	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.113051680566811	-0.0463055353935098	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0859031103342925	-0.0325600120824941	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.134721268177207	-0.0260661806206972	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0486282265202211	0.0285415210784876	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.057886703828658	0.0256213325981548	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0838315992127237	-0.0217350672549729	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.03093549143016	0.00650164569830479	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.108589284531359	-0.0142599545566059	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0909329445725829	-0.0294075212950611	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.0911070701923846	-0.0180041332820391	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.125190497820225	-0.0337448249410402	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.252855670155166	-0.118505411907014	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.156312108970504	-0.0390580059000614	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.213331233287959	-0.0996051621490548	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.247835944240839	-0.123998672142689	0	1	0.000001	0.1	0.1	FALSE
western_europe	-0.272867129624963	-0.12441117453959	0	1	0.000001	0.1	0.1	FALSE
