pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0504087655209221	-0.0889768834454946	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0511924069533279	-0.00825686454133814	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0815345424594161	-0.0170972559462767	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0359433606893288	0.0152037717622795	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0696207115943935	0.183402668647985	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0239574948794767	0.0443689499365671	0.09	0	0.00001	0.7	0.7	FALSE
North	0.005192634380432	-0.00417842402558033	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.120704842675788	-0.0641915216230823	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.160956378837994	0.134114528324923	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.128826159032394	0.0458144813656192	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.158008803102937	-0.0768134198002121	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.168981476923192	-0.101253997402485	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.143382343902983	0.00971088611391586	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.180152803578167	-0.396406969259696	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.143738619026835	-0.0587797741160089	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.196102150893251	-0.00614665395843607	0.09	0	0.00001	0.7	0.7	FALSE
North	0.0067064825295571	-0.0495027488119906	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.144616071112415	0.176935999855375	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.125258342346617	-0.0323901307953996	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0624083160546966	0.152037813838203	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.027649986878108	0.024765335874226	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.129859152504437	0.0152116791331938	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.103088637553386	-0.0103972276719979	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0607657418648907	0.115186337604551	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0245924598033846	-0.0376238789059553	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0204076268254712	-0.00907308067994594	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.0182449135881715	-0.00578095458456433	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.178338949704172	-0.263632365086532	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.101813987495223	0.0614607885412682	0.09	0	0.00001	0.7	0.7	FALSE
North	-0.152431495899695	-0.273889339058213	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0234025738845533	0.0652440074279185	0.09	0	0.00001	0.7	0.7	FALSE
South	0.0277871395102873	0.114799649626365	0.09	0	0.00001	0.7	0.7	FALSE
South	0.137128377184153	-0.287031899533427	0.09	0	0.00001	0.7	0.7	FALSE
South	0.148850734504751	0.0377445799709979	0.09	0	0.00001	0.7	0.7	FALSE
South	0.142107671059139	-0.0686769895226114	0.09	0	0.00001	0.7	0.7	FALSE
South	0.150210000596972	-0.063299748044698	0.09	0	0.00001	0.7	0.7	FALSE
South	0.195453437415957	-0.0103496342808867	0.09	0	0.00001	0.7	0.7	FALSE
South	0.130795292844565	-0.00323496471218408	0.09	0	0.00001	0.7	0.7	FALSE
South	0.215703751091176	0.00734720789772305	0.09	0	0.00001	0.7	0.7	FALSE
South	0.33726919322267	-0.0388226718756919	0.09	0	0.00001	0.7	0.7	FALSE
South	0.068494272996229	0.0832344205282067	0.09	0	0.00001	0.7	0.7	FALSE
South	0.0254738497331418	0.0334350825434267	0.09	0	0.00001	0.7	0.7	FALSE
South	0.156231336214095	0.0350336767954388	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0387076387938057	0.116632648029363	0.09	0	0.00001	0.7	0.7	FALSE
South	0.131220322771346	0.308403599089208	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0179861394091293	0.105460660489424	0.09	0	0.00001	0.7	0.7	FALSE
South	0.127686451981198	0.0360556970189507	0.09	0	0.00001	0.7	0.7	FALSE
South	0.274496705199988	-0.205654635135864	0.09	0	0.00001	0.7	0.7	FALSE
South	0.0782222825417196	0.084548442084135	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0185237958266911	0.0707991672292629	0.09	0	0.00001	0.7	0.7	FALSE
South	0.0123733486806839	0.145030270914373	0.09	0	0.00001	0.7	0.7	FALSE
South	0.124961550313717	0.0617407109630771	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.00951286392086599	0.123575833704255	0.09	0	0.00001	0.7	0.7	FALSE
South	0.253777393986592	-0.136610043589742	0.09	0	0.00001	0.7	0.7	FALSE
South	0.152011941648413	-0.0229556583662257	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0000403876471747433	0.010800146668991	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.0554517693620945	0.101309156954721	0.09	0	0.00001	0.7	0.7	FALSE
South	-0.108379345541874	-0.230353640654178	0.09	0	0.00001	0.7	0.7	FALSE
South	0.000988913694945859	0.262841695820682	0.09	0	0.00001	0.7	0.7	FALSE
South	0.231847971985534	-0.210868519325909	0.09	0	0.00001	0.7	0.7	FALSE
