pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0444815288878116	-0.0844225790636006	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0396331591839792	-0.00431282612013229	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0680178240767006	0.00940509445572407	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0240836753498025	0.027963827249079	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0528284626533869	0.198027377951975	0.05	0	0.000001	0.7	0.7	FALSE
North	0.00908705567515647	0.0289769270610749	0.05	0	0.000001	0.7	0.7	FALSE
North	-0.0119923717818921	-0.0600982440294189	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0932933182915644	-0.0349936173698388	0.05	0	0.000001	0.7	0.7	FALSE
North	0.186593562644343	0.188698863062372	0.05	0	0.000001	0.7	0.7	FALSE
North	0.122807027520078	0.0299772610441423	0.05	0	0.000001	0.7	0.7	FALSE
North	0.152446114937335	-0.0538365509023782	0.05	0	0.000001	0.7	0.7	FALSE
North	0.166021586406057	-0.0555075920476839	0.05	0	0.000001	0.7	0.7	FALSE
North	0.147500109720105	0.0613695355241954	0.05	0	0.000001	0.7	0.7	FALSE
North	0.193692451308922	-0.40802923174302	0.05	0	0.000001	0.7	0.7	FALSE
North	0.147306310328289	-0.0546569328649319	0.05	0	0.000001	0.7	0.7	FALSE
North	0.218506450554641	0.0179107633630122	0.05	0	0.000001	0.7	0.7	FALSE
North	-0.0249248538811089	0.0341527841647205	0.05	0	0.000001	0.7	0.7	FALSE
North	0.149811254928331	0.148769015785407	0.05	0	0.000001	0.7	0.7	FALSE
North	0.130493354338725	-0.0797866934348251	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0638088961455216	0.177439990600905	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0260808700035257	0.048357393447071	0.05	0	0.000001	0.7	0.7	FALSE
North	0.14129525913048	0.0175561251169528	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0872808415592498	-0.00035099675946622	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0584578838273367	0.096646884844592	0.05	0	0.000001	0.7	0.7	FALSE
North	0.00824451513259408	-0.040487230775888	0.05	0	0.000001	0.7	0.7	FALSE
North	-0.000784688089275078	-0.0287284985080825	0.05	0	0.000001	0.7	0.7	FALSE
North	0.0102485748943961	-0.00691347918985654	0.05	0	0.000001	0.7	0.7	FALSE
North	0.187422205419381	-0.276705384839886	0.05	0	0.000001	0.7	0.7	FALSE
North	0.11117490326671	0.0198946175749182	0.05	0	0.000001	0.7	0.7	FALSE
North	0.145482613396319	-0.165645997011578	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0214699870761326	0.0514924889924631	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.0229510000861267	0.134248101399036	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.153569425962137	-0.380810032309834	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.150757026103829	0.0755242847965091	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.160936413236812	-0.0541292502808219	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.141158307753164	-0.0602001474473575	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.184368894527985	0.00488218875129251	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.120479526476698	0.0124487680330175	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.181889127832831	0.00621922682453892	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.323285715752988	-0.0142747711838066	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.0593318987191325	0.0865513497535182	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.0158416188384831	0.0373742721740505	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.150622265567697	0.00842682943216213	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0286832447099768	0.0801127811780529	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.119843309194566	0.203023052240944	0.05	0	0.000001	0.7	0.7	FALSE
South	0.00469064362647808	0.0804465189777737	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.127063228426476	0.0592937116754762	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.282556718488861	-0.128776714915762	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.068616315886491	0.0801484715968285	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0145238105369819	0.0488279245675722	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.00664349533971857	0.0981307288207536	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.105583346217078	0.0720414940076342	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0130671785387697	0.111203415034263	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.249272013233679	-0.0400385809431191	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.155380597667383	-0.0165463917069198	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.00597893299106004	-0.0224895808061349	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0701590046381227	0.0984201927034243	0.05	0	0.000001	0.7	0.7	FALSE
South	0.126730870433921	-0.365238565371921	0.05	0	0.000001	0.7	0.7	FALSE
South	0.0129782734493103	0.223730392588489	0.05	0	0.000001	0.7	0.7	FALSE
South	-0.254571730534961	-0.240712765167679	0.05	0	0.000001	0.7	0.7	FALSE
