pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	-0.110407552413118	-0.0691260282504866	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.107293792217697	-0.0590441923464035	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.102139222649655	-0.0497035757149003	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.108653359573459	-0.0752657301864475	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.113212082722889	-0.0824500663125548	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.11329324739739	-0.072535337192193	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.100626626095663	-0.0530912095353812	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.101695754737055	-0.0709077504312749	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0886642696572066	-0.0203499263010088	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.109718636413676	-0.074329306286053	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.115992779779544	-0.077259119791395	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.112773421586781	-0.0731651942736324	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0958833206793917	-0.0452120128708465	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0897588821221049	-0.023246526385046	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.108422620923836	-0.0661125271744794	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.105692588430211	-0.0687885339644459	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.119123450433963	-0.0818859890744709	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.112507704557805	-0.0724238127996801	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.111548145315118	-0.0755839094727139	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.110301018012417	-0.0779736489822284	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.107923923408975	-0.061061392377702	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.112701457488977	-0.0703563331568732	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.118164327950222	-0.0823718937317913	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.103103079930251	-0.0656183059659784	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0886511045974347	-0.0443019005392152	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.103167266272357	-0.0613979854589335	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0973283534891362	-0.0496498653711027	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0939358983036952	-0.0360544055237975	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.10324804993427	-0.0678294207198494	0.1	0	0.000001	0.7	0.7	FALSE
NUB	-0.0906208255081519	-0.0468608000538778	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0203103108157226	0.133607991795409	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0593591744007993	0.142990879539815	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.151642521519539	0.0838898868250265	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0204408492055691	0.129863568049583	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0696178220766087	0.156288635992014	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0398843450074754	0.154269695417918	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0241733027218372	0.173939594913537	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.312281531538316	-0.0340814275121212	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0994224025773588	0.0467489819478524	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.18634653881271	0.0142077419315427	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0775117111486509	0.164448923294899	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.127210613757147	-0.00975228404882005	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0112876219944439	0.21800926278328	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0216567486281506	0.175395138900053	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0263191358923653	0.199723713960949	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.221938863626989	-0.0238935091205375	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.20212360562802	0.117402628387927	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.419874526825867	-0.537415370044264	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.23293915848496	-0.0585019286299718	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.063229267724412	0.17128486381158	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0309796735837849	0.239779831026599	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0579964422257288	0.185879501004281	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.22457704956668	-0.183660941088689	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.271695762933284	-0.230646731632939	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0336497893517506	0.145031196584825	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0735867600741769	0.198084649373481	0.1	0	0.000001	0.7	0.7	FALSE
GBT	0.0764972324801479	0.101062206781567	0.1	0	0.000001	0.7	0.7	FALSE
