pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
KAP	-0.41693671151702	0.242676741202407	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.380864996719215	0.124685462806456	0	1	0.000001	0.4	0.7	FALSE
KAP	0.149566641139982	0.0756804695023145	0	1	0.000001	0.4	0.7	FALSE
KAP	0.195724630981457	0.0814683053118847	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.03600241141062	-0.0501196857546793	0	1	0.000001	0.4	0.7	FALSE
KAP	0.168735955596172	-0.120489663573429	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.0309166335496919	-0.416090285671539	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.14001739960537	-0.302346609762802	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.160917333471909	-0.186387321607391	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.0533564225455323	-0.16961582559722	0	1	0.000001	0.4	0.7	FALSE
KAP	0.263203131349379	0.0636006987479533	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.110875898791762	-0.123704348750307	0	1	0.000001	0.4	0.7	FALSE
KAP	0.14927640064757	0.126559685597505	0	1	0.000001	0.4	0.7	FALSE
KAP	0.229009217572548	-0.0599770341286209	0	1	0.000001	0.4	0.7	FALSE
KAP	0.275508301903953	-0.036548692853404	0	1	0.000001	0.4	0.7	FALSE
KAP	0.195718478170238	0.0923969826664506	0	1	0.000001	0.4	0.7	FALSE
KAP	0.24115883827546	0.242584185952305	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.215103838289982	-0.0955180605150397	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.0363986191659884	0.542613401099409	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.337152952549894	0.286244723386884	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.0913849215105696	-0.172773366326977	0	1	0.000001	0.4	0.7	FALSE
KAP	-0.0574148404469111	-0.203974360322101	0	1	0.000001	0.4	0.7	FALSE
KAP	0.199441383937681	0.0590345985899168	0	1	0.000001	0.4	0.7	FALSE
