pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0541633398760304	-0.041112930415339	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0458153325938742	-0.0158377610185925	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0864659798610403	-0.0142835839040263	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0378688585889149	0.0218408232596611	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0726570009029983	0.201066700898888	0.1	0	0.000001	0.7	0.7	FALSE
North	0.025940868435236	0.0519791476488715	0.1	0	0.000001	0.7	0.7	FALSE
North	-0.00709595222412542	-0.0257367148104275	0.1	0	0.000001	0.7	0.7	FALSE
North	0.120032301114016	-0.0656220905522335	0.1	0	0.000001	0.7	0.7	FALSE
North	0.165656366667103	0.117032508509004	0.1	0	0.000001	0.7	0.7	FALSE
North	0.132940700949117	0.0200577438338888	0.1	0	0.000001	0.7	0.7	FALSE
North	0.160695593770073	-0.0823470397471259	0.1	0	0.000001	0.7	0.7	FALSE
North	0.168541137839807	-0.0983100537257509	0.1	0	0.000001	0.7	0.7	FALSE
North	0.148505426476598	0.0153434170124475	0.1	0	0.000001	0.7	0.7	FALSE
North	0.180757023947894	-0.388933782300997	0.1	0	0.000001	0.7	0.7	FALSE
North	0.140927793984855	-0.046619221212188	0.1	0	0.000001	0.7	0.7	FALSE
North	0.195682170316947	0.00442797790430623	0.1	0	0.000001	0.7	0.7	FALSE
North	0.00118573478032607	-0.0623759131501672	0.1	0	0.000001	0.7	0.7	FALSE
North	0.148011182791455	0.162299236383911	0.1	0	0.000001	0.7	0.7	FALSE
North	0.123990238700159	-0.0506774943498062	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0615098382551234	0.136033123055829	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0268941289565555	0.0250188011883175	0.1	0	0.000001	0.7	0.7	FALSE
North	0.126845929230667	0.0132965854589838	0.1	0	0.000001	0.7	0.7	FALSE
North	0.107461866249556	-0.0225666259639368	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0641494258539391	0.121293730767959	0.1	0	0.000001	0.7	0.7	FALSE
North	0.023826941870666	-0.0369017254185338	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0184670356531463	0.00230653381448379	0.1	0	0.000001	0.7	0.7	FALSE
North	0.0186864569302519	-0.0173354976904791	0.1	0	0.000001	0.7	0.7	FALSE
North	0.169299962358393	-0.24465074304787	0.1	0	0.000001	0.7	0.7	FALSE
North	0.104570883659303	0.0667353109788068	0.1	0	0.000001	0.7	0.7	FALSE
North	0.149386622335018	-0.295779425799918	0.1	0	0.000001	0.7	0.7	FALSE
South	0.0222618082168667	0.0734338289512356	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0317715331828465	0.0995773509763397	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.133922738910596	-0.281333433414605	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.140609091871756	0.0353858263612882	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.142269698551606	-0.0664203199443257	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.154188989951345	-0.092598076095437	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.196326793521234	-0.0123557033788968	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.132512721580264	-0.00413263100397008	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.210613782937883	0.0211862622130968	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.337704008498254	-0.0446586899319476	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0653964221739433	0.0756882940195472	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0278139002300125	0.0364596795694909	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.155110969650116	0.0452105561856532	0.1	0	0.000001	0.7	0.7	FALSE
South	0.0362979512218647	0.112807216679519	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.133107879932734	0.304911265365162	0.1	0	0.000001	0.7	0.7	FALSE
South	0.0100870435864922	0.127427568483778	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.120359006890036	0.0440934063438444	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.276326727413351	-0.204114145998491	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0822309101469063	0.0986724763873649	0.1	0	0.000001	0.7	0.7	FALSE
South	0.0173655800890733	0.0815620141839608	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0122789572154626	0.151128800552968	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.125414566060281	0.066472747243114	0.1	0	0.000001	0.7	0.7	FALSE
South	0.00784100869516917	0.124538390588646	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.253546157977818	-0.129999929744766	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.153862966459795	-0.0307285176408357	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.00615254826541155	0.0041474096477691	0.1	0	0.000001	0.7	0.7	FALSE
South	0.0569386808587528	0.0993809303674317	0.1	0	0.000001	0.7	0.7	FALSE
South	0.104181733151729	-0.238328896198971	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.0032436526557684	0.264379106810815	0.1	0	0.000001	0.7	0.7	FALSE
South	-0.234049972467467	-0.211433825186746	0.1	0	0.000001	0.7	0.7	FALSE
