pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	0.0988142869413804	-0.0394748897170208	0	1	0.01	0.7	0.7	FALSE
NUB	0.0963553233901665	-0.0374879930410252	0	1	0.01	0.7	0.7	FALSE
NUB	0.0932757582397435	-0.036625955107042	0	1	0.01	0.7	0.7	FALSE
NUB	0.0943859514239596	-0.0452974646095164	0	1	0.01	0.7	0.7	FALSE
NUB	0.100118329497384	-0.0438687388002479	0	1	0.01	0.7	0.7	FALSE
NUB	0.100888114423177	-0.0438473850259039	0	1	0.01	0.7	0.7	FALSE
NUB	0.0912987756732127	-0.0265833357882171	0	1	0.01	0.7	0.7	FALSE
NUB	0.0879458976063107	-0.035133883098256	0	1	0.01	0.7	0.7	FALSE
NUB	0.0843861027672806	-0.0225348114241272	0	1	0.01	0.7	0.7	FALSE
NUB	0.09731014907135	-0.0443296646365308	0	1	0.01	0.7	0.7	FALSE
NUB	0.102580174902115	-0.0452264430380103	0	1	0.01	0.7	0.7	FALSE
NUB	0.0998132942634866	-0.0422057992018739	0	1	0.01	0.7	0.7	FALSE
NUB	0.0881982843446106	-0.0327451400434034	0	1	0.01	0.7	0.7	FALSE
NUB	0.0856412393876668	-0.0243946620368373	0	1	0.01	0.7	0.7	FALSE
NUB	0.0973681492712368	-0.0419952363478317	0	1	0.01	0.7	0.7	FALSE
NUB	0.0941266987465391	-0.0398667699249578	0	1	0.01	0.7	0.7	FALSE
NUB	0.104313499380886	-0.0455731591058718	0	1	0.01	0.7	0.7	FALSE
NUB	0.100280610747483	-0.0429844032406495	0	1	0.01	0.7	0.7	FALSE
NUB	0.0998964649934619	-0.0424956128095728	0	1	0.01	0.7	0.7	FALSE
NUB	0.0970371390117028	-0.0422000924137543	0	1	0.01	0.7	0.7	FALSE
NUB	0.097902205388198	-0.0401895873803504	0	1	0.01	0.7	0.7	FALSE
NUB	0.0998873717684554	-0.0421259386408715	0	1	0.01	0.7	0.7	FALSE
NUB	0.10408261385142	-0.0451967197323347	0	1	0.01	0.7	0.7	FALSE
NUB	0.0921926466893126	-0.0394469054871811	0	1	0.01	0.7	0.7	FALSE
NUB	0.080771002381699	-0.031162026235752	0	1	0.01	0.7	0.7	FALSE
NUB	0.0929127169562833	-0.0385590472477887	0	1	0.01	0.7	0.7	FALSE
NUB	0.0894700540333765	-0.0343425382310594	0	1	0.01	0.7	0.7	FALSE
NUB	0.0867953694181232	-0.0302678205751153	0	1	0.01	0.7	0.7	FALSE
NUB	0.0926622708883172	-0.0406303246738541	0	1	0.01	0.7	0.7	FALSE
NUB	0.0783100807798023	-0.0400868874461122	0	1	0.01	0.7	0.7	FALSE
GBT	0.0058857406124342	0.02227195994035	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0368040730623046	0.0729588159538538	0	1	0.01	0.7	0.7	FALSE
GBT	-0.122259727377073	0.0996812601021092	0	1	0.01	0.7	0.7	FALSE
GBT	0.0106401028455948	0.0342838425357462	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0542248619710286	0.00439327902258576	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0109414494695068	0.0166783798105831	0	1	0.01	0.7	0.7	FALSE
GBT	0.00903495744204461	0.0618286397772309	0	1	0.01	0.7	0.7	FALSE
GBT	-0.280114698402926	0.00631044244202602	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0848492773476395	-0.0472265941906527	0	1	0.01	0.7	0.7	FALSE
GBT	-0.143661175705744	0.00246397508069971	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0477014542888817	0.066748659811494	0	1	0.01	0.7	0.7	FALSE
GBT	-0.14276827092214	-0.162665281388263	0	1	0.01	0.7	0.7	FALSE
GBT	0.0241710478612202	0.0706441652923425	0	1	0.01	0.7	0.7	FALSE
GBT	0.00671377647315279	0.0335742043953764	0	1	0.01	0.7	0.7	FALSE
GBT	0.00479903974087353	0.0784359202605417	0	1	0.01	0.7	0.7	FALSE
GBT	-0.247309141386899	0.365182078493565	0	1	0.01	0.7	0.7	FALSE
GBT	-0.230116474745808	0.489403559310452	0	1	0.01	0.7	0.7	FALSE
GBT	-0.501292403335637	-0.640167876085761	0	1	0.01	0.7	0.7	FALSE
GBT	-0.233463040182383	-0.083635243568598	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0286759852342077	0.0138392145719692	0	1	0.01	0.7	0.7	FALSE
GBT	-0.00788367172894859	0.142625186680424	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0169852819430139	0.0705077072280538	0	1	0.01	0.7	0.7	FALSE
GBT	-0.283038321811487	0.0585295245345821	0	1	0.01	0.7	0.7	FALSE
GBT	-0.267001534168811	-0.0252810941772884	0	1	0.01	0.7	0.7	FALSE
GBT	-0.00926284961770274	0.0721576831601142	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0760343468591591	0.228694742983605	0	1	0.01	0.7	0.7	FALSE
GBT	-0.0658772016521535	0.10464208308391	0	1	0.01	0.7	0.7	FALSE
