pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0153569079860464	-0.128889573059038	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0273278084798877	-0.00858344386766424	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0471128573001321	0.0275264932921107	0.02	0	0.000001	0.7	0.7	FALSE
North	0.00580236908129766	0.0226876174710172	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0137120703348728	0.168885298380666	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.000797710827168396	0.0186352401706879	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.0338274670027247	-0.0525642812158128	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0723420734452611	0.0140621954574018	0.02	0	0.000001	0.7	0.7	FALSE
North	0.202436448280971	0.169408305056672	0.02	0	0.000001	0.7	0.7	FALSE
North	0.102131811346413	0.0333466744946036	0.02	0	0.000001	0.7	0.7	FALSE
North	0.163966988477311	-0.0357599225040474	0.02	0	0.000001	0.7	0.7	FALSE
North	0.164818667323724	-0.00585489878423223	0.02	0	0.000001	0.7	0.7	FALSE
North	0.11646212407474	0.077688534757577	0.02	0	0.000001	0.7	0.7	FALSE
North	0.222666149944247	-0.329099052723611	0.02	0	0.000001	0.7	0.7	FALSE
North	0.142261979330098	0.00253197205200527	0.02	0	0.000001	0.7	0.7	FALSE
North	0.255295610815119	0.0211206104406795	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.0553875438037857	0.0703733243569886	0.02	0	0.000001	0.7	0.7	FALSE
North	0.129748688676709	0.122876024394693	0.02	0	0.000001	0.7	0.7	FALSE
North	0.117862231799461	-0.0213918564276408	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0205151139769182	0.184206178678723	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.00520723806403256	0.0675222058901317	0.02	0	0.000001	0.7	0.7	FALSE
North	0.124308277384123	0.0510798453733933	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0583358023818071	0.0363650453238623	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0268627669933617	0.0682904131921934	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.00487055051205334	-0.0239985839310493	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.0223893587699371	-0.0235422206302628	0.02	0	0.000001	0.7	0.7	FALSE
North	-0.0119956337358705	0.0170038632150376	0.02	0	0.000001	0.7	0.7	FALSE
North	0.247825032185523	-0.352873149449294	0.02	0	0.000001	0.7	0.7	FALSE
North	0.0872733718928834	-0.0229852063993941	0.02	0	0.000001	0.7	0.7	FALSE
North	0.152512601676554	-0.0432339119001838	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0237311003741792	0.0492646219813152	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.00123440969640681	0.123122713628052	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.166477158434077	-0.566124182991614	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.166408036110216	0.0869541836290253	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.160773468465351	-0.0524249959378941	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.124729297506087	-0.0242590796030569	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.163272565391856	0.00954491461401821	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.110034589784122	0.0103503281907002	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.17248877643839	-0.0207459229469479	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.307696471359892	-0.0340214433645467	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.0527548928091648	0.0507908789177897	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.00407636667985002	0.0356786336702775	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.143346395635999	-0.00662159104559074	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0369854238626555	0.0741293178059306	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.116374258280763	0.128012989098432	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0196260846790044	0.0687680798518607	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.110254135916857	0.0237425039583193	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.265209597495865	-0.081528472447987	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.0679909450751034	0.0731699710059823	0.02	0	0.000001	0.7	0.7	FALSE
South	0.018359568691346	0.027822417649342	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.00546407564339918	0.0749953070745597	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.0994204064756381	0.0667687319855561	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0241198440772252	0.0896800594197877	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.22509816704774	-0.00485656330925074	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.144348746614332	-0.0152675066559564	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0169954638028867	-0.0064330318485849	0.02	0	0.000001	0.7	0.7	FALSE
South	0.101936181179583	0.10869861126412	0.02	0	0.000001	0.7	0.7	FALSE
South	0.218247213150493	-0.342337005021847	0.02	0	0.000001	0.7	0.7	FALSE
South	0.0144040160201142	0.142673522206321	0.02	0	0.000001	0.7	0.7	FALSE
South	-0.249414385448262	-0.214381731884326	0.02	0	0.000001	0.7	0.7	FALSE
