pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.169824479720007	-0.086685887247191	0	1	0.000001	0.7	0.8	FALSE
PA	-0.171487974597882	0.105875105848145	0	1	0.000001	0.7	0.8	FALSE
PA	-0.192532327424631	-0.0486827167390366	0	1	0.000001	0.7	0.8	FALSE
PA	-0.183493948599306	0.0508953158719488	0	1	0.000001	0.7	0.8	FALSE
PA	-0.172827930689123	-0.128523861835995	0	1	0.000001	0.7	0.8	FALSE
PA	-0.168490352918243	0.0666678248427564	0	1	0.000001	0.7	0.8	FALSE
PA	-0.189239140251103	0.0035266672128393	0	1	0.000001	0.7	0.8	FALSE
PA	-0.165495506998823	0.0239459879477065	0	1	0.000001	0.7	0.8	FALSE
PA	-0.194165375282848	0.0165569406386305	0	1	0.000001	0.7	0.8	FALSE
PA	-0.183096511128361	0.0775300331676924	0	1	0.000001	0.7	0.8	FALSE
PA	-0.188427165649898	-0.0369634659959526	0	1	0.000001	0.7	0.8	FALSE
PA	-0.184289972175772	-0.0879089286789275	0	1	0.000001	0.7	0.8	FALSE
PA	-0.161997545450655	0.0582902822819175	0	1	0.000001	0.7	0.8	FALSE
PA	-0.17510444621111	-0.0753522014464991	0	1	0.000001	0.7	0.8	FALSE
PA	-0.192321565236543	-0.236636944357027	0	1	0.000001	0.7	0.8	FALSE
PA	-0.187405930756263	0.143587714099035	0	1	0.000001	0.7	0.8	FALSE
PA	-0.194413560927787	0.171703134028379	0	1	0.000001	0.7	0.8	FALSE
PA	-0.196659420919023	0.00372756796960044	0	1	0.000001	0.7	0.8	FALSE
KAP	0.0926482569082081	0.0118757065340587	0	1	0.000001	0.7	0.8	FALSE
KAP	0.101514578565356	-0.10040852924563	0	1	0.000001	0.7	0.8	FALSE
KAP	0.136124943049738	0.0397980107413486	0	1	0.000001	0.7	0.8	FALSE
KAP	0.139910869675511	-0.0481693168769478	0	1	0.000001	0.7	0.8	FALSE
KAP	0.120038279329107	0.107138833170411	0	1	0.000001	0.7	0.8	FALSE
KAP	0.107918329929224	0.0661808480665354	0	1	0.000001	0.7	0.8	FALSE
KAP	0.139370811933698	0.18133987529283	0	1	0.000001	0.7	0.8	FALSE
KAP	0.104672599837674	-0.354468941048467	0	1	0.000001	0.7	0.8	FALSE
KAP	0.136732205201744	-0.414909976115302	0	1	0.000001	0.7	0.8	FALSE
KAP	0.11291932179124	0.182026763082483	0	1	0.000001	0.7	0.8	FALSE
KAP	0.137364561834351	0.118245651368962	0	1	0.000001	0.7	0.8	FALSE
KAP	0.106736372822974	0.156484758922399	0	1	0.000001	0.7	0.8	FALSE
KAP	0.127516472019352	-0.155041419801181	0	1	0.000001	0.7	0.8	FALSE
KAP	0.112176417003509	0.00254571302084868	0	1	0.000001	0.7	0.8	FALSE
KAP	0.131552750932485	-0.0802568499183453	0	1	0.000001	0.7	0.8	FALSE
KAP	0.125067138715483	0.11028235202223	0	1	0.000001	0.7	0.8	FALSE
KAP	0.112289882937238	-0.327952325981312	0	1	0.000001	0.7	0.8	FALSE
KAP	0.135148158520291	-0.0508906515858741	0	1	0.000001	0.7	0.8	FALSE
KAP	0.10114049754854	0.143355731081708	0	1	0.000001	0.7	0.8	FALSE
KAP	0.102032437923555	0.166946784780179	0	1	0.000001	0.7	0.8	FALSE
KAP	0.141242322390154	0.17307698070638	0	1	0.000001	0.7	0.8	FALSE
KAP	0.143354411718575	0.216332978107727	0	1	0.000001	0.7	0.8	FALSE
KAP	0.119530796470155	0.0685901384804357	0	1	0.000001	0.7	0.8	FALSE
KAP	0.12396731622577	-0.317742050962535	0	1	0.000001	0.7	0.8	FALSE
KAP	0.139274717669432	0.0359185216900726	0	1	0.000001	0.7	0.8	FALSE
KAP	0.132345289060688	0.07814808286456	0	1	0.000001	0.7	0.8	FALSE
KAP	0.0886834149233279	-0.0300002360056045	0	1	0.000001	0.7	0.8	FALSE
