pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
north	-0.0894449759056162	0.186724264119115	0	0	0.001	0.7	0.7	FALSE
north	-0.0742463911928527	0.206762377147582	0	0	0.001	0.7	0.7	FALSE
north	-0.0983471395014789	0.155724988377353	0	0	0.001	0.7	0.7	FALSE
north	-0.0912888374505337	0.193142439339634	0	0	0.001	0.7	0.7	FALSE
north	-0.0878281804196063	0.194169757999703	0	0	0.001	0.7	0.7	FALSE
north	-0.095528490046435	0.161532248555758	0	0	0.001	0.7	0.7	FALSE
north	-0.0928887010968359	0.189657516515299	0	0	0.001	0.7	0.7	FALSE
south	0.150424722556337	-0.0571557772646826	0	0	0.001	0.7	0.7	FALSE
south	0.135937755286898	-0.0490491748327526	0	0	0.001	0.7	0.7	FALSE
south	0.13979750137478	-0.0510983891646403	0	0	0.001	0.7	0.7	FALSE
north	0.150613632298465	-0.0611294670963021	0	0	0.001	0.7	0.7	FALSE
north	-0.183256095546804	-0.183629445273131	0	0	0.001	0.7	0.7	FALSE
north	-0.185629220411105	-0.178839432199382	0	0	0.001	0.7	0.7	FALSE
south	0.10748950033577	-0.000379619251567683	0	0	0.001	0.7	0.7	FALSE
south	0.150014894941531	-0.0595336259414145	0	0	0.001	0.7	0.7	FALSE
north	-0.047544172468565	0.168967982468171	0	0	0.001	0.7	0.7	FALSE
south	0.149117020460883	-0.0602402854743452	0	0	0.001	0.7	0.7	FALSE
south	0.150681027795182	-0.0631672790571996	0	0	0.001	0.7	0.7	FALSE
north	-0.0698235910276648	0.197887411233295	0	0	0.001	0.7	0.7	FALSE
north	-0.115352733549573	-0.0549316173098349	0	0	0.001	0.7	0.7	FALSE
north	-0.0771182555889453	0.174498629526238	0	0	0.001	0.7	0.7	FALSE
south	0.142237860955832	-0.0497766149360109	0	0	0.001	0.7	0.7	FALSE
north	-0.181114190640629	-0.179309176994818	0	0	0.001	0.7	0.7	FALSE
south	0.147423724256897	-0.0678665751791147	0	0	0.001	0.7	0.7	FALSE
south	0.144723251320407	-0.0690234860996519	0	0	0.001	0.7	0.7	FALSE
south	0.044343683823599	0.094761833937018	0	0	0.001	0.7	0.7	FALSE
north	-0.188077986673527	-0.18400326402339	0	0	0.001	0.7	0.7	FALSE
south	0.147697564799483	-0.0594014093870251	0	0	0.001	0.7	0.7	FALSE
south	0.128565564294445	-0.0355223531068887	0	0	0.001	0.7	0.7	FALSE
north	-0.148507225838176	-0.120268709144905	0	0	0.001	0.7	0.7	FALSE
north	-0.0779635762953692	0.205696435939959	0	0	0.001	0.7	0.7	FALSE
south	0.146526836574981	-0.0464699153864311	0	0	0.001	0.7	0.7	FALSE
south	0.111231694889186	-0.0178140683528852	0	0	0.001	0.7	0.7	FALSE
south	0.146205713501764	-0.0597866955145401	0	0	0.001	0.7	0.7	FALSE
north	-0.0764204791028039	0.197687366370014	0	0	0.001	0.7	0.7	FALSE
south	0.147553995647532	-0.0604226077955545	0	0	0.001	0.7	0.7	FALSE
south	0.148208260379877	-0.0664841613486029	0	0	0.001	0.7	0.7	FALSE
south	0.0303642199145869	0.11795067816084	0	0	0.001	0.7	0.7	FALSE
north	-0.183680439811592	-0.189581473493002	0	0	0.001	0.7	0.7	FALSE
south	0.141608765209678	-0.0512557112103273	0	0	0.001	0.7	0.7	FALSE
south	0.131918672297473	-0.0352852552202802	0	0	0.001	0.7	0.7	FALSE
north	-0.0784755849815787	0.197514489052085	0	0	0.001	0.7	0.7	FALSE
north	-0.186663643300139	-0.189196248969769	0	0	0.001	0.7	0.7	FALSE
south	0.0623693035856283	0.0420550337969608	0	0	0.001	0.7	0.7	FALSE
north	-0.101931049616647	-0.0379005678388991	0	0	0.001	0.7	0.7	FALSE
south	0.130710061186526	-0.0393055859125216	0	0	0.001	0.7	0.7	FALSE
south	0.140842561577988	-0.0513582090736096	0	0	0.001	0.7	0.7	FALSE
north	-0.178352717109648	-0.168850805206857	0	0	0.001	0.7	0.7	FALSE
south	0.148592396130896	-0.0639836402806005	0	0	0.001	0.7	0.7	FALSE
north	-0.0884887658216521	0.192713121320414	0	0	0.001	0.7	0.7	FALSE
south	0.0870865060380904	0.00527959782767675	0	0	0.001	0.7	0.7	FALSE
north	-0.184563404102767	-0.179661609320103	0	0	0.001	0.7	0.7	FALSE
south	0.0701582304182334	0.0377955639833313	0	0	0.001	0.7	0.7	FALSE
north	-0.175803048775984	-0.154212623966969	0	0	0.001	0.7	0.7	FALSE
north	-0.186688779939909	-0.184712722411349	0	0	0.001	0.7	0.7	FALSE
south	-0.00793258237473202	0.0813350995349097	0	0	0.001	0.7	0.7	FALSE
south	0.0044422235651985	0.15941746309559	0	0	0.001	0.7	0.7	FALSE
north	-0.171949530996761	-0.140806971580008	0	0	0.001	0.7	0.7	FALSE
south	0.077182575681277	0.0191661112607747	0	0	0.001	0.7	0.7	FALSE
north	-0.0891599315114911	0.140974165057647	0	0	0.001	0.7	0.7	FALSE
