pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.00356302926859264	-0.133659700735024	0	1	0	0.7	0.7	FALSE
North	-0.0209861060428222	0.0072314020841989	0	1	0	0.7	0.7	FALSE
North	-0.040558381738262	0.0254404783977275	0	1	0	0.7	0.7	FALSE
North	-0.00156617807909175	0.0332940897884328	0	1	0	0.7	0.7	FALSE
North	-0.0127757264579458	0.175857516648583	0	1	0	0.7	0.7	FALSE
North	-0.00168461663418917	0.0250804525838477	0	1	0	0.7	0.7	FALSE
North	0.0455940397457923	-0.0587496356719408	0	1	0	0.7	0.7	FALSE
North	-0.0562479967417532	0.00861887199032612	0	1	0	0.7	0.7	FALSE
North	-0.18726107458341	0.1453191505932	0	1	0	0.7	0.7	FALSE
North	-0.105772505298122	0.0157712615458365	0	1	0	0.7	0.7	FALSE
North	-0.163190184066531	-0.0498250259741997	0	1	0	0.7	0.7	FALSE
North	-0.166868559780097	-0.0542827899569541	0	1	0	0.7	0.7	FALSE
North	-0.115049968350653	0.0926981677569835	0	1	0	0.7	0.7	FALSE
North	-0.19787417145451	-0.338733924819686	0	1	0	0.7	0.7	FALSE
North	-0.150779109292939	-0.015039255532928	0	1	0	0.7	0.7	FALSE
North	-0.248442858954647	0.0357712912350409	0	1	0	0.7	0.7	FALSE
North	0.0693185353783125	0.0781770173818542	0	1	0	0.7	0.7	FALSE
North	-0.139299291388656	0.156685254744186	0	1	0	0.7	0.7	FALSE
North	-0.120404684030656	-0.0326017862350645	0	1	0	0.7	0.7	FALSE
North	-0.00750327386424336	0.164203548328238	0	1	0	0.7	0.7	FALSE
North	0.0113266908235584	0.0802273095024899	0	1	0	0.7	0.7	FALSE
North	-0.127113456805417	0.0494840826713673	0	1	0	0.7	0.7	FALSE
North	-0.0476189968451484	0.0227952429584578	0	1	0	0.7	0.7	FALSE
North	-0.029736423481669	0.0859112805305789	0	1	0	0.7	0.7	FALSE
North	0.00856738888150506	-0.0324240050015765	0	1	0	0.7	0.7	FALSE
North	0.0390985778310528	-0.0233136844646685	0	1	0	0.7	0.7	FALSE
North	0.0271273196244998	0.0180757505802692	0	1	0	0.7	0.7	FALSE
North	-0.192579461482798	-0.293746152331806	0	1	0	0.7	0.7	FALSE
North	-0.0876540562269426	-0.0270445018670194	0	1	0	0.7	0.7	FALSE
North	-0.136163830550653	-0.0932211833530434	0	1	0	0.7	0.7	FALSE
South	-0.0293184838308328	0.0519674332281852	0	1	0	0.7	0.7	FALSE
South	-0.022202817893688	0.13732169231852	0	1	0	0.7	0.7	FALSE
South	0.123270943061332	-0.485999719397929	0	1	0	0.7	0.7	FALSE
South	0.109132789967817	0.0415312640088922	0	1	0	0.7	0.7	FALSE
South	0.195066996985467	-0.0753442732399113	0	1	0	0.7	0.7	FALSE
South	0.120743360807951	-0.0345585793350526	0	1	0	0.7	0.7	FALSE
South	0.161795049395325	0.0142273766924267	0	1	0	0.7	0.7	FALSE
South	0.126814919569945	0.0161508017577015	0	1	0	0.7	0.7	FALSE
South	0.168703989606178	-0.00515617959961091	0	1	0	0.7	0.7	FALSE
South	0.313497489835952	-0.0225685221842293	0	1	0	0.7	0.7	FALSE
South	0.0502631299643317	0.0778984066654329	0	1	0	0.7	0.7	FALSE
South	-0.00686317717695348	0.0428484762127724	0	1	0	0.7	0.7	FALSE
South	0.136782919241464	-0.00463036984124566	0	1	0	0.7	0.7	FALSE
South	-0.0542291812458488	0.0851124378032522	0	1	0	0.7	0.7	FALSE
South	0.0937910587294047	0.137748090765653	0	1	0	0.7	0.7	FALSE
South	-0.0351232124547946	0.0690922782707128	0	1	0	0.7	0.7	FALSE
South	0.100684372182716	0.0382394382544216	0	1	0	0.7	0.7	FALSE
South	0.287494983700828	-0.0861568946143614	0	1	0	0.7	0.7	FALSE
South	0.0624219395562523	0.0805662323850667	0	1	0	0.7	0.7	FALSE
South	-0.0247868268099854	0.0406029180600639	0	1	0	0.7	0.7	FALSE
South	-0.00486478065365655	0.0841456383631813	0	1	0	0.7	0.7	FALSE
South	0.0926579669601459	0.0695195518934389	0	1	0	0.7	0.7	FALSE
South	-0.0378607960684962	0.100793417972826	0	1	0	0.7	0.7	FALSE
South	0.24933993987049	-0.000528225057388702	0	1	0	0.7	0.7	FALSE
South	0.162048115678728	-0.0115039854298332	0	1	0	0.7	0.7	FALSE
South	-0.0491924137559738	-0.0206692773584876	0	1	0	0.7	0.7	FALSE
South	-0.127443481739529	0.11259744726307	0	1	0	0.7	0.7	FALSE
South	-0.240970947963694	-0.41493230702127	0	1	0	0.7	0.7	FALSE
South	-0.0387695303428053	0.151886213806339	0	1	0	0.7	0.7	FALSE
South	0.269651015419777	-0.258201306020344	0	1	0	0.7	0.7	FALSE
