pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.215664847892437	0.16198108964285	0	1	0.000001	0.5	0.7	FALSE
PA	-0.22744758135632	-0.0829058152837511	0	1	0.000001	0.5	0.7	FALSE
PA	-0.258087039970778	0.0285613773490296	0	1	0.000001	0.5	0.7	FALSE
PA	-0.253053849092464	0.0101147605348976	0	1	0.000001	0.5	0.7	FALSE
PA	-0.260890467053653	-0.0255362872442844	0	1	0.000001	0.5	0.7	FALSE
PA	-0.2462500601033	-0.00339475299606059	0	1	0.000001	0.5	0.7	FALSE
PA	-0.254469410045303	0.0357497955378494	0	1	0.000001	0.5	0.7	FALSE
PA	-0.265746465501045	0.0434956215990147	0	1	0.000001	0.5	0.7	FALSE
PA	-0.263447766722448	-0.0244687516369452	0	1	0.000001	0.5	0.7	FALSE
PA	-0.259337587078567	0.0104520287896762	0	1	0.000001	0.5	0.7	FALSE
PA	-0.261720345235635	-0.0137059640316958	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0885341085354209	0.0206700377195158	0	1	0.000001	0.5	0.7	FALSE
KAP	0.131574404462911	0.273793068707687	0	1	0.000001	0.5	0.7	FALSE
KAP	0.136596238748251	0.294511777649889	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0940296274198595	-0.0688402556849024	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0899302982773574	-0.20451986410598	0	1	0.000001	0.5	0.7	FALSE
KAP	0.123896376496944	0.0978947543303977	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0972579002492363	-0.100723245618629	0	1	0.000001	0.5	0.7	FALSE
KAP	0.126283915375924	0.137838182592793	0	1	0.000001	0.5	0.7	FALSE
KAP	0.088730161886063	-0.0917667233216959	0	1	0.000001	0.5	0.7	FALSE
KAP	0.12257706832264	0.222214874277268	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0924238488796867	0.256325285381462	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0893124337442193	-0.00492871527664797	0	1	0.000001	0.5	0.7	FALSE
KAP	0.100746472216471	-0.238026844846554	0	1	0.000001	0.5	0.7	FALSE
KAP	0.120900541504952	0.151545492522219	0	1	0.000001	0.5	0.7	FALSE
KAP	0.109135871099595	-0.150908491536255	0	1	0.000001	0.5	0.7	FALSE
KAP	0.101618520803801	-0.194528923610666	0	1	0.000001	0.5	0.7	FALSE
KAP	0.114859387165761	-0.23895869028955	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0838850548519816	-0.194874609081601	0	1	0.000001	0.5	0.7	FALSE
KAP	0.100851222736633	-0.274711293642837	0	1	0.000001	0.5	0.7	FALSE
KAP	0.12185535323495	0.23520975418185	0	1	0.000001	0.5	0.7	FALSE
KAP	0.119632590568695	-0.150465158572782	0	1	0.000001	0.5	0.7	FALSE
KAP	0.104161677995876	0.237776227839401	0	1	0.000001	0.5	0.7	FALSE
KAP	0.109155274899468	0.165561260366155	0	1	0.000001	0.5	0.7	FALSE
KAP	0.125954470102809	0.127291798684333	0	1	0.000001	0.5	0.7	FALSE
KAP	0.107784073826676	-0.248023145162302	0	1	0.000001	0.5	0.7	FALSE
KAP	0.0644285266457565	-0.19969965576314	0	1	0.000001	0.5	0.7	FALSE
