pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0655002590757662	-0.0958912710258778	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0604064670314031	-0.0308062310325064	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0920128716615086	0.0119631598545305	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0657840492945703	0.00200956157620349	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0776506315159825	0.0860041681240218	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0423292512413028	0.0636035429342625	0.09	0	0.01	0.7	0.7	FALSE
North	0.00233242096344673	-0.115247786488485	0.09	0	0.01	0.7	0.7	FALSE
North	-0.109973499300677	-0.00731124933434241	0.09	0	0.01	0.7	0.7	FALSE
North	-0.133686769256832	0.113780308450486	0.09	0	0.01	0.7	0.7	FALSE
North	-0.108149864898395	-0.034704551804304	0.09	0	0.01	0.7	0.7	FALSE
North	-0.154784068791869	-0.135237685958799	0.09	0	0.01	0.7	0.7	FALSE
North	-0.138240729772061	-0.215547779285005	0.09	0	0.01	0.7	0.7	FALSE
North	-0.161019428551643	-0.0100832198137635	0.09	0	0.01	0.7	0.7	FALSE
North	-0.141791035006676	-0.28026569458341	0.09	0	0.01	0.7	0.7	FALSE
North	-0.146698724718594	-0.0479975232984495	0.09	0	0.01	0.7	0.7	FALSE
North	-0.176133368449132	0.026249798829993	0.09	0	0.01	0.7	0.7	FALSE
North	-0.040589690726331	-0.0185964225255119	0.09	0	0.01	0.7	0.7	FALSE
North	-0.12867791235969	0.0652587409785988	0.09	0	0.01	0.7	0.7	FALSE
North	-0.105803738985441	-0.0756453152125747	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0859733412849946	-0.0466164636138525	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0652984629097724	0.05120532704112	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0931681913314309	0.0693560444499261	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0837229761681307	-0.0382100556299719	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0626701456755898	0.0422196312240789	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0710778592350783	-0.0470325685239248	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0240718311955866	-0.066535169307694	0.09	0	0.01	0.7	0.7	FALSE
North	-0.0554470192121435	-0.0687951395622784	0.09	0	0.01	0.7	0.7	FALSE
North	-0.16189108235921	-0.234666230911747	0.09	0	0.01	0.7	0.7	FALSE
North	-0.124408442515343	0.00168898135613049	0.09	0	0.01	0.7	0.7	FALSE
North	-0.157449355825756	-0.155835189997384	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0486152551028198	0.0873683219976844	0.09	0	0.01	0.7	0.7	FALSE
South	0.0796752055794961	0.115905450085384	0.09	0	0.01	0.7	0.7	FALSE
South	0.127530360235195	-0.186709747321937	0.09	0	0.01	0.7	0.7	FALSE
South	0.112862943291249	0.123167440504303	0.09	0	0.01	0.7	0.7	FALSE
South	0.166576732555075	-0.0901238525366768	0.09	0	0.01	0.7	0.7	FALSE
South	0.168892429901213	-0.0725933318311	0.09	0	0.01	0.7	0.7	FALSE
South	0.211080375491796	0.0370021142681999	0.09	0	0.01	0.7	0.7	FALSE
South	0.152369297607086	-0.00557222308131074	0.09	0	0.01	0.7	0.7	FALSE
South	0.184949579069732	0.0236586339919297	0.09	0	0.01	0.7	0.7	FALSE
South	0.341106631147299	-0.0525926193239174	0.09	0	0.01	0.7	0.7	FALSE
South	0.0621262597447764	-0.0459685618341324	0.09	0	0.01	0.7	0.7	FALSE
South	0.018490912290583	0.0925516724703844	0.09	0	0.01	0.7	0.7	FALSE
South	0.172981389553674	-0.0749361391573516	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0289483791765	0.15746734342148	0.09	0	0.01	0.7	0.7	FALSE
South	0.142912302457425	0.341744696971179	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0276279112171386	0.245725811707196	0.09	0	0.01	0.7	0.7	FALSE
South	0.0915360519443533	0.144967375232364	0.09	0	0.01	0.7	0.7	FALSE
South	0.28361742696797	-0.296775541078125	0.09	0	0.01	0.7	0.7	FALSE
South	0.0713332687620517	0.0649511539358412	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0247695346018563	0.147019447494326	0.09	0	0.01	0.7	0.7	FALSE
South	0.00817914731640011	0.172396450775967	0.09	0	0.01	0.7	0.7	FALSE
South	0.128195537309069	0.107853768791048	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0351023976212192	0.238694523146105	0.09	0	0.01	0.7	0.7	FALSE
South	0.248050884424309	-0.0932659726633281	0.09	0	0.01	0.7	0.7	FALSE
South	0.19182195464761	-0.0297833932358731	0.09	0	0.01	0.7	0.7	FALSE
South	0.00319312242565459	0.127143464480494	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0330892395624239	0.0260122909689976	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0812910806769102	-0.16177128159901	0.09	0	0.01	0.7	0.7	FALSE
South	-0.0116628879070277	0.243162080660309	0.09	0	0.01	0.7	0.7	FALSE
South	0.255703520531344	-0.195013094149896	0.09	0	0.01	0.7	0.7	FALSE
