pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.127909040253479	0.00242426431726239	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.123335236312956	-0.0306088154957606	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.120967379392439	0.0131571202300638	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.146386416489791	-0.0374729439585476	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.168714504077865	-0.0765488188740334	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.156716296054201	-0.0680747124405671	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.0935669078026283	0.0273505169022982	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.10646998708153	-0.0499065993292106	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.146076669267392	-0.0398506339974785	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.135000804804656	-0.0652873558369802	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.10925833628048	-0.00794588348452788	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.157423350487987	-0.022261179627144	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.183678522430648	-0.0810026551231195	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.223036146447261	-0.138676970062259	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.142359233246027	-0.0379125794102805	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.171726916844605	-0.0604780465446752	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.191958530753626	-0.069752877093011	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.130231046986031	-0.0238351450433587	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.178771732291102	-0.0894281349205046	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.133309952338381	-0.0688869044273674	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.120083292047113	-0.0427271334891363	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.100535239423558	-0.0102196073403785	0.06	0	0.000001	0.7	0.7	FALSE
Combined_pops	0.0489032352950708	0.0216080771088849	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.204087240891154	-0.257125870946933	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.238938623535732	-0.197283878485796	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0667041358673388	0.0638468097431433	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.146241701399435	0.222778830275942	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.032723262765441	0.0911899198388807	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0197840283047865	0.0399063051160651	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.282517786736228	-0.326287303901716	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0367430608722176	0.104732544123884	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0920568920219308	0.163243656468386	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0898640099316681	0.252834911917209	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.191559045073686	-0.248948514285151	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0982061878408285	0.024048359921984	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0933870957870752	-0.0587473294242008	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0138092944025272	0.0189444369344331	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.00465233260864351	0.0294194420188718	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.112997412917876	-0.0427219261092215	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.101830866721586	0.253413870206486	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0266465431406333	0.0809344571603465	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0643400756917942	0.154393381852816	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.083182976468577	0.0704370813904925	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.232518270533563	-0.275328777967703	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0549270700960944	0.115782193818314	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0872790712496615	0.0272145651846461	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.139130981612714	0.0820116163175701	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0940459740169582	0.271358593071806	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0876192803211528	0.241103832043168	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0840784912029811	-0.146086899762355	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.122264809051526	0.113119029459437	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.276888378707077	-0.225076505473439	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0778965628571437	0.252273788462268	0.06	0	0.000001	0.7	0.7	FALSE
MtEvans	0.000934629609612878	0.060956398970198	0.06	0	0.000001	0.7	0.7	FALSE
