pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148559788248464	-0.0783475515617256	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.152941167022256	0.108628327228369	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.171007818135614	-0.0529849084813311	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.162232172353085	0.0390716601469292	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.154205353505118	-0.137586292169161	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.150855873682268	0.0610003031648815	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.171283991464885	-0.00468736956067044	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.151212114700509	0.021743217157135	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.174659764883967	0.0136187626042739	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.161022966118126	0.0692214040992947	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.130953359701116	-0.0620066146399121	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.165324990128738	-0.0496868426375087	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.16439626608313	-0.0894291912706036	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.139455423495874	0.0688032072884192	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.144700593450713	0.0601232980803943	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.144974645866118	-0.0203955400557529	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.158767229076607	-0.081760918553793	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.16165741989979	0.0625320088254235	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.168045058241237	-0.241765186195612	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.166880233018713	0.1466785881373	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.174156962028665	0.168900681410355	0.06	0	0.000001	0.7	0.7	FALSE
PA	-0.171378211628647	0.00340367111939359	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.0975331197199183	0.0107891619926135	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.106709861755459	-0.0949997233399455	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.142745616905623	0.0356681503665601	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.146497761906969	-0.0526531505970201	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.125106991200366	0.10795965708006	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.115016143014834	0.0716619227780198	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.143819147780987	0.183167044374727	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.112092496593996	-0.350327879197469	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.142843049650251	-0.407064668692134	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.117241671365231	0.183642490703821	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.14190422077444	0.101232825676526	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.113665663885789	0.141424089681212	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.132272389596636	-0.156584707060924	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.116502373456126	0.00391015306118204	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.134308556033361	-0.0777033826072204	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.128661089613509	0.117573274879209	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.117216883145812	-0.324363774250587	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.138147501197661	-0.0521506530202486	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.105826011142879	0.15152548593108	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.108472409186961	0.168651374138562	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.145819822797872	0.15685097270377	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.148026682133205	0.215765297500737	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.12457180541204	0.0576645173021991	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.129703464967359	-0.320698796647868	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.0795818747922509	0.0380588305627358	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.146320428228617	0.042024055621295	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.136062010055038	0.0778979402525425	0.06	0	0.000001	0.7	0.7	FALSE
KAP	0.0920023564204512	-0.0339952233295353	0.06	0	0.000001	0.7	0.7	FALSE
