pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.0881695734808744	0.0395214503917596	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.103108681633105	0.0201670584644061	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.101264340950302	0.0381723041190777	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.117400994990836	0.0242899726779418	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.129921739512656	0.0231410220661738	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.339549010200983	-0.0379305641190944	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.0549776687774333	0.0275367071379268	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.196207617787572	0.00472522778416352	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.133125241656251	0.0365005147036005	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.17948458826634	0.0351562248813871	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.246408569938358	0.0143362470326626	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.142375419841232	0.0367049287008506	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.185614946121799	0.0500972517617389	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.22655391020755	0.0332727716273582	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.0960659080644849	0.013568190677598	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.126944869694036	0.019158892676013	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.0808287263199586	0.0138657344365667	0	1	0.000001	0.2	0.7	FALSE
Combined_pops	-0.0607943250692192	0.003540447289351	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.156912971655594	-0.13714936148366	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.221821222091204	-0.164587089893372	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0499423960332632	-0.0030830682649461	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0501909846042359	0.0220455926642439	0	1	0.000001	0.2	0.7	FALSE
MtEvans	-0.00802542936933051	-0.00809989935861839	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.29405846366701	-0.284837139717633	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0411602505686224	-0.0147755972276278	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.38541524223491	0.817856878337202	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.182535468769361	-0.217175964329022	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0706582917635108	-0.0213071108058287	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.110649110135737	0.0753054970734867	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0519918896633473	-0.0150540685915578	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.206861931851527	-0.301060192692065	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.124501110283464	0.0309462468821669	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.112632274531342	0.0308994305098012	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.0574555748179834	-0.0746337750502922	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.176093997679094	-0.0764287992389072	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.211757488640332	-0.147887094183496	0	1	0.000001	0.2	0.7	FALSE
MtEvans	0.112182892891636	0.0932011330605655	0	1	0.000001	0.2	0.7	FALSE
