pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0348938021304655	0.150792097508307	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0413861312651558	0.0042847240830774	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0471794491824029	-0.0265274442314771	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0351108700966216	-0.0467437324933258	0.03	0	0.01	0.7	0.7	FALSE
North	-0.041573226647778	-0.118046361912102	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0200513319821307	-0.0365662101853647	0.03	0	0.01	0.7	0.7	FALSE
North	0.0317286242127781	0.0888022837002566	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0777299638143062	-0.0493596944279179	0.03	0	0.01	0.7	0.7	FALSE
North	-0.170928497582788	-0.191756780467361	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0762857860711163	0.0589750161232114	0.03	0	0.01	0.7	0.7	FALSE
North	-0.164600166261782	0.0969065987800848	0.03	0	0.01	0.7	0.7	FALSE
North	-0.122592947047493	0.117520206827987	0.03	0	0.01	0.7	0.7	FALSE
North	-0.158040190080149	-0.0732591647540765	0.03	0	0.01	0.7	0.7	FALSE
North	-0.158449005458614	0.299728459710087	0.03	0	0.01	0.7	0.7	FALSE
North	-0.177870416463331	0.00370931026782863	0.03	0	0.01	0.7	0.7	FALSE
North	-0.200647720461382	0.0315778031953401	0.03	0	0.01	0.7	0.7	FALSE
North	0.009395873620595	-0.110872842763908	0.03	0	0.01	0.7	0.7	FALSE
North	-0.112959945083919	-0.0944809348031272	0.03	0	0.01	0.7	0.7	FALSE
North	-0.107151348938215	0.055606245140626	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0700881276824885	-0.0148710546605603	0.03	0	0.01	0.7	0.7	FALSE
North	-0.031972654649984	-0.126862347602791	0.03	0	0.01	0.7	0.7	FALSE
North	-0.090738587729867	-0.080397097941998	0.03	0	0.01	0.7	0.7	FALSE
North	-0.034923017380196	-0.0316119838886405	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0439517877954882	-0.0641958724973454	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0329114406835547	0.00433196705371787	0.03	0	0.01	0.7	0.7	FALSE
North	0.0220013613693797	0.0164938059235515	0.03	0	0.01	0.7	0.7	FALSE
North	-0.0149017840691699	0.0078154822141567	0.03	0	0.01	0.7	0.7	FALSE
North	-0.197063361366524	0.239925892488817	0.03	0	0.01	0.7	0.7	FALSE
North	-0.125348903805634	0.0313396905225108	0.03	0	0.01	0.7	0.7	FALSE
North	-0.162955566647572	0.0467190504321433	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0558547572686772	-0.0635256214314033	0.03	0	0.01	0.7	0.7	FALSE
South	0.055285312564501	-0.0845185792858117	0.03	0	0.01	0.7	0.7	FALSE
South	0.183370924954644	0.505096845709692	0.03	0	0.01	0.7	0.7	FALSE
South	0.126910890585096	-0.132617572534427	0.03	0	0.01	0.7	0.7	FALSE
South	0.207420664634758	0.0726216386403442	0.03	0	0.01	0.7	0.7	FALSE
South	0.153986998099904	0.0213970422022485	0.03	0	0.01	0.7	0.7	FALSE
South	0.178800512802844	-0.07213202947738	0.03	0	0.01	0.7	0.7	FALSE
South	0.135917889244724	-0.025882372628569	0.03	0	0.01	0.7	0.7	FALSE
South	0.141982958691047	0.00443936521974756	0.03	0	0.01	0.7	0.7	FALSE
South	0.324193012009457	-0.0105991412639327	0.03	0	0.01	0.7	0.7	FALSE
South	0.0405780815020415	-0.00350345912940697	0.03	0	0.01	0.7	0.7	FALSE
South	-0.000742374764233419	-0.0654010461245775	0.03	0	0.01	0.7	0.7	FALSE
South	0.170161855689001	0.0255240071980555	0.03	0	0.01	0.7	0.7	FALSE
South	-0.047920488214641	-0.0937789506933786	0.03	0	0.01	0.7	0.7	FALSE
South	0.12419307136169	-0.201275173319413	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0472632113633576	-0.0835151399676488	0.03	0	0.01	0.7	0.7	FALSE
South	0.0664299590177938	-0.0547680056438289	0.03	0	0.01	0.7	0.7	FALSE
South	0.29135712546906	0.0717268053919182	0.03	0	0.01	0.7	0.7	FALSE
South	0.0543817356733479	-0.054978107343939	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0360616982362376	-0.0559667540170392	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0202402599480127	-0.0874796359358569	0.03	0	0.01	0.7	0.7	FALSE
South	0.0964615673378023	-0.104244099752474	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0658076559961821	-0.136448259729386	0.03	0	0.01	0.7	0.7	FALSE
South	0.222172204481367	-0.0293049878610426	0.03	0	0.01	0.7	0.7	FALSE
South	0.191543973888172	0.0243777762029047	0.03	0	0.01	0.7	0.7	FALSE
South	-0.012250040064065	-0.013490206962737	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0857808125616741	-0.00639582844980936	0.03	0	0.01	0.7	0.7	FALSE
South	-0.157400162141174	0.439372614094074	0.03	0	0.01	0.7	0.7	FALSE
South	-0.0373661719375151	-0.177180631056854	0.03	0	0.01	0.7	0.7	FALSE
South	0.290719065663897	0.203472396608221	0.03	0	0.01	0.7	0.7	FALSE
