pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0490699059754427	-0.0981621212278278	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0479594524938622	-0.00282276450352684	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0728278409005657	-0.00454385780701855	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0328789351219403	0.0241158460027632	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0545850388307151	0.187191788681776	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0109287389899717	0.0285898220804243	0.06	0	0.00001	0.7	0.7	FALSE
North	0.00614511943371705	-0.030906610259543	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.106056164111042	-0.0508410352529657	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.17707426683972	0.167142431212924	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.11838286171881	0.0429260825988231	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.153142901762844	-0.0678065994341029	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.172694571779222	-0.0794012564903009	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.142700309113876	0.0387930315312564	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.190634176861302	-0.379723720982298	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.143871817268351	-0.0520746198382999	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.21077854154556	0.0077777388506542	0.06	0	0.00001	0.7	0.7	FALSE
North	0.0196475682681026	-0.00361514111536553	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.150196954385275	0.168038568451925	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.133767950165109	-0.0581111924652735	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0680937270109708	0.171575650065054	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0271436676684829	0.0428155526442887	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.134975945354512	0.0254090557409761	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0952684651282493	-0.0156499184837523	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0576961983214718	0.0998810770855082	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0143847083728238	-0.0423796353290282	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.00602549429086961	-0.0328778935400778	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.0160114926880969	0.00256253140538867	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.185934948548312	-0.302939319859652	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.107881182978581	0.0245463709876555	0.06	0	0.00001	0.7	0.7	FALSE
North	-0.144160452999041	-0.181363676682934	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0208743855405106	0.057745467357658	0.06	0	0.00001	0.7	0.7	FALSE
South	0.0287228733718792	0.145717710798562	0.06	0	0.00001	0.7	0.7	FALSE
South	0.147128683711607	-0.359609892981498	0.06	0	0.00001	0.7	0.7	FALSE
South	0.151126216105686	0.099681767608519	0.06	0	0.00001	0.7	0.7	FALSE
South	0.153524655644231	-0.059892417668487	0.06	0	0.00001	0.7	0.7	FALSE
South	0.141686536004284	-0.0496601690301841	0.06	0	0.00001	0.7	0.7	FALSE
South	0.183410115156723	0.00270842657468879	0.06	0	0.00001	0.7	0.7	FALSE
South	0.12128134852137	0.00290226443380591	0.06	0	0.00001	0.7	0.7	FALSE
South	0.195462998372112	-0.00561359087404615	0.06	0	0.00001	0.7	0.7	FALSE
South	0.329974926738523	-0.0195558504312754	0.06	0	0.00001	0.7	0.7	FALSE
South	0.0665332812303832	0.0863391038785422	0.06	0	0.00001	0.7	0.7	FALSE
South	0.0229820405510213	0.0407096577102856	0.06	0	0.00001	0.7	0.7	FALSE
South	0.145899011542825	0.0102222426639921	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0267069387098547	0.0911148792517163	0.06	0	0.00001	0.7	0.7	FALSE
South	0.120171172612153	0.222281936168413	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0104248352000889	0.0851243750390446	0.06	0	0.00001	0.7	0.7	FALSE
South	0.130293216700462	0.050405223320715	0.06	0	0.00001	0.7	0.7	FALSE
South	0.281781407391071	-0.154585249103223	0.06	0	0.00001	0.7	0.7	FALSE
South	0.0730842988997569	0.0734622504661637	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0147488937019057	0.0492644968453082	0.06	0	0.00001	0.7	0.7	FALSE
South	0.00741810758996899	0.122243462202775	0.06	0	0.00001	0.7	0.7	FALSE
South	0.108222555674712	0.0650491621856503	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.008688264669398	0.118373107757364	0.06	0	0.00001	0.7	0.7	FALSE
South	0.257959688627625	-0.0738073522799872	0.06	0	0.00001	0.7	0.7	FALSE
South	0.152203112945619	-0.0202520778991879	0.06	0	0.00001	0.7	0.7	FALSE
South	0.00553595139034836	-0.00317491523235654	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0641371589248897	0.114479240134876	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.120372170384557	-0.326287981463452	0.06	0	0.00001	0.7	0.7	FALSE
South	-0.0065409743132597	0.250119267806043	0.06	0	0.00001	0.7	0.7	FALSE
South	0.2474254461853	-0.24365072930787	0.06	0	0.00001	0.7	0.7	FALSE
