pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.130719979331276	0.0139362311455556	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.12296796461147	0.0430419717378325	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.129629766212323	0.00765193642210491	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.149323206354475	0.0524474533632523	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.160241345321395	0.0775944364685505	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.168962377114239	0.079658889240151	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.0868766126608696	-0.0124905459195191	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.12451128669723	0.037441661346081	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.129353528669902	0.0220494222120478	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.158716588852055	0.0446537683441862	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.198187092600495	0.108615079592155	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.224919158791405	0.151962701355534	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.16032445173219	0.0667093904875739	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.184276752847784	0.0784553848814882	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.212525482426739	0.105037329737519	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.125682105260769	0.0370614821363831	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.161649493063621	0.0846696388999132	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.107495923184858	0.053983666274541	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.10787766104671	0.0371000281136464	0	1	0.000001	0.5	0.7	FALSE
Combined_pops	-0.0989544138873765	0.0113136430652796	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.212326128361887	0.206235624121872	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.265335949804335	0.191336360336121	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0459287174367973	-0.04814855768486	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.114390605561396	-0.150662567017632	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.00909650527866787	-0.0999328570755266	0	1	0.000001	0.5	0.7	FALSE
MtEvans	-0.0422721681458283	-0.039592988389775	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.345719733239855	0.32331246510906	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0154035712719156	-0.0835062732817547	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0656240811013469	-0.123046673471356	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0883420084663821	-0.401344967374819	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.209889623193198	0.222054579738726	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0841311188780086	-0.0231954101606726	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.073705857971069	0.0513265231837296	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.00388645779364651	-0.00814974318201112	0	1	0.000001	0.5	0.7	FALSE
MtEvans	-0.00743777160002313	-0.0184342249839145	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0894625853063422	0.0337591821052233	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0809032528021542	-0.236893784478065	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.00943909567762025	-0.0577024729678105	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0410176438754025	-0.126527335654744	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0623027666073792	-0.0497678123076639	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.237872055300745	0.209584031062228	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0355182015228173	-0.0953658882904338	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.094138396254973	0.00068234286303641	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.117674794267297	-0.0919407767750001	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0831859821303423	-0.297145756588441	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0700714635761579	-0.255500050775535	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0784147894673876	0.138335313986017	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.137994797169916	-0.126627623030834	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.276800106702429	0.190568681015047	0	1	0.000001	0.5	0.7	FALSE
MtEvans	0.0636982547619646	-0.292472584164075	0	1	0.000001	0.5	0.7	FALSE
MtEvans	-0.0193694133684309	-0.0421303247703973	0	1	0.000001	0.5	0.7	FALSE
