pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.126715115852585	-0.0172742653024687	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.117448599755159	-0.0427772800962191	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.118185191599445	-0.00442621232043674	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.141948797948773	-0.0540748052491171	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.160737611757237	-0.0868897776190551	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.152104655356883	-0.0761683965329517	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.0901742407766375	0.0150907199432294	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.0988174441628507	-0.051036591335838	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.139559444129147	-0.0502300726142995	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.122962228082603	-0.0679449266521132	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.108631449681328	-0.0186084748529222	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.150767079240527	-0.0423565242206259	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.179448346196163	-0.102106881928889	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.209432693208907	-0.144130786993845	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.142274415063667	-0.058485038509826	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.165528164706492	-0.0719608408752532	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.184941038894437	-0.0912696250387125	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.125859488848901	-0.0362577161882227	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.16809943235757	-0.0979579646867657	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.123091882059429	-0.0691082797768157	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.112847127291036	-0.0426330514970938	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.0957196582956489	-0.0154454186067191	0	1	0.0001	0.7	0.7	FALSE
Combined_pops	0.0459302652776985	0.0173707132840282	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.217952539814041	-0.226448017147169	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.264517737229927	-0.178784283967484	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0534903401752873	0.0605387949031093	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.133125947369406	0.221978821163635	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0115033712456391	0.087888494575575	0	1	0.0001	0.7	0.7	FALSE
MtEvans	0.0391290775524827	0.0297329656648561	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.321528824779488	-0.296942070533874	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0192481139140285	0.100903959313614	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0769371921799505	0.166417001023433	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0731224398962054	0.279198426103198	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.212227350551878	-0.233157302378067	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0946756910396399	0.023162991842635	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0917597587117699	-0.0589261563292288	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.00719446933060232	0.0151214997975828	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0274513691163075	0.030610987419432	0	1	0.0001	0.7	0.7	FALSE
MtEvans	0.00889368915512866	0.026364753630794	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.109172334551745	-0.0367599122623725	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0870148862869636	0.268234215569178	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0132881688606672	0.077923426555084	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.047531043712147	0.154381038912392	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0748094275884927	0.0702185082807276	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.252745071210944	-0.239710078294585	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0369481859840193	0.110999869995499	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0816461169443582	0.0110858187260913	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.133920430279905	0.0948553622529144	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0782378468013289	0.286469331882923	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0686893590898965	0.255981307363592	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.088751194506188	-0.150024944068508	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.11582328436044	0.137064867816215	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.295771555665735	-0.204331964865618	0	1	0.0001	0.7	0.7	FALSE
MtEvans	-0.0590552117408492	0.271625056457784	0	1	0.0001	0.7	0.7	FALSE
MtEvans	0.0188921256871043	0.0530087282675447	0	1	0.0001	0.7	0.7	FALSE
