pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0603121036327001	-0.130417267958841	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0485901099285292	-0.0495700542498497	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0865745318378821	0.0106043111073904	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0452807264267081	0.0183934627037603	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0741164925293812	0.150680239107968	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0136168786594185	0.0333628054865412	0.07	0	0.001	0.7	0.7	FALSE
North	-0.00592557643098678	-0.0747120518797235	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0860610911635969	-0.0587125727768444	0.07	0	0.001	0.7	0.7	FALSE
North	-0.154879656642165	0.188641571394845	0.07	0	0.001	0.7	0.7	FALSE
North	-0.109597328397646	0.0383353473835892	0.07	0	0.001	0.7	0.7	FALSE
North	-0.148756633833667	-0.0702878455166252	0.07	0	0.001	0.7	0.7	FALSE
North	-0.155238037692796	-0.128584135524427	0.07	0	0.001	0.7	0.7	FALSE
North	-0.141763619213181	0.00163067049506314	0.07	0	0.001	0.7	0.7	FALSE
North	-0.175375877889104	-0.350096988192869	0.07	0	0.001	0.7	0.7	FALSE
North	-0.156258874285055	-0.0636079902891738	0.07	0	0.001	0.7	0.7	FALSE
North	-0.209396936864502	0.0175016917686678	0.07	0	0.001	0.7	0.7	FALSE
North	0.0102789652804374	-0.0289174423979647	0.07	0	0.001	0.7	0.7	FALSE
North	-0.131377056555874	0.128822691207236	0.07	0	0.001	0.7	0.7	FALSE
North	-0.12355740771895	-0.0570140657916018	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0976272195895029	0.0876020771328071	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0570651019817433	0.0351810441007568	0.07	0	0.001	0.7	0.7	FALSE
North	-0.119221916673436	0.0776250914756781	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0778807372072703	-0.0322929749799848	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0583242063936285	0.0381801236537079	0.07	0	0.001	0.7	0.7	FALSE
North	-0.029051150850457	-0.0447365187671553	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0322579700647934	-0.0757159315999432	0.07	0	0.001	0.7	0.7	FALSE
North	-0.0256113989501864	-0.00609439876219874	0.07	0	0.001	0.7	0.7	FALSE
North	-0.188114608311562	-0.348481510521237	0.07	0	0.001	0.7	0.7	FALSE
North	-0.131394175725659	0.0115677217677637	0.07	0	0.001	0.7	0.7	FALSE
North	-0.124740931576367	-0.0646705732135928	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0211060393886061	0.0615949993817174	0.07	0	0.001	0.7	0.7	FALSE
South	0.05880816245229	0.164173531357591	0.07	0	0.001	0.7	0.7	FALSE
South	0.127433863374755	-0.302718775173037	0.07	0	0.001	0.7	0.7	FALSE
South	0.143466636819048	0.211126788088942	0.07	0	0.001	0.7	0.7	FALSE
South	0.16231305839916	-0.0598334425638926	0.07	0	0.001	0.7	0.7	FALSE
South	0.147747998306024	-0.0239797598138358	0.07	0	0.001	0.7	0.7	FALSE
South	0.196958781065888	0.00217972349452598	0.07	0	0.001	0.7	0.7	FALSE
South	0.117306075907395	-0.00732538238625227	0.07	0	0.001	0.7	0.7	FALSE
South	0.186145231301145	0.034797305361293	0.07	0	0.001	0.7	0.7	FALSE
South	0.34712908240644	-0.0635633430315514	0.07	0	0.001	0.7	0.7	FALSE
South	0.0555664087653063	0.00891234937337956	0.07	0	0.001	0.7	0.7	FALSE
South	0.0250102001016761	0.0718149025452285	0.07	0	0.001	0.7	0.7	FALSE
South	0.144443490714516	-0.0509082823584566	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0188527249528409	0.115712778169606	0.07	0	0.001	0.7	0.7	FALSE
South	0.137889591373153	0.24800527113017	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0254505678232028	0.120714870867767	0.07	0	0.001	0.7	0.7	FALSE
South	0.0990328049440425	0.108048892011175	0.07	0	0.001	0.7	0.7	FALSE
South	0.30497291588092	-0.234429820658309	0.07	0	0.001	0.7	0.7	FALSE
South	0.0683775778550272	0.0647147401776777	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0247331955375942	0.0627333748237347	0.07	0	0.001	0.7	0.7	FALSE
South	0.00755629662679731	0.125378074410673	0.07	0	0.001	0.7	0.7	FALSE
South	0.109383537055977	0.0818151373448252	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0104777192133922	0.154023225469432	0.07	0	0.001	0.7	0.7	FALSE
South	0.263595076529217	-0.0842581364712293	0.07	0	0.001	0.7	0.7	FALSE
South	0.169668630307638	-0.0181432063251706	0.07	0	0.001	0.7	0.7	FALSE
South	0.000237685014047515	0.0627154551463494	0.07	0	0.001	0.7	0.7	FALSE
South	-0.0499352353121564	0.0541967523026246	0.07	0	0.001	0.7	0.7	FALSE
South	-0.11264852711828	-0.203787252780457	0.07	0	0.001	0.7	0.7	FALSE
South	0.0131573510042148	0.284485308063632	0.07	0	0.001	0.7	0.7	FALSE
South	0.234692944887707	-0.242412604321895	0.07	0	0.001	0.7	0.7	FALSE
