pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0468498859598136	0.125810403497584	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0456512457992319	0.0120526208488412	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0870125482761774	0.0167460003675524	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0345287570664131	-0.0291977509478645	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0556308760451832	-0.165390431261352	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0104104018118503	-0.0317500448330896	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0052739364118554	0.0442994651162917	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0972801129079692	0.0602338082754815	0.07	0	0.0001	0.7	0.7	FALSE
North	0.157222331940287	-0.173797936602724	0.07	0	0.0001	0.7	0.7	FALSE
North	0.11911627365734	-0.0521969474776251	0.07	0	0.0001	0.7	0.7	FALSE
North	0.162119096643139	0.0632153622599225	0.07	0	0.0001	0.7	0.7	FALSE
North	0.169768663443185	0.104804464254073	0.07	0	0.0001	0.7	0.7	FALSE
North	0.139925292720378	-0.0060576904074174	0.07	0	0.0001	0.7	0.7	FALSE
North	0.201758395592385	0.385434851997659	0.07	0	0.0001	0.7	0.7	FALSE
North	0.152097199790147	0.050861829816716	0.07	0	0.0001	0.7	0.7	FALSE
North	0.202725893239296	0.0340972620612006	0.07	0	0.0001	0.7	0.7	FALSE
North	-0.0177680085915533	0.0243058301764595	0.07	0	0.0001	0.7	0.7	FALSE
North	0.140039282200888	-0.155911603536497	0.07	0	0.0001	0.7	0.7	FALSE
North	0.133199524761087	0.0288926588064012	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0966871511170457	-0.126161673885153	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0331969836303124	-0.0375175092383235	0.07	0	0.0001	0.7	0.7	FALSE
North	0.122626282057886	-0.0403850888473499	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0857199529709313	-0.00048805082414854	0.07	0	0.0001	0.7	0.7	FALSE
North	0.049473839044964	-0.0725500547804406	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0201888261466272	0.0402333015853336	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0177337301132843	0.0646392971195317	0.07	0	0.0001	0.7	0.7	FALSE
North	0.0261256142889818	-0.0227627913175864	0.07	0	0.0001	0.7	0.7	FALSE
North	0.192923560838616	0.373726653454687	0.07	0	0.0001	0.7	0.7	FALSE
North	0.109909934463353	-0.0503854915587535	0.07	0	0.0001	0.7	0.7	FALSE
North	0.127404615332528	0.0699347603745231	0.07	0	0.0001	0.7	0.7	FALSE
South	0.021219801908286	-0.0617933473652817	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.0351238171284877	-0.167262625810324	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.138227244177994	0.356448360120518	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.150642027749251	-0.125104468064749	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.147750082440326	0.0624703574752385	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.137910724537695	0.015889777911567	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.196125558897049	-0.0109494764717707	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.118952624868087	0.00607588395376373	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.203249971579581	-0.011261546664145	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.3332389541884	0.0552822585226034	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.0659219666525641	-0.0708998259016583	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.0290452834729606	-0.0600407926977661	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.148567743421118	0.0244981304786716	0.07	0	0.0001	0.7	0.7	FALSE
South	0.0214593335855569	-0.105017020499163	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.131864991650622	-0.233798378401713	0.07	0	0.0001	0.7	0.7	FALSE
South	0.0319948514115236	-0.0878529942555126	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.130673323308848	-0.048279674606319	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.283996473051974	0.191340423502654	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.07450049773029	-0.0588986989982765	0.07	0	0.0001	0.7	0.7	FALSE
South	0.0125057510408751	-0.0534674554575186	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.0154797194457019	-0.144549206195441	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.110350508119689	-0.0739120044343221	0.07	0	0.0001	0.7	0.7	FALSE
South	0.000521450486778292	-0.144822913739179	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.264422480839431	0.101468667604989	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.156699473594252	0.0232051003380751	0.07	0	0.0001	0.7	0.7	FALSE
South	0.00722982364161359	-0.0171925991809059	0.07	0	0.0001	0.7	0.7	FALSE
South	0.0616822141557533	-0.0646855743583337	0.07	0	0.0001	0.7	0.7	FALSE
South	0.121221063193347	0.187210283409657	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.0029477126487396	-0.271656360228232	0.07	0	0.0001	0.7	0.7	FALSE
South	-0.226975309600274	0.252820215518939	0.07	0	0.0001	0.7	0.7	FALSE
