pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	0.100337559077792	-0.0407229305289263	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0968115253334256	-0.0384121880082473	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0958480305601204	-0.0376250051528078	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0944149560531826	-0.0465486942213861	0	1	0.000001	0.3	0.7	FALSE
NUB	0.102331048658237	-0.0451808290079057	0	1	0.000001	0.3	0.7	FALSE
NUB	0.101771698934664	-0.0458800794374225	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0861509996244243	-0.0267244273800024	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0886241639718557	-0.0368532378530488	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0857202516364619	-0.0232192413403903	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0924006381822445	-0.0436580756075971	0	1	0.000001	0.3	0.7	FALSE
NUB	0.103285543762439	-0.0468389556102035	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0977167593243908	-0.0420453672803389	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0831322977641591	-0.0322843940228567	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0842849773067803	-0.0247675147946118	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0950001882800489	-0.042711800992975	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0869153379639826	-0.0395234098044072	0	1	0.000001	0.3	0.7	FALSE
NUB	0.101485694772347	-0.0458943537867255	0	1	0.000001	0.3	0.7	FALSE
NUB	0.103980584258002	-0.0447795302620194	0	1	0.000001	0.3	0.7	FALSE
NUB	0.100249427377924	-0.0433923926628201	0	1	0.000001	0.3	0.7	FALSE
NUB	0.089974752073891	-0.0405419062778813	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0946269402525632	-0.0391386259672482	0	1	0.000001	0.3	0.7	FALSE
NUB	0.101878806718739	-0.0434150143644282	0	1	0.000001	0.3	0.7	FALSE
NUB	0.108056464046662	-0.0479186018307588	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0843244420405325	-0.0380946059293333	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0851979430280742	-0.0369536188544681	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0818308832421129	-0.0335349165685456	0	1	0.000001	0.3	0.7	FALSE
NUB	0.079324640652881	-0.0293607805605203	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0854190534702759	-0.0398803615264383	0	1	0.000001	0.3	0.7	FALSE
NUB	0.0765599769252301	-0.0396744219481565	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.00405002892341871	0.0230975646549329	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0466173289178509	0.0858805039811275	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.133690654111885	0.0958236010470403	0	1	0.000001	0.3	0.7	FALSE
GBT	0.00662780284535741	0.0334894055876191	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0538873533561114	-0.00221662564935391	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0197967657954058	0.0193234048093994	0	1	0.000001	0.3	0.7	FALSE
GBT	0.00243817365689199	0.0621225728050199	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.315599885923626	0.0105217275795882	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.105859029482051	-0.0542724973665851	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.164536985460578	0.0211428318861186	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0618176276997728	0.074464277836874	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.165760935175959	-0.18323541274307	0	1	0.000001	0.3	0.7	FALSE
GBT	0.0132551787609193	0.0754798117055198	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.00102388475381871	0.0324883119632017	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0052009554294543	0.0832074329578489	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.272072611879122	0.354464785428152	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.267827096150438	0.523796508786852	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.567817927393253	-0.614330707168037	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.265524523465628	-0.0800791469154001	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0415368679583706	0.0137541906526158	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0201036275187645	0.145533585486086	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0282131991294286	0.0773719050832543	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0943828527207106	0.229422617139652	0	1	0.000001	0.3	0.7	FALSE
GBT	-0.0746565993110057	0.108324632034053	0	1	0.000001	0.3	0.7	FALSE
