pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	0.145145358149676	-0.048975313748	0	1	0.000001	0.9	0.7	FALSE
spain	0.130501004351175	-0.0388161730749968	0	1	0.000001	0.9	0.7	FALSE
spain	0.140286574125499	-0.0425699769079292	0	1	0.000001	0.9	0.7	FALSE
spain	0.154385740769523	-0.0489397479516693	0	1	0.000001	0.9	0.7	FALSE
spain	0.151214041987974	-0.0580396796177403	0	1	0.000001	0.9	0.7	FALSE
spain	0.170573342085626	-0.0554023026469001	0	1	0.000001	0.9	0.7	FALSE
spain	0.133431621279754	-0.0484888495700535	0	1	0.000001	0.9	0.7	FALSE
spain	0.140585070786551	-0.0427923463702496	0	1	0.000001	0.9	0.7	FALSE
spain	-0.0194618884951843	0.36973212384877	0	1	0.000001	0.9	0.7	FALSE
spain	-0.0034504835126282	0.35355692809161	0	1	0.000001	0.9	0.7	FALSE
spain	0.282090140786987	-0.0760989264799502	0	1	0.000001	0.9	0.7	FALSE
spain	0.105232702146336	-0.0392913834712795	0	1	0.000001	0.9	0.7	FALSE
spain	0.0207388078931431	-0.00253762898652382	0	1	0.000001	0.9	0.7	FALSE
spain	0.154622532563189	-0.0478796983992877	0	1	0.000001	0.9	0.7	FALSE
spain	-0.0182932216688445	0.394255604295802	0	1	0.000001	0.9	0.7	FALSE
spain	0.179308976151681	-0.0948289167887767	0	1	0.000001	0.9	0.7	FALSE
spain	0.227964217853695	-0.0970435833963569	0	1	0.000001	0.9	0.7	FALSE
spain	0.138554666183579	-0.0497695123044572	0	1	0.000001	0.9	0.7	FALSE
spain	0.217668214352484	-0.0788334590615597	0	1	0.000001	0.9	0.7	FALSE
spain	0.0290282905815536	0.0121089262406272	0	1	0.000001	0.9	0.7	FALSE
spain	0.00991892789553536	0.0083321042324297	0	1	0.000001	0.9	0.7	FALSE
spain	0.0735388250485917	0.00761295554407396	0	1	0.000001	0.9	0.7	FALSE
spain	0.188397648331839	-0.0460503508738925	0	1	0.000001	0.9	0.7	FALSE
spain	-0.021581882778023	0.393707148114177	0	1	0.000001	0.9	0.7	FALSE
spain	0.0250306246514639	0.00605690505480915	0	1	0.000001	0.9	0.7	FALSE
spain	0.141086908233075	-0.049031766178865	0	1	0.000001	0.9	0.7	FALSE
spain	-0.025325620602569	0.341067047727894	0	1	0.000001	0.9	0.7	FALSE
spain	-0.0118046417240829	0.345289703855606	0	1	0.000001	0.9	0.7	FALSE
spain	0.117096181017133	-0.0613446058921183	0	1	0.000001	0.9	0.7	FALSE
spain	0.158057808494117	-0.0518001794402148	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.106398333346915	-0.0415628503518075	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0442644823686125	-0.0100617660042432	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0619702381139369	0.01920612908561	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0350281116621783	-0.0000963868092413578	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0453741257832164	0.0184601419773389	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0988995694908758	-0.0212834819300627	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0271278830828421	0.0128966459292183	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0930650469809124	-0.0261316975222426	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0617946325638839	-0.00683087426524203	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.11977451224407	-0.0326529965188008	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0329336331788458	0.023182926195279	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.237489616073767	-0.146597037521459	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.152953814393672	-0.0826643831889387	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0283991888068581	0.00830650557267913	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.117181603638613	-0.0637859115496836	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0960899879451462	-0.0509281936051393	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.145043999801144	-0.0502368561594191	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0579420327526287	0.0200722371420965	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.069744305887504	0.0215145873804746	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0368935020162291	-0.000655299389276564	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.118798816552351	-0.0322161408284221	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0913195152191486	-0.0421800887454062	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.0922460151564061	-0.0242044239798859	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.12632380298052	-0.0521876774776016	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.222846455867612	-0.132038366294935	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.148233852519493	-0.0555620115960685	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.203393968434428	-0.122032264569128	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.230543506198672	-0.146675806317396	0	1	0.000001	0.9	0.7	FALSE
western_europe	-0.232465933878387	-0.13623970450306	0	1	0.000001	0.9	0.7	FALSE
