pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	-0.146033824890643	0.0570793508893623	0	1	0.000001	0.8	0.7	FALSE
spain	-0.128094756402916	0.0453282856098073	0	1	0.000001	0.8	0.7	FALSE
spain	-0.134876331069218	0.0477787513241329	0	1	0.000001	0.8	0.7	FALSE
spain	-0.151796262824058	0.0567780572238155	0	1	0.000001	0.8	0.7	FALSE
spain	-0.150122740327146	0.0653793581236942	0	1	0.000001	0.8	0.7	FALSE
spain	-0.176693071758828	0.0661474786103899	0	1	0.000001	0.8	0.7	FALSE
spain	-0.130378111161678	0.0564628384446705	0	1	0.000001	0.8	0.7	FALSE
spain	-0.140899455307284	0.052953872021049	0	1	0.000001	0.8	0.7	FALSE
spain	0.00848144037524737	-0.372771392048407	0	1	0.000001	0.8	0.7	FALSE
spain	-0.00875725917070035	-0.345215188228668	0	1	0.000001	0.8	0.7	FALSE
spain	-0.270966230076737	0.0830154565622254	0	1	0.000001	0.8	0.7	FALSE
spain	-0.107504161856684	0.045386499462938	0	1	0.000001	0.8	0.7	FALSE
spain	-0.0215294842174652	0.00154698292220671	0	1	0.000001	0.8	0.7	FALSE
spain	-0.160088494633786	0.0565281318131931	0	1	0.000001	0.8	0.7	FALSE
spain	0.00572528841699369	-0.392208926165454	0	1	0.000001	0.8	0.7	FALSE
spain	-0.168204838127867	0.100233118800753	0	1	0.000001	0.8	0.7	FALSE
spain	-0.220737054989911	0.1035739257378	0	1	0.000001	0.8	0.7	FALSE
spain	-0.140690920621804	0.0587649539187287	0	1	0.000001	0.8	0.7	FALSE
spain	-0.198276197510744	0.083749196521137	0	1	0.000001	0.8	0.7	FALSE
spain	-0.0288632871626114	-0.0178287801197198	0	1	0.000001	0.8	0.7	FALSE
spain	-0.0153518335119578	-0.00745674029399067	0	1	0.000001	0.8	0.7	FALSE
spain	-0.0752685050851408	-0.00615834955982404	0	1	0.000001	0.8	0.7	FALSE
spain	-0.185412639451453	0.0537959973402897	0	1	0.000001	0.8	0.7	FALSE
spain	0.00804625998806094	-0.391667708115677	0	1	0.000001	0.8	0.7	FALSE
spain	-0.0305510506438239	-0.00380768441182767	0	1	0.000001	0.8	0.7	FALSE
spain	-0.141834652614044	0.0569443613840433	0	1	0.000001	0.8	0.7	FALSE
spain	0.0148810853815662	-0.338716702725858	0	1	0.000001	0.8	0.7	FALSE
spain	-0.000153980994577756	-0.350992764914603	0	1	0.000001	0.8	0.7	FALSE
spain	-0.109893527342156	0.0625846979467873	0	1	0.000001	0.8	0.7	FALSE
spain	-0.158688828005044	0.0611998638045252	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.103224734484339	0.0335948522195244	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0425013563483977	0.00778903079876538	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.060355864874001	-0.0232899889840578	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0323931723112636	-0.00480327244424711	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.044184540940538	-0.0196542954271064	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0987042938384841	0.0147229212404297	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0270577186271115	-0.0132979813318296	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.09437417822968	0.0196584002245735	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0588327760248902	0.00184836010949194	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.119265529928411	0.0243474269804521	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.032845865736568	-0.0240004123823099	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.250463128934275	0.143729143645522	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.157696961291716	0.0770545077383054	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0253208908098352	-0.0106567649396682	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.116549452731238	0.0569547046152112	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.091609295324033	0.0429192815116325	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.140629721649497	0.0415243373694769	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0549441669781646	-0.0246368242750766	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0665331514479105	-0.0245717286597799	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.035441206635006	-0.00376565234837746	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.118039208944773	0.0243288594115059	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0918043714273227	0.036766339478262	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.0929544170741027	0.0209803507727409	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.126525409045924	0.0452346114208757	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.235066058738485	0.128551427056695	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.151258590837117	0.0485809929708895	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.209455197375981	0.115846894923314	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.239280683966833	0.140905754928515	0	1	0.000001	0.8	0.7	FALSE
western_europe	0.247221481040459	0.134931781498863	0	1	0.000001	0.8	0.7	FALSE
