pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.135193470063005	0.0240560696764003	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.124628530982839	0.0466428760222315	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.126409907408858	0.0101916082822594	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.148322321727574	0.0585586681083907	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.166744104550064	0.0933793815017567	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.145001705676775	0.0659062409948719	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.0954217964952187	-0.0123633608784102	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.137942586757378	0.0492660563775622	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.113452977113944	0.0209360041063508	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.159163060014914	0.0495925869105912	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.188706569802146	0.112671244254585	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.211884476546745	0.151721048280853	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.152317151047125	0.0694480326870564	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.172518990854315	0.0811319320432091	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.19350431565151	0.0983834197780021	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.131837081437487	0.042167098929397	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.172021666316821	0.10265114536973	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.124635261001977	0.0730867375739249	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.11490518377386	0.0504080236109805	0	1	0.000001	0.7	0.8	FALSE
Combined_pops	-0.101954237057918	0.0224451734376142	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.223094130953651	0.218650721999152	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.268064009993337	0.169678655376258	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0467761648016591	-0.0611337098283523	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.126026493072832	-0.22810971012304	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.00229619344465847	-0.0836190957182979	0	1	0.000001	0.7	0.8	FALSE
MtEvans	-0.0459416619245982	-0.0238255700944466	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.329041020196355	0.287506501150838	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0112035447688941	-0.099017573590591	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0702081399710575	-0.171429541796061	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.063854238031433	-0.288201729173043	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.214871107283112	0.22872445513949	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0904804599819765	-0.029532528090196	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0890826594344828	0.0554893733134468	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.00326579391886641	-0.0145088772686954	0	1	0.000001	0.7	0.8	FALSE
MtEvans	-0.0131592194071785	-0.0226745937613339	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.106210767738818	0.0345046253706793	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0788060731002959	-0.276490985591044	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0402873393961554	-0.158071675087716	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0709874195445459	-0.0748021086770607	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.258384135383294	0.229987416302422	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.029106677835127	-0.110893552966106	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0743601050083731	-0.00922887443944115	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.129115047672714	-0.104709029004698	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0676383930638107	-0.291311370124782	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0587589582974526	-0.262172292563253	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0870522270864631	0.147367433562778	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.112353745919333	-0.137525094404845	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.298165788430497	0.193469217587408	0	1	0.000001	0.7	0.8	FALSE
MtEvans	0.0511560765987862	-0.277769843556695	0	1	0.000001	0.7	0.8	FALSE
MtEvans	-0.0249804353157044	-0.0506306310101695	0	1	0.000001	0.7	0.8	FALSE
