pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
spain	-0.144856962096446	0.0670789906898571	0	1	0.000001	0.3	0.7	FALSE
spain	-0.123380219418954	0.0521101553939758	0	1	0.000001	0.3	0.7	FALSE
spain	-0.127771434507527	0.0536681424666189	0	1	0.000001	0.3	0.7	FALSE
spain	-0.146892366481602	0.0657681784019014	0	1	0.000001	0.3	0.7	FALSE
spain	-0.145669758612847	0.0747157214864613	0	1	0.000001	0.3	0.7	FALSE
spain	-0.180829596606616	0.079986110498135	0	1	0.000001	0.3	0.7	FALSE
spain	-0.125389689074243	0.0655151815725633	0	1	0.000001	0.3	0.7	FALSE
spain	-0.139863000158545	0.063774232075385	0	1	0.000001	0.3	0.7	FALSE
spain	-0.00154820492622015	-0.376043943636098	0	1	0.000001	0.3	0.7	FALSE
spain	-0.018333900748859	-0.328759264184389	0	1	0.000001	0.3	0.7	FALSE
spain	-0.259549967825629	0.0909974824186677	0	1	0.000001	0.3	0.7	FALSE
spain	-0.106958541554968	0.0550997041531349	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0197009492255866	-0.00371269304173989	0	1	0.000001	0.3	0.7	FALSE
spain	-0.161819866874018	0.0669196553196303	0	1	0.000001	0.3	0.7	FALSE
spain	-0.00475977393999546	-0.387878963169961	0	1	0.000001	0.3	0.7	FALSE
spain	-0.1549808200065	0.107201201705737	0	1	0.000001	0.3	0.7	FALSE
spain	-0.210156863393149	0.109712071601475	0	1	0.000001	0.3	0.7	FALSE
spain	-0.138810752424228	0.0705198567972696	0	1	0.000001	0.3	0.7	FALSE
spain	-0.178501230092986	0.0890578608340048	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0296671416212121	-0.0235611002211474	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0192426961873718	-0.00330817975690817	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0732287602410163	-0.00738967928475726	0	1	0.000001	0.3	0.7	FALSE
spain	-0.180368621765059	0.0631675685500727	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0037076419418935	-0.386889461812936	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0352422700452654	0.000286844737167364	0	1	0.000001	0.3	0.7	FALSE
spain	-0.135698228561745	0.0653053896883104	0	1	0.000001	0.3	0.7	FALSE
spain	0.00678797494636779	-0.338631908799213	0	1	0.000001	0.3	0.7	FALSE
spain	-0.00905065698715875	-0.356006344138853	0	1	0.000001	0.3	0.7	FALSE
spain	-0.0999134434202665	0.0624345390838402	0	1	0.000001	0.3	0.7	FALSE
spain	-0.154371782224101	0.0719015352716616	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0997686263029677	0.0240151205194045	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0407066164209311	0.00113162229190335	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.058798923676382	-0.0217155154071101	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0296885610684611	-0.0135448519247155	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0436508099962578	-0.0199161520257094	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.096841837986884	0.00667719457282004	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0288506455231789	-0.0168407049185055	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0941162152232674	0.0113897346413141	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0561362757153679	-0.00873066134411819	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.115090311467016	0.0186068047336384	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0321961417177354	-0.0240097365872532	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.273442456754944	0.144018536575676	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.165000159337027	0.0730282616639852	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0211715159634391	-0.0142117907354282	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0942597550427041	0.0403108538875529	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.13599660244203	0.0300735281094795	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.051103045921847	-0.0274176933530748	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0616402644002763	-0.023600368196792	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.033769379150008	-0.00525965269991584	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.113406052620937	0.0183554191394053	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0923957998130903	0.032183981837104	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.0935132203199911	0.021061044353036	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.125081929995683	0.0371295981499253	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.258393079863224	0.129436555990585	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.157535024342886	0.0434248558050953	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.218640063525869	0.109348628685814	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.253855530020459	0.135705133141514	0	1	0.000001	0.3	0.7	FALSE
western_europe	0.278428321405011	0.136311368394771	0	1	0.000001	0.3	0.7	FALSE
