pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148458278224526	-0.073612272814003	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.152926217374519	0.109932591529555	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.170952867020093	-0.0492306805232068	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.162230203460456	0.0347054394390642	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.154209636027377	-0.14293081336225	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.150816036615862	0.0609896265657544	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.171210382798563	0.00132708421810535	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.151273542915647	0.017587274000226	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.17462301394087	0.0116889257591546	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.160994697527875	0.0678355788417881	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.13104455212499	-0.0650260275972117	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.165321658716012	-0.0463549408541932	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.164434096058613	-0.0927906702470019	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.139527167251488	0.069178981146229	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.144733826245961	0.0618483232026964	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.145007138231944	-0.023520591804595	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.158845972790007	-0.0851978470536924	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.161711854126442	0.0626728229724002	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.168035136938781	-0.243137394236767	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.166886014426855	0.150519387994268	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.174188954775633	0.172673987066136	0.07	0	0.000001	0.7	0.7	FALSE
PA	-0.171330714072919	0.00502287716307117	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.09766700329942	0.00843146592145994	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.106830545825126	-0.102309891321966	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.142797201276462	0.0324859279086145	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.146543629233518	-0.059241037458216	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.125130863603504	0.110443281409646	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.115071652429889	0.0738841533888923	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.143757307094968	0.18858095394254	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.11204308414756	-0.340743183300926	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.142749714660237	-0.397842308773423	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.11720989104542	0.191379831829509	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.141696758977945	0.0974835111695379	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.113544574225051	0.139626442140658	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.132235920494256	-0.172413102132118	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.116599504679555	-0.00108011766478571	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.134226260843828	-0.0878058787135945	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.128707686897817	0.121305469852401	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.117143034011003	-0.314293924627547	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.138159449426183	-0.0584079700312339	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.105875919366579	0.15658299053046	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.108561488543078	0.175966421804427	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.145745216409896	0.159867923414885	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.148063324021942	0.223395878033694	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.124525725839363	0.0545208160948043	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.129626844198137	-0.310458317197236	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.0796863451595024	0.0360146939239458	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.146364248176686	0.03768866514841	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.136093956582696	0.0733213631139559	0.07	0	0.000001	0.7	0.7	FALSE
KAP	0.0921048111958113	-0.0405657198123281	0.07	0	0.000001	0.7	0.7	FALSE
