pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148609173767084	-0.0785840692520505	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.153084803063203	0.108669706876029	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.171074477583147	-0.0521202549658042	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.162333576755194	0.0403937898440083	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.154200413629503	-0.13771004429246	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.150873045051378	0.060609133568129	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.171270109961824	-0.00590635462298605	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.151186866526124	0.0216920990026368	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.174637333014512	0.0131715407687692	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.161039882525695	0.0705535941852034	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.130898797609718	-0.0623233818127623	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.164939685178084	-0.0424391372328605	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.164450789113952	-0.0887305680324428	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.139430434369751	0.0681206732778958	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.14471205581271	0.0585596619593956	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.144956159721879	-0.021511968989906	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.158713880956821	-0.0806615216350837	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.161610436908072	0.0613667712036735	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.168081036033402	-0.241696460801253	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.166902582439551	0.145757039864471	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.174152669740541	0.168714830441218	0.04	0	0.000001	0.7	0.7	FALSE
PA	-0.171392469087461	0.00256738590870635	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.0974245153749108	0.00734422964001797	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.106560096218516	-0.0954327788008502	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.14265968892598	0.0380975844957518	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.14636778620586	-0.0489163104989177	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.125093966460108	0.107308749642117	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.114922676692198	0.06697380520455	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.143873714401812	0.182478718267143	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.111952247259316	-0.348971820171927	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.142842518294396	-0.407355834184481	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.117162366119469	0.17902612156916	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.142561350575623	0.114793266648365	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.114227504854092	0.153263448051949	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.132287368946311	-0.157821500847575	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.116415196179436	0.000271448951031063	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.134365308445622	-0.0778139765369358	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.128530609344172	0.115678485842677	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.117121358665373	-0.325467563163056	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.138035042847251	-0.0560301278311033	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.105688407567418	0.147701650746709	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.108327810097829	0.162058107303797	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.146358786346149	0.170917016440691	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.148026735105566	0.209960942957582	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.124511865672678	0.0592245985061117	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.129597919348645	-0.319347894929661	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.0794821986289317	0.0374788303331841	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.146245870309741	0.0414264597783803	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.136043231417555	0.0727129807549957	0.04	0	0.000001	0.7	0.7	FALSE
KAP	0.091864538544652	-0.0380511034322302	0.04	0	0.000001	0.7	0.7	FALSE
