pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.0711474860883246	0.0507585628975337	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0895121794186984	0.044942821576439	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0861961775153355	0.0519203440298769	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.100787603812136	0.0485855272562841	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.113050246824686	0.0536442545580388	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.401218760499312	0.105080112817453	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0486363427810833	0.0370687529451521	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0701609543589688	0.0270608109229296	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0948869220720208	0.0408419120733962	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0720149968146567	0.0334342951289219	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.254796727998275	0.050365640237965	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.107188156734824	0.0592558247433881	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.138548520003437	0.0662908110235601	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.212976662743454	0.0766224578345829	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.109289975968179	0.0586397536633081	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.152416500750834	0.0777155648944199	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.181645156943463	0.0811072509911806	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0831450893326772	0.0354454007215011	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.11112514221518	0.0511430572201208	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0757838580242278	0.0297750492141212	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0762691902645468	0.0335912620290258	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0565834946960809	0.0192413688020421	0	1	0.000001	0.1	0.1	FALSE
Combined_pops	-0.0195251490603651	0.0141963080983577	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.114274794709728	-0.149741223006342	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.153348893299786	-0.174129520786896	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0399773183130433	-0.0172510577391378	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0887579626255463	-0.0257176040814022	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0330308690964953	-0.00174177438437575	0	1	0.000001	0.1	0.1	FALSE
MtEvans	-0.0202501189709411	-0.0113584934852539	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.207170748713551	-0.290142760080308	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0272728446481793	-0.0211439098774801	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0533792882362542	-0.0254640343826412	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.530858825563978	0.770377114766627	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.123423176825657	-0.201719879015788	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0593788074166812	-0.0465591930163652	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0373476257770413	-0.0509478445105736	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.00275854667942212	-0.00760684736277769	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0156454467366298	-0.0117761454242739	0	1	0.000001	0.1	0.1	FALSE
MtEvans	-0.00327336702356805	-0.00264753736780164	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0517602312514884	-0.0530794321272331	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.101260143061224	0.0316999335349478	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0130567621808512	0.000154452751041886	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0472818000820187	0.00657653255186499	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0410035380918839	-0.0293261296401464	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.121259953819369	-0.16211762750876	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0398311588015438	-0.0296738698449237	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.131567501108461	-0.271322163709257	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.106598041243172	0.000365277695639102	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.101701086485174	-0.0226727564078451	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0857246160718856	-0.0180572952759556	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.0371966737189535	-0.0698342046300907	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.12967758086794	-0.121217607155369	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.161528830679395	-0.166140871856222	0	1	0.000001	0.1	0.1	FALSE
MtEvans	0.101266712747955	0.0302476057664365	0	1	0.000001	0.1	0.1	FALSE
MtEvans	-0.00691099793807539	-0.00475827806888016	0	1	0.000001	0.1	0.1	FALSE
