pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.123039065217204	0.0204071152195714	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.112254059813225	0.0372401718309941	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.109611716706592	0.00349830861683825	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.140624088428871	0.0562400965828901	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.165012496698359	0.0884941434496655	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.140820281182226	0.0608111900967816	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.0926594986488611	-0.0169187424260746	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.125810506489945	0.0640251719589729	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.157426010526781	0.0542957477542961	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.152886892952376	0.0865346090524463	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.0983064700483046	0.00790131830482731	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.149407798765079	0.0386555023505872	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.168664406029708	0.0862290571370361	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.204203499742794	0.127096275454345	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.13002492986939	0.0451400157886892	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.15726548151947	0.0553592665887592	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.168107124502479	0.081047255363791	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.126924693313015	0.0322152101518958	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.1783302833938	0.0988540897825238	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.145027352543428	0.0808565219916394	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.115490722815107	0.0354357392950688	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.0975633426858711	0.0163450201724751	0	1	0.000001	0.9	0.7	FALSE
Combined_pops	0.0589679356224993	-0.0226138805415577	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.22002331104405	0.246296136756113	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.251172666201143	0.168297605884765	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0565818936827375	-0.0620715442874928	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.152702874662703	-0.307706030887118	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0118722757078335	-0.0705785031623709	0	1	0.000001	0.9	0.7	FALSE
MtEvans	0.0391213870672654	-0.0140601688626759	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.289263826096524	0.256788189071864	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0165399703387016	-0.09546150138863	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0877223712646158	-0.206820754456608	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0623974941567011	-0.208624243576096	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.203592316733802	0.236220819814635	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.095923130621902	-0.00144948279113732	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.112827119357333	0.0831430308295562	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.00881374552654706	-0.0201827378501073	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.037128896300469	-0.0491766620909323	0	1	0.000001	0.9	0.7	FALSE
MtEvans	0.0134518794138276	-0.0366908378366198	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.135702851860424	0.0515304474068046	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0902054461064515	-0.276152616480368	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0185534361158016	-0.113600894207283	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0506155556420822	-0.171014745017234	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0886535360771232	-0.0940198337384556	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.257693953326111	0.265178182184331	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.039458569222925	-0.103862197072484	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.071119112686966	-0.00235628711602816	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.145756367886896	-0.0827128715617316	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0760503554877717	-0.256214944344678	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0658189613038283	-0.225864548733321	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.0924719515226796	0.163166782941493	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.100721286505706	-0.144052894261741	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.298974173296285	0.224444242072448	0	1	0.000001	0.9	0.7	FALSE
MtEvans	-0.054868882805461	-0.237894776328332	0	1	0.000001	0.9	0.7	FALSE
MtEvans	0.0222244075450953	-0.0516455648870333	0	1	0.000001	0.9	0.7	FALSE
