pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
NUB	0.0994161612612348	-0.0419485287908506	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.096858305790366	-0.0392764148582384	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0935742481160374	-0.0380943651800111	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0954849091916737	-0.0452293998680744	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.100954104863826	-0.046499337189093	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.101580414554507	-0.0464845202988228	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0919038340670408	-0.0292067824765702	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0887355932427031	-0.0373138014718124	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0843661493664799	-0.0232706753266753	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0978585273538368	-0.0467348319743089	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.103467825805348	-0.0480708511227499	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.100482193140637	-0.0444938374892555	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0886247193019661	-0.0340467765162671	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0858868956422446	-0.0254229129276487	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0981314989755922	-0.0443446288605064	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0948482610042232	-0.0424704227411144	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.105405077450342	-0.0483483374640373	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.100840635317444	-0.0450377711559099	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.10005327611687	-0.0444685919719656	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.097597027504208	-0.0444146642426638	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0980177282341143	-0.0413996251208967	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.10066299039903	-0.0446621573876158	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.104962871978734	-0.0484211206064332	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0925836260188186	-0.0416967432734158	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0813603152365041	-0.0330152286869651	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0930584168688811	-0.0403904123896251	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0897070263945497	-0.0358726977903503	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0873131950701808	-0.0312156035098931	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0932324427895206	-0.0433563260819246	0.03	0	0.000001	0.7	0.7	FALSE
NUB	0.0790308525933317	-0.0405937108767863	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.00444600521653012	0.0272345095168951	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0378622461596883	0.0793534979223068	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.122112600712655	0.104601828539121	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.00932638449174468	0.0387627425078294	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0559140635557172	0.0138552051454976	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.012242902574578	0.0215429147481712	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.00801706225718297	0.0672065237465556	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.280835954668758	0.0195197897626234	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0852211468622826	-0.0479051986939076	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.143866841291191	0.0114214694690803	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0490730272612995	0.072935970994374	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.142872281214165	-0.160769601218059	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.0225793093081894	0.076347398811268	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.00523987903101463	0.0388920967678757	0.03	0	0.000001	0.7	0.7	FALSE
GBT	0.00294577429262642	0.0841005302613674	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.246580570523427	0.346367283740056	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.229395669210514	0.470488086503507	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.498632987320107	-0.657192497562671	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.23334127024359	-0.0735218170059911	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0301932379864881	0.0204626690670245	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.00946205625292212	0.146823434198915	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0183483208725785	0.0768040723470268	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.281332998471646	0.0487972911403616	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.266621095925526	-0.0172853041230682	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0103090261602367	0.0749640188937947	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0773594918912362	0.222823016839183	0.03	0	0.000001	0.7	0.7	FALSE
GBT	-0.0669757490889759	0.109171145331382	0.03	0	0.000001	0.7	0.7	FALSE
