pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.130752128121961	-0.0263614354265836	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.120223857139035	-0.0441774418893889	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.117948956443286	-0.00952767867268536	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.144383813083058	-0.0610312826283782	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.164652292956516	-0.0927188253754917	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.135407070932207	-0.057740395210842	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.0948593714262737	0.0133853485770822	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.143158002060285	-0.0509185257488733	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.13424070547777	-0.077169996940296	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.104791357372572	-0.0157534940657758	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.153992605038207	-0.0472347165987335	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.178959671871063	-0.10442148585545	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.207228309966759	-0.139755833795632	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.141022352016005	-0.0603046395744065	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.164571166588064	-0.0699250108407166	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.180735623754131	-0.0928687145693884	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.12842736436876	-0.0369837076473243	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.174455730797331	-0.103229291863174	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.133125346047249	-0.0769996790953062	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.11625779999995	-0.0446453331151199	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.0985270470415987	-0.0200489136993965	0	1	0.000001	0.8	0.8	FALSE
Combined_pops	0.0525144184302296	0.0178688145729092	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.223937262989851	-0.228781131309291	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.262316066408598	-0.167908075855779	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.051575953995494	0.0623917602829667	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.137402489963901	0.260936849305309	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.00707424252937021	0.0797539113915114	0	1	0.000001	0.8	0.8	FALSE
MtEvans	0.041419137029562	0.0210410032821579	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.31232697805733	-0.273709795598616	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0139247906710078	0.0961381352797859	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0788128013298408	0.186120040432005	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0643423797374553	0.247193773522432	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.210841985906845	-0.235886804498577	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0945348389836952	0.0152690562406115	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0990583685295493	-0.0662292234307927	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.00517228461931816	0.0151361559498587	0	1	0.000001	0.8	0.8	FALSE
MtEvans	0.0125457924292242	0.0300245429991053	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.118126452267699	-0.0421214495705187	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0847440569034266	0.28371259629545	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0125322818324561	0.0910510581092669	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0462157105374773	0.166653863526237	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0784180015016517	0.0827671319716528	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.261409900056437	-0.245170480417491	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0336495049128851	0.108272063778064	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0724439723045288	0.00387350898487907	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.138392676475086	0.0940152823730149	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0712931713845175	0.272913585196185	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0625682661318214	0.248216951496978	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0909255193866575	-0.156847349773595	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.108142714071291	0.149564120294469	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.301884810005183	-0.207627520225437	0	1	0.000001	0.8	0.8	FALSE
MtEvans	-0.0547906200518122	0.258590873609627	0	1	0.000001	0.8	0.8	FALSE
MtEvans	0.0226581811540619	0.0512078058215212	0	1	0.000001	0.8	0.8	FALSE
