pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	0.11379362096354	0.12591548804907	0	1	0.000001	0.3	0.3	FALSE
PA	0.0966132732233341	-0.0513120445268404	0	1	0.000001	0.3	0.3	FALSE
PA	0.151703765503094	0.0316423426306329	0	1	0.000001	0.3	0.3	FALSE
PA	0.155743390311859	0.0259336214447776	0	1	0.000001	0.3	0.3	FALSE
PA	0.122182531446735	-0.0171257423819247	0	1	0.000001	0.3	0.3	FALSE
PA	0.109572694739164	-0.0329051902634318	0	1	0.000001	0.3	0.3	FALSE
PA	0.123936057723092	0.00394576722800716	0	1	0.000001	0.3	0.3	FALSE
PA	0.103815385320146	-0.003580751346394	0	1	0.000001	0.3	0.3	FALSE
PA	0.164051886915794	0.0153918286222345	0	1	0.000001	0.3	0.3	FALSE
PA	0.145326159452789	0.00318661534600072	0	1	0.000001	0.3	0.3	FALSE
PA	0.161301907198814	0.00157828577968322	0	1	0.000001	0.3	0.3	FALSE
PA	0.117523334672187	0.00841679392472636	0	1	0.000001	0.3	0.3	FALSE
PA	0.141039853569018	0.0179245239400207	0	1	0.000001	0.3	0.3	FALSE
PA	0.116227054100843	-0.0164901880158842	0	1	0.000001	0.3	0.3	FALSE
PA	0.147964089664219	0.0311977199839937	0	1	0.000001	0.3	0.3	FALSE
PA	0.157221827750354	0.012436874739629	0	1	0.000001	0.3	0.3	FALSE
PA	0.11144350816946	-0.0216966414056997	0	1	0.000001	0.3	0.3	FALSE
PA	0.111134305862699	-0.0220392571273994	0	1	0.000001	0.3	0.3	FALSE
PA	0.125831532766969	0.0636313893723887	0	1	0.000001	0.3	0.3	FALSE
PA	0.126473095766174	-0.0210888577581142	0	1	0.000001	0.3	0.3	FALSE
PA	0.138710081861109	0.00902506159177521	0	1	0.000001	0.3	0.3	FALSE
PA	0.1526284808408	0.00971074873389185	0	1	0.000001	0.3	0.3	FALSE
PA	0.145257453169607	-0.00216649024959574	0	1	0.000001	0.3	0.3	FALSE
PA	0.153501008172507	0.0393626825306605	0	1	0.000001	0.3	0.3	FALSE
PA	0.15703707538004	0.00987153871784111	0	1	0.000001	0.3	0.3	FALSE
PA	0.158416960498406	0.0217548840012733	0	1	0.000001	0.3	0.3	FALSE
PA	0.149839688651939	0.0172884228569827	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.014895817695674	-0.00579114160187888	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.0805634264159581	-0.0914093946302711	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.105364001838744	0.0148274094680145	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.161858049256725	0.325914597005675	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.189040948779398	0.276243362830108	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.119804439907778	-0.115075675609025	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.117506904435761	-0.184161942365866	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.15443282612715	0.0925817382354985	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.120675964624356	-0.143068352919442	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.159431754673997	0.12526442971394	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.108094196975083	-0.0611207507639433	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.157948517837021	0.208143148445987	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.128056703941906	0.217014267847216	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.126529706679849	-0.00129366636851868	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.122109436628385	-0.248537339228693	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.146058037716424	0.141832551681046	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.128555088891198	-0.157356413753784	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.123069828141529	-0.203472191733675	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.135446754830246	-0.253837088165453	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.106282683848076	-0.194359105598141	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.144312296067311	-0.276056910543443	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.153547839392863	0.239739555416381	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.142285823031976	-0.0948855519913708	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.133400889189099	0.256259806679196	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.135463361042603	0.143758336021709	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.079806290092405	0.0393171703460871	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.162633330679535	0.124199000079052	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.126219759513059	-0.233382387724613	0	1	0.000001	0.3	0.3	FALSE
KAP	-0.0748953454405729	-0.201096887190095	0	1	0.000001	0.3	0.3	FALSE
