pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.125946196937402	0.0138152817820667	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.117341774696341	0.0427731300694864	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.120708439943239	0.00335995162482819	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.143567145502579	0.0501089424098959	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.158033897843506	0.0804593485396147	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.162990933648871	0.0828421240020401	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.0861985550994109	-0.0145347428329455	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.0902712157754195	0.0444643831804777	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.131567597528548	0.0438118361156618	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.111946035378488	0.0579909367994185	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.116387859133171	0.0200226317669111	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.151231415585107	0.0410468920791263	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.185759105239875	0.100952865211161	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.215938710134782	0.146995214480401	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.14799603300518	0.0583951965385321	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.172015393126944	0.0734761523059247	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.195147761956362	0.0942159590947044	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.123696966928551	0.0348956592908659	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.163107925571198	0.0895921115132516	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.113221206676484	0.0601436993576388	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.109947812245753	0.0394844869422383	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.0959141053919937	0.0120080121252532	0	1	0.000001	0.6	0.6	FALSE
Combined_pops	0.0410756729251565	-0.0157019755801658	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.213749687291549	0.217515520582296	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.265861577908206	0.189248451209532	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0523661833305004	-0.0548033629313922	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.124971274381751	-0.179884952957076	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0139090396923411	-0.0976736556197857	0	1	0.000001	0.6	0.6	FALSE
MtEvans	0.0382808765372557	-0.037102650661319	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.332491546480434	0.318104102210046	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0202333265927743	-0.0946569658874636	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0747060994903434	-0.143726280172437	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0835863595090071	-0.330517522883173	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.210565800265162	0.229837653950345	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0915931569304561	-0.0251049676386586	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0832233565652646	0.0536511083113617	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.00701314004968342	-0.0116111904568224	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0254320407082005	-0.024413815663913	0	1	0.000001	0.6	0.6	FALSE
MtEvans	0.00624376753461818	-0.0222092457121234	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0994104824357745	0.034350693610621	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.086888383966705	-0.252344420095635	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0130999082260281	-0.0671227562940169	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0469572053215238	-0.139922485303121	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0696118037744458	-0.0590490232002746	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.243672726499142	0.226339390327388	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0394073797720509	-0.106010576792814	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0901551098357103	-0.00656812112071486	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.127610409817345	-0.0935542402332254	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.085662800762989	-0.296199199455908	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0735094939401538	-0.262420570313058	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0850852363482134	0.143364696568094	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.128953689142393	-0.130605138890569	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.286190787527855	0.198076822031807	0	1	0.000001	0.6	0.6	FALSE
MtEvans	-0.0655258676918135	-0.285707697011415	0	1	0.000001	0.6	0.6	FALSE
MtEvans	0.0169074699115931	-0.0498976963229483	0	1	0.000001	0.6	0.6	FALSE
