pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0279058754368651	-0.138600396819611	0	1	0.0001	0.7	0.7	FALSE
North	-0.0190455115329804	0.0150710540178971	0	1	0.0001	0.7	0.7	FALSE
North	-0.0475443481100827	0.00729363598710425	0	1	0.0001	0.7	0.7	FALSE
North	0.000920971325928999	0.0435918555670856	0	1	0.0001	0.7	0.7	FALSE
North	-0.00411425419091022	0.153510015442556	0	1	0.0001	0.7	0.7	FALSE
North	0.00117447320737518	0.0253298042939278	0	1	0.0001	0.7	0.7	FALSE
North	0.026803506203998	-0.0626479228017381	0	1	0.0001	0.7	0.7	FALSE
North	-0.053396059072629	0.0057429566583348	0	1	0.0001	0.7	0.7	FALSE
North	-0.165492691586119	0.170333738882825	0	1	0.0001	0.7	0.7	FALSE
North	-0.0874355219320238	0.0104236433469371	0	1	0.0001	0.7	0.7	FALSE
North	-0.166183195076107	-0.0419563686887286	0	1	0.0001	0.7	0.7	FALSE
North	-0.169103036962355	-0.105979237380116	0	1	0.0001	0.7	0.7	FALSE
North	-0.11055400364853	0.0741922661489442	0	1	0.0001	0.7	0.7	FALSE
North	-0.211360918049389	-0.326431115934405	0	1	0.0001	0.7	0.7	FALSE
North	-0.170436332666301	-0.0269117587809977	0	1	0.0001	0.7	0.7	FALSE
North	-0.234123859195882	-0.00790955928785087	0	1	0.0001	0.7	0.7	FALSE
North	0.0759670418557712	0.0690471137384887	0	1	0.0001	0.7	0.7	FALSE
North	-0.129234051503502	0.157859395412831	0	1	0.0001	0.7	0.7	FALSE
North	-0.132032920942303	-0.0154358812934834	0	1	0.0001	0.7	0.7	FALSE
North	-0.042323262536579	0.141668373660002	0	1	0.0001	0.7	0.7	FALSE
North	0.00202566042217281	0.0657136042873077	0	1	0.0001	0.7	0.7	FALSE
North	-0.121624038496812	0.0594640729657309	0	1	0.0001	0.7	0.7	FALSE
North	-0.0420575522284683	0.0297898657585452	0	1	0.0001	0.7	0.7	FALSE
North	-0.0153846372646658	0.0600701270187045	0	1	0.0001	0.7	0.7	FALSE
North	0.0044008661866827	-0.0276026977918595	0	1	0.0001	0.7	0.7	FALSE
North	0.0335013909498211	-0.0402268023440494	0	1	0.0001	0.7	0.7	FALSE
North	0.0187026537523563	0.0341922913904912	0	1	0.0001	0.7	0.7	FALSE
North	-0.186950213567183	-0.32396053162907	0	1	0.0001	0.7	0.7	FALSE
North	-0.0863323916004654	-0.00489811824299381	0	1	0.0001	0.7	0.7	FALSE
North	-0.11908726592364	-0.0068149853410075	0	1	0.0001	0.7	0.7	FALSE
South	-0.0297039790884662	0.0547981007287789	0	1	0.0001	0.7	0.7	FALSE
South	-0.0226883336016219	0.148088404271889	0	1	0.0001	0.7	0.7	FALSE
South	0.12417208325127	-0.519977776165426	0	1	0.0001	0.7	0.7	FALSE
South	0.110238005677579	0.0759776801875688	0	1	0.0001	0.7	0.7	FALSE
South	0.197207629121007	-0.0819261597851634	0	1	0.0001	0.7	0.7	FALSE
South	0.110716519419033	-0.0117900122406074	0	1	0.0001	0.7	0.7	FALSE
South	0.166430552465015	0.0290409659310546	0	1	0.0001	0.7	0.7	FALSE
South	0.128022172780091	0.0139471001900537	0	1	0.0001	0.7	0.7	FALSE
South	0.162270606953574	-0.00316489093747532	0	1	0.0001	0.7	0.7	FALSE
South	0.313534179816454	-0.0201458676676645	0	1	0.0001	0.7	0.7	FALSE
South	0.0551262007576742	0.0783540114905319	0	1	0.0001	0.7	0.7	FALSE
South	-0.0017996536234276	0.0623197572195174	0	1	0.0001	0.7	0.7	FALSE
South	0.138721412196008	-0.030539734296584	0	1	0.0001	0.7	0.7	FALSE
South	-0.0522168614453012	0.0834069440846291	0	1	0.0001	0.7	0.7	FALSE
South	0.10317970264622	0.137151870007245	0	1	0.0001	0.7	0.7	FALSE
South	-0.0520924696049431	0.0543657429037586	0	1	0.0001	0.7	0.7	FALSE
South	0.0935209128861764	0.0409949727869695	0	1	0.0001	0.7	0.7	FALSE
South	0.288087233927058	-0.0888507104571616	0	1	0.0001	0.7	0.7	FALSE
South	0.0626781836862558	0.0635289907824557	0	1	0.0001	0.7	0.7	FALSE
South	-0.0182329239923942	0.0460224104027706	0	1	0.0001	0.7	0.7	FALSE
South	-0.00230777640482073	0.095580471273421	0	1	0.0001	0.7	0.7	FALSE
South	0.0921653487740674	0.0692912748719253	0	1	0.0001	0.7	0.7	FALSE
South	-0.03076114378598	0.11138228478874	0	1	0.0001	0.7	0.7	FALSE
South	0.256682089613736	0.00463700173215019	0	1	0.0001	0.7	0.7	FALSE
South	0.16440963066428	-0.0173605244626168	0	1	0.0001	0.7	0.7	FALSE
South	-0.0697331844195605	-0.00389641564961399	0	1	0.0001	0.7	0.7	FALSE
South	-0.138051634673981	0.0604702799251842	0	1	0.0001	0.7	0.7	FALSE
South	-0.259325993391033	-0.33905033600531	0	1	0.0001	0.7	0.7	FALSE
South	-0.0266268218902989	0.179950589611832	0	1	0.0001	0.7	0.7	FALSE
South	0.258791938032286	-0.286524863764653	0	1	0.0001	0.7	0.7	FALSE
