pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.123215738155809	0.214473991760043	0	1	0.000001	0.5	0.5	FALSE
PA	-0.132487951951159	-0.0788497088764446	0	1	0.000001	0.5	0.5	FALSE
PA	-0.161327194944241	0.0457430657796709	0	1	0.000001	0.5	0.5	FALSE
PA	-0.162464972113349	0.0102376552892304	0	1	0.000001	0.5	0.5	FALSE
PA	-0.143323316968021	-0.0167168162919666	0	1	0.000001	0.5	0.5	FALSE
PA	-0.133347992095844	-0.0413350272005793	0	1	0.000001	0.5	0.5	FALSE
PA	-0.127591309221903	-0.00824571402239482	0	1	0.000001	0.5	0.5	FALSE
PA	-0.167588631074771	0.00328268307896155	0	1	0.000001	0.5	0.5	FALSE
PA	-0.148844368926465	-0.0213791105733848	0	1	0.000001	0.5	0.5	FALSE
PA	-0.16881196390797	-0.0122887871127469	0	1	0.000001	0.5	0.5	FALSE
PA	-0.152737140525303	0.0121107774940603	0	1	0.000001	0.5	0.5	FALSE
PA	-0.130416528015723	-0.0259997351300693	0	1	0.000001	0.5	0.5	FALSE
PA	-0.157200580084533	0.0377627246167512	0	1	0.000001	0.5	0.5	FALSE
PA	-0.163051706132637	0.0034025899224556	0	1	0.000001	0.5	0.5	FALSE
PA	-0.128380511531544	-0.0296915838101533	0	1	0.000001	0.5	0.5	FALSE
PA	-0.126403444575711	0.0982402266482633	0	1	0.000001	0.5	0.5	FALSE
PA	-0.139580985504176	-0.0308888748454397	0	1	0.000001	0.5	0.5	FALSE
PA	-0.140886389797532	0.00421239287659195	0	1	0.000001	0.5	0.5	FALSE
PA	-0.156780810105395	0.000114947432798702	0	1	0.000001	0.5	0.5	FALSE
PA	-0.151232763825513	-0.0284733025539227	0	1	0.000001	0.5	0.5	FALSE
PA	-0.166028103335139	0.0671365203737468	0	1	0.000001	0.5	0.5	FALSE
PA	-0.165480654900872	-0.00283941700390993	0	1	0.000001	0.5	0.5	FALSE
PA	-0.166062577922436	0.0139571494704271	0	1	0.000001	0.5	0.5	FALSE
PA	-0.160466762832441	0.0169251026766677	0	1	0.000001	0.5	0.5	FALSE
KAP	0.0231425907178956	-0.0501705876568915	0	1	0.000001	0.5	0.5	FALSE
KAP	0.0896495695099313	-0.138033294029403	0	1	0.000001	0.5	0.5	FALSE
KAP	0.109403434713658	0.0472998069910538	0	1	0.000001	0.5	0.5	FALSE
KAP	0.15342639480016	0.225293752630365	0	1	0.000001	0.5	0.5	FALSE
KAP	0.159917389465857	0.244399249569532	0	1	0.000001	0.5	0.5	FALSE
KAP	0.12017037871339	-0.0733996474046025	0	1	0.000001	0.5	0.5	FALSE
KAP	0.116672855110588	-0.182125092295615	0	1	0.000001	0.5	0.5	FALSE
KAP	0.14908673877111	0.121258235254646	0	1	0.000001	0.5	0.5	FALSE
KAP	0.116184309779853	-0.100501380632751	0	1	0.000001	0.5	0.5	FALSE
KAP	0.151022587701849	0.176004869789373	0	1	0.000001	0.5	0.5	FALSE
KAP	0.111162123818607	-0.12564085151378	0	1	0.000001	0.5	0.5	FALSE
KAP	0.148935108352359	0.231223034331259	0	1	0.000001	0.5	0.5	FALSE
KAP	0.124754833241743	0.261287914299633	0	1	0.000001	0.5	0.5	FALSE
KAP	0.120431686528578	-0.0317333150651027	0	1	0.000001	0.5	0.5	FALSE
KAP	0.12060010809586	-0.221965864507817	0	1	0.000001	0.5	0.5	FALSE
KAP	0.141049053947958	0.16368903009961	0	1	0.000001	0.5	0.5	FALSE
KAP	0.128246473940722	-0.156132253975643	0	1	0.000001	0.5	0.5	FALSE
KAP	0.121886224592812	-0.176773265545498	0	1	0.000001	0.5	0.5	FALSE
KAP	0.134730752926236	-0.220719252039685	0	1	0.000001	0.5	0.5	FALSE
KAP	0.107557927032333	-0.187249733999393	0	1	0.000001	0.5	0.5	FALSE
KAP	0.123457179100421	-0.260385071722001	0	1	0.000001	0.5	0.5	FALSE
KAP	0.149586503756972	0.223680509352126	0	1	0.000001	0.5	0.5	FALSE
KAP	0.142540581255178	-0.17350871291964	0	1	0.000001	0.5	0.5	FALSE
KAP	0.130197889602096	0.19302261508426	0	1	0.000001	0.5	0.5	FALSE
KAP	0.131456957627143	0.188404047204888	0	1	0.000001	0.5	0.5	FALSE
KAP	0.0854516129639577	0.0571198111470918	0	1	0.000001	0.5	0.5	FALSE
KAP	0.15296055629729	0.160055235670975	0	1	0.000001	0.5	0.5	FALSE
KAP	0.128616839234977	-0.231337993474846	0	1	0.000001	0.5	0.5	FALSE
KAP	0.0814137368489534	-0.193953544640804	0	1	0.000001	0.5	0.5	FALSE
