pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	0.127033496890332	-0.0175044183471817	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.117625788931809	-0.0424145574980666	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.118242364076696	-0.00424921634144765	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.141994778787498	-0.0536178500933429	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.160911050422973	-0.0861760155877137	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.152242957519774	-0.0755257094572288	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.0898376548215076	0.0153022562294209	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.0989805824775932	-0.0508245248347782	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.139414581195013	-0.0497050372438046	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.123085673457884	-0.0676134419584321	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.108650270951608	-0.0179555035956283	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.1507683502611	-0.041951419411637	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.179807565915453	-0.102087024470758	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.209759474889726	-0.143318188621148	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.142358452080352	-0.0584905312011521	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.165509385040182	-0.0710741124495293	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.185307205617265	-0.0906028164370239	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.125679107690264	-0.0358568302107809	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.168324879458553	-0.0968925041494592	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.122998614286871	-0.0682992303640329	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.113175409054145	-0.0425416277050135	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.0962381009771772	-0.0162873078417437	0	1	0.000001	0.7	0.7	FALSE
Combined_pops	0.046051160246415	0.0171623014464881	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.217384313614861	-0.225796101835264	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.264071150854003	-0.180558570072006	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0533958512238687	0.0600221361878951	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.133122862825526	0.220929831447042	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0115669520575995	0.0873114453652573	0	1	0.000001	0.7	0.7	FALSE
MtEvans	0.0395420020701563	0.0297110776775323	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.320507603090807	-0.297277582982698	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0190895312441771	0.099061282266332	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0782096036798987	0.166880924312638	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.073780229581315	0.27850644330206	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.211738889787277	-0.234193843757672	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.094812169545438	0.0231597503638443	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0918296496011466	-0.0593776069202539	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.00719054836874058	0.0149701084724268	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0274154501421587	0.030208228624506	0	1	0.000001	0.7	0.7	FALSE
MtEvans	0.00893966860646752	0.0264467084439439	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.109089732332739	-0.0371597107020803	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0873544908592472	0.268707089354704	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0135951049465545	0.078272296972731	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0479035293353761	0.15531722079121	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0748844079795118	0.0708254986803349	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.251928766927792	-0.239220203191309	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0371030853561186	0.110248901293953	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0817501604921088	0.0082539220122077	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.13453499723927	0.0946527512897678	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0786824457784441	0.286357711544007	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0687528004001565	0.256175301529962	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.0887576867027333	-0.150015062693624	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.116929721723746	0.139122469321252	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.295416655441505	-0.205626842325244	0	1	0.000001	0.7	0.7	FALSE
MtEvans	-0.060487221353667	0.271880692217007	0	1	0.000001	0.7	0.7	FALSE
MtEvans	0.0188070367590116	0.0527270431535605	0	1	0.000001	0.7	0.7	FALSE
