pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.00478778495430715	-0.139967811671655	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0249492144637057	-0.000241853962846261	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0548220910780545	0.0112389628248777	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0028314577181673	0.0315764161990699	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.005742923507774	0.141024142669265	0.02	0	0.0001	0.7	0.7	FALSE
North	0.00429182276151233	0.0185384029042378	0.02	0	0.0001	0.7	0.7	FALSE
North	0.0159857387956476	-0.0547091549021815	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0677574175324248	0.0172893766982161	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.177113040321739	0.196029484735782	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0905459626390031	0.0275983036886179	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.167556514355542	-0.0239861927483758	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.171795939042681	-0.0450529535009042	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.11278624534661	0.0640337380411062	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.242842691185574	-0.313129374193488	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.159816527405791	-0.00355108992924439	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.245519923045052	-0.00816839668260707	0.02	0	0.0001	0.7	0.7	FALSE
North	0.0616065573675563	0.0582879582374645	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.118771183474963	0.12784327010554	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.127962393625991	-0.0054685594513979	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0558770436785502	0.163727878372282	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.00160580680745341	0.0556921069122183	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.113500206289209	0.0652572310618823	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0510108921661851	0.0370286511632944	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0152908858436837	0.0477407388386877	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.00110815679454956	-0.023153122970924	0.02	0	0.0001	0.7	0.7	FALSE
North	0.0151674113692305	-0.0374173382980998	0.02	0	0.0001	0.7	0.7	FALSE
North	0.00527458715741265	0.0333649757530047	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.248977256633499	-0.371256010287134	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.0850209105598145	-0.0089390218793296	0.02	0	0.0001	0.7	0.7	FALSE
North	-0.132232694508498	0.0349634862435839	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.0236253785879308	0.0469450406263287	0.02	0	0.0001	0.7	0.7	FALSE
South	0.00664619130117807	0.131251454683774	0.02	0	0.0001	0.7	0.7	FALSE
South	0.162693778040279	-0.595918203200466	0.02	0	0.0001	0.7	0.7	FALSE
South	0.175244741735302	0.112679334362114	0.02	0	0.0001	0.7	0.7	FALSE
South	0.159913382737912	-0.0573475312767346	0.02	0	0.0001	0.7	0.7	FALSE
South	0.114820540698375	-0.00732914320746447	0.02	0	0.0001	0.7	0.7	FALSE
South	0.169116845867824	0.0198251991533444	0.02	0	0.0001	0.7	0.7	FALSE
South	0.108654532483597	0.00722327837968137	0.02	0	0.0001	0.7	0.7	FALSE
South	0.168711025361773	-0.018834882744116	0.02	0	0.0001	0.7	0.7	FALSE
South	0.306993916889122	-0.037799968308443	0.02	0	0.0001	0.7	0.7	FALSE
South	0.0550045460173725	0.0502229819060118	0.02	0	0.0001	0.7	0.7	FALSE
South	0.00965981281965203	0.0497598044493721	0.02	0	0.0001	0.7	0.7	FALSE
South	0.143175394375873	-0.0330738289892545	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.0334189658752344	0.0709991511703344	0.02	0	0.0001	0.7	0.7	FALSE
South	0.12867863823134	0.125190402415016	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.0351411310609297	0.0517226027055827	0.02	0	0.0001	0.7	0.7	FALSE
South	0.106457619367545	0.0253474944279344	0.02	0	0.0001	0.7	0.7	FALSE
South	0.263929099668725	-0.0837048006441346	0.02	0	0.0001	0.7	0.7	FALSE
South	0.069171158525616	0.0532880356897285	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.01120292336074	0.0272205674930588	0.02	0	0.0001	0.7	0.7	FALSE
South	0.0109165670340897	0.082968341248337	0.02	0	0.0001	0.7	0.7	FALSE
South	0.0992201478650803	0.0615746904972212	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.0142645427200658	0.0967925593787355	0.02	0	0.0001	0.7	0.7	FALSE
South	0.230385123839176	-0.00145607552211369	0.02	0	0.0001	0.7	0.7	FALSE
South	0.145593525869407	-0.0198396164007988	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.0345923706268259	0.0146788918444431	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.108791694975337	0.0663262889905262	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.237350571936451	-0.268790499047635	0.02	0	0.0001	0.7	0.7	FALSE
South	-0.00235085895643894	0.165626185334964	0.02	0	0.0001	0.7	0.7	FALSE
South	0.234075324989561	-0.231741999386296	0.02	0	0.0001	0.7	0.7	FALSE
