pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0555371451473077	0.0610059982219906	0.08	0	0.000001	0.7	0.7	FALSE
North	0.046190350133211	0.0183238741908182	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0784708323176837	0.000979931552001587	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0356660039921475	-0.0146098356971367	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0652220671108208	-0.204421115106141	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0158206872838145	-0.0351781914325995	0.08	0	0.000001	0.7	0.7	FALSE
North	-0.00477591561014729	0.0292761386125333	0.08	0	0.000001	0.7	0.7	FALSE
North	0.107966731091548	0.0605781506252139	0.08	0	0.000001	0.7	0.7	FALSE
North	0.172216395963016	-0.147900096578991	0.08	0	0.000001	0.7	0.7	FALSE
North	0.131565864183874	-0.0542951397753981	0.08	0	0.000001	0.7	0.7	FALSE
North	0.160672246433889	0.0845500459288537	0.08	0	0.000001	0.7	0.7	FALSE
North	0.16988413248346	0.082714885206011	0.08	0	0.000001	0.7	0.7	FALSE
North	0.141350810535667	-0.00576785968767911	0.08	0	0.000001	0.7	0.7	FALSE
North	0.19598581030539	0.424389577110748	0.08	0	0.000001	0.7	0.7	FALSE
North	0.140535230577355	0.0617518759104382	0.08	0	0.000001	0.7	0.7	FALSE
North	0.20392403518772	-0.0124929200238441	0.08	0	0.000001	0.7	0.7	FALSE
North	-0.0104975081932801	0.0435157999521083	0.08	0	0.000001	0.7	0.7	FALSE
North	0.147547813993212	-0.145343860613972	0.08	0	0.000001	0.7	0.7	FALSE
North	0.126341122366956	0.0543933740527186	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0684364551932845	-0.164345850525248	0.08	0	0.000001	0.7	0.7	FALSE
North	0.027255426923261	-0.0267052918055661	0.08	0	0.000001	0.7	0.7	FALSE
North	0.130468671907029	-0.0142023622021714	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0959174841224651	0.00291488216881371	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0626851086016059	-0.098802525536042	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0164062070188219	0.0328700115145708	0.08	0	0.000001	0.7	0.7	FALSE
North	0.0125150703456091	0.0294325903386228	0.08	0	0.000001	0.7	0.7	FALSE
North	0.021264297416598	0.00304961118146411	0.08	0	0.000001	0.7	0.7	FALSE
North	0.186891282796317	0.301560293559399	0.08	0	0.000001	0.7	0.7	FALSE
North	0.103739260669501	-0.0587033607624665	0.08	0	0.000001	0.7	0.7	FALSE
North	0.140672164538028	0.205290820326066	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0217801724241329	-0.0626696687377435	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.030531853345726	-0.133423437822906	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.138452937342477	0.321372715742363	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.149499368827204	-0.0575798872187248	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.147517711394533	0.0598910404751001	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.145204748786251	0.0513718879061624	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.193424090444245	0.00158310316373688	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.122670626367492	-0.00375238648823605	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.208374631113808	-0.0109980987626493	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.331805024538506	0.0536460045566004	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.0659983039884384	-0.0796149228801582	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.0278422010902258	-0.0340410922729325	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.147243521276346	-0.0176341894494069	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0302448429394268	-0.104439315224101	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.126876617339717	-0.270090801459656	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0113412524567846	-0.1125257821077	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.12587242043781	-0.0405480348069056	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.281278888326081	0.191151906050265	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.0744569599411675	-0.082670684321404	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0150872017962732	-0.0654690506250179	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.0129522146499932	-0.13705303281726	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.116802560083184	-0.0815165595983973	0.08	0	0.000001	0.7	0.7	FALSE
South	0.00605838847521581	-0.125864479993504	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.255859888057708	0.112567467990336	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.152607088247416	0.0229563376759026	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.0071271514167149	0.00644380080648938	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0609271433236378	-0.10196907499818	0.08	0	0.000001	0.7	0.7	FALSE
South	0.105080572192189	0.231311982468579	0.08	0	0.000001	0.7	0.7	FALSE
South	0.0030136288587006	-0.259310210264461	0.08	0	0.000001	0.7	0.7	FALSE
South	-0.23700968028748	0.215045012308691	0.08	0	0.000001	0.7	0.7	FALSE
