pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	0.0235891722187926	-0.00592724485388891	0	1	0.000001	0.4	0.7	FALSE
North	0.00714322112466773	0.0237734233569566	0	1	0.000001	0.4	0.7	FALSE
North	0.00531702697704892	0.0453273651295901	0	1	0.000001	0.4	0.7	FALSE
North	-0.00928932583056497	0.0296002872491936	0	1	0.000001	0.4	0.7	FALSE
North	-0.0343007397755726	0.106822905026519	0	1	0.000001	0.4	0.7	FALSE
North	-0.0131995295916	0.0101000952239025	0	1	0.000001	0.4	0.7	FALSE
North	-0.0756749699997816	-0.0856305390504598	0	1	0.000001	0.4	0.7	FALSE
North	0.0351216250979609	0.0139033523785811	0	1	0.000001	0.4	0.7	FALSE
North	0.172491580191556	0.155380874954864	0	1	0.000001	0.4	0.7	FALSE
North	0.0687252466928798	-0.0252443538499675	0	1	0.000001	0.4	0.7	FALSE
North	0.243063089451559	0.0431748127480038	0	1	0.000001	0.4	0.7	FALSE
North	0.218574697414431	0.0876426889974264	0	1	0.000001	0.4	0.7	FALSE
North	0.047415854201954	0.0917072315650048	0	1	0.000001	0.4	0.7	FALSE
North	0.172213482482755	-0.138143254314031	0	1	0.000001	0.4	0.7	FALSE
North	0.114318017119165	-0.0374505814472184	0	1	0.000001	0.4	0.7	FALSE
North	0.332772180635181	0.261553917317215	0	1	0.000001	0.4	0.7	FALSE
North	-0.0592669339212652	0.0292813604927754	0	1	0.000001	0.4	0.7	FALSE
North	0.13499693976331	0.153115496863098	0	1	0.000001	0.4	0.7	FALSE
North	0.0625129999097235	-0.0293046243402155	0	1	0.000001	0.4	0.7	FALSE
North	-0.0548011949786461	0.118284583565772	0	1	0.000001	0.4	0.7	FALSE
North	-0.0225495127915811	0.0856550206122286	0	1	0.000001	0.4	0.7	FALSE
North	0.0860630718235016	0.0707033312748315	0	1	0.000001	0.4	0.7	FALSE
North	0.023142579547215	-0.0245915852025854	0	1	0.000001	0.4	0.7	FALSE
North	0.0108281326496798	0.0688669813538232	0	1	0.000001	0.4	0.7	FALSE
North	-0.0144484756863642	-0.0212329155014936	0	1	0.000001	0.4	0.7	FALSE
North	-0.0288200437548811	-0.00569318092201388	0	1	0.000001	0.4	0.7	FALSE
North	-0.0287496983427453	-0.00416591463335248	0	1	0.000001	0.4	0.7	FALSE
North	0.323946653796926	-0.225430530521599	0	1	0.000001	0.4	0.7	FALSE
North	0.0633998039216084	-0.0610168006556525	0	1	0.000001	0.4	0.7	FALSE
North	0.144464204320713	-0.0430889627658624	0	1	0.000001	0.4	0.7	FALSE
South	0.00780781215403401	0.0295260968689442	0	1	0.000001	0.4	0.7	FALSE
South	-0.00697486139945364	0.0593293211414128	0	1	0.000001	0.4	0.7	FALSE
South	-0.0539488085774237	-0.283715152414955	0	1	0.000001	0.4	0.7	FALSE
South	-0.101879452966584	0.0550337160817577	0	1	0.000001	0.4	0.7	FALSE
South	-0.203869090051143	-0.0913598266304271	0	1	0.000001	0.4	0.7	FALSE
South	-0.131443124861447	-0.0604414179048408	0	1	0.000001	0.4	0.7	FALSE
South	-0.131748096894891	-0.0199617216934397	0	1	0.000001	0.4	0.7	FALSE
South	-0.130737415750177	-0.0415705623955134	0	1	0.000001	0.4	0.7	FALSE
South	-0.124016499693312	-0.049594089806378	0	1	0.000001	0.4	0.7	FALSE
South	-0.266460643512366	-0.0539607744305898	0	1	0.000001	0.4	0.7	FALSE
South	-0.0737234518153998	0.0391712883465869	0	1	0.000001	0.4	0.7	FALSE
South	-0.00673846894042493	0.0554008072510074	0	1	0.000001	0.4	0.7	FALSE
South	-0.103903039250999	-0.0193413886008467	0	1	0.000001	0.4	0.7	FALSE
South	0.0174852599532613	0.045085611851652	0	1	0.000001	0.4	0.7	FALSE
South	-0.0923074230252509	0.036469468821716	0	1	0.000001	0.4	0.7	FALSE
South	-0.00712469827497969	0.0555343988271638	0	1	0.000001	0.4	0.7	FALSE
South	-0.0720404301260993	0.0535053119235198	0	1	0.000001	0.4	0.7	FALSE
South	-0.200109476552519	-0.0785054544885607	0	1	0.000001	0.4	0.7	FALSE
South	-0.0727417471206647	0.0568526112408046	0	1	0.000001	0.4	0.7	FALSE
South	0.0109297580738548	0.0430998200564188	0	1	0.000001	0.4	0.7	FALSE
South	-0.00870334188302203	0.0290544313115223	0	1	0.000001	0.4	0.7	FALSE
South	-0.0984991329411412	0.0264532469953974	0	1	0.000001	0.4	0.7	FALSE
South	0.00241370639136702	0.0624588686600433	0	1	0.000001	0.4	0.7	FALSE
South	-0.195205398800057	-0.0162648471756212	0	1	0.000001	0.4	0.7	FALSE
South	-0.161411377322782	-0.0296749709318978	0	1	0.000001	0.4	0.7	FALSE
South	0.0709073802361852	0.0728587944198252	0	1	0.000001	0.4	0.7	FALSE
South	0.0990872597116956	0.216610151610399	0	1	0.000001	0.4	0.7	FALSE
South	0.331628396151419	-0.671463048517302	0	1	0.000001	0.4	0.7	FALSE
South	-0.00621869332592896	0.0796743099218592	0	1	0.000001	0.4	0.7	FALSE
South	-0.239454054253379	-0.288238240391107	0	1	0.000001	0.4	0.7	FALSE
