pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
SRKW	0.144541339065598	-0.354144339445026	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.127279511059233	-0.29135499781346	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.114530999701675	0.20780355326359	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.0854425767274086	0.0626528562475213	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.115640970448716	0.158905261907032	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.0912506471394165	-0.0469831140319953	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.130344126629649	-0.266155399085203	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.116487400479531	0.100871138249576	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.142631529826771	-0.115653019033928	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.11594057655713	-0.151664766024245	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.101281593095646	-0.136929425958099	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.113501373646252	0.0910485881422414	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.137910578131793	-0.32972697015593	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.129940764248571	-0.0214339159062349	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.109894976023633	0.161959582854688	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.13320568445664	0.16086865456964	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.127084697349526	0.225795064918361	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.140356744591417	-0.252372121271828	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.109503306445639	0.00641629597500417	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.102069771119534	0.205678078999411	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.0922751711885896	-0.0105580567273182	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.106941802749556	0.129036080623535	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.102693458754074	0.212285253454765	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.131985769416378	-0.121165834404099	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.144934455529774	-0.0636930824652086	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.122971633626221	0.222834155832785	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.135119994974852	0.291897803535303	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.119044377396708	0.137697778776703	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.138240639103874	-0.00319829526538086	0.09	0	0.000001	0.7	0.7	FALSE
SRKW	0.1461591692114	-0.0902574794179977	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.137662209816413	-0.000156323046604691	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.132878913553452	0.00199772045462844	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.159390807394918	-0.00466868969452195	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.157407249159383	0.0118251648408713	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.141687312839557	-0.0107831518191841	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.16934115447006	-0.031913290657611	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.153403223342538	0.00517769161918937	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.158682180868481	-0.0275319936336002	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.176133797834132	-0.0476025427134951	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.157464357067788	-0.038423986429441	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.166915926395999	-0.0390205934736415	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.144716674345841	-0.00212299791472565	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.13997554862017	0.0119025744136631	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.154075390134821	-0.000456800037320441	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.161252987647302	0.0261703987638669	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.153904382239066	0.0237286266070606	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.166835522021623	0.0173392763813203	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.149193945812157	-0.00613633777877415	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.158901866484643	-0.0139465254920472	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.136504918027711	0.00436472361799979	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.136184613763914	-0.0155506180773386	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.134840692484924	0.0174772791577775	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.145951592466275	-0.00175516738382426	0.09	0	0.000001	0.7	0.7	FALSE
ARKW	-0.135900371904117	-0.000373768048290943	0.09	0	0.000001	0.7	0.7	FALSE
