pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
North	-0.0100507267977549	0.066076104615222	0	0	0.01	0.7	0.7	FALSE
North	-0.0314190942543439	-0.0131298779238495	0	0	0.01	0.7	0.7	FALSE
North	-0.0313305016315809	-0.0353843531600824	0	0	0.01	0.7	0.7	FALSE
North	-0.0278574389315291	-0.0504720435633695	0	0	0.01	0.7	0.7	FALSE
North	-0.0349675538363116	-0.0958225870683173	0	0	0.01	0.7	0.7	FALSE
North	-0.0239012781655174	-0.0291763641795385	0	0	0.01	0.7	0.7	FALSE
North	0.0370858785572757	0.081482350641944	0	0	0.01	0.7	0.7	FALSE
North	-0.0492743289902796	-0.0542703751244792	0	0	0.01	0.7	0.7	FALSE
North	-0.140240292676655	-0.167869606230127	0	0	0.01	0.7	0.7	FALSE
North	-0.0563663816450921	0.0749858555443058	0	0	0.01	0.7	0.7	FALSE
North	-0.197586985824833	0.141991772151204	0	0	0.01	0.7	0.7	FALSE
North	-0.116968737931638	0.124655411022981	0	0	0.01	0.7	0.7	FALSE
North	-0.110952132390702	-0.0916362882552402	0	0	0.01	0.7	0.7	FALSE
North	-0.124353632201379	0.161007910825023	0	0	0.01	0.7	0.7	FALSE
North	-0.16900554267635	-0.00657139720883745	0	0	0.01	0.7	0.7	FALSE
North	-0.184729341430367	-0.0924649660744355	0	0	0.01	0.7	0.7	FALSE
North	0.0157807267919935	-0.0825719674182002	0	0	0.01	0.7	0.7	FALSE
North	-0.102008428170231	-0.0874523689624373	0	0	0.01	0.7	0.7	FALSE
North	-0.106100112152246	0.0258831308769442	0	0	0.01	0.7	0.7	FALSE
North	-0.0313925515871893	-0.0523049204277042	0	0	0.01	0.7	0.7	FALSE
North	-0.013932251771952	-0.110808267443537	0	0	0.01	0.7	0.7	FALSE
North	-0.0761749608972682	-0.0947811592973823	0	0	0.01	0.7	0.7	FALSE
North	-0.0100326846253401	-0.0105378623748392	0	0	0.01	0.7	0.7	FALSE
North	-0.0418697016202836	-0.051900521370574	0	0	0.01	0.7	0.7	FALSE
North	-0.026830385571584	0.00224884937352255	0	0	0.01	0.7	0.7	FALSE
North	0.0336944934342075	-0.00123163826238114	0	0	0.01	0.7	0.7	FALSE
North	0.00204627935755553	-0.00484907535443011	0	0	0.01	0.7	0.7	FALSE
North	-0.195939375793361	0.151961660536077	0	0	0.01	0.7	0.7	FALSE
North	-0.112133615192486	0.0195140243319221	0	0	0.01	0.7	0.7	FALSE
North	-0.139831713944961	0.0468427006177937	0	0	0.01	0.7	0.7	FALSE
South	-0.0451793871231916	-0.0508180694160651	0	0	0.01	0.7	0.7	FALSE
South	0.0318333753275275	-0.0608294658156946	0	0	0.01	0.7	0.7	FALSE
South	0.156732425690815	0.373250699862288	0	0	0.01	0.7	0.7	FALSE
South	0.100575734157448	-0.143193653786417	0	0	0.01	0.7	0.7	FALSE
South	0.421947570116634	0.205777020343446	0	0	0.01	0.7	0.7	FALSE
South	0.121070087458826	0.022734868162808	0	0	0.01	0.7	0.7	FALSE
South	0.128538842689041	-0.0495264691015838	0	0	0.01	0.7	0.7	FALSE
South	0.159566620787852	-0.0182740489813217	0	0	0.01	0.7	0.7	FALSE
South	0.101452689415126	0.00170687887798538	0	0	0.01	0.7	0.7	FALSE
South	0.261591790927173	-0.0176452804371712	0	0	0.01	0.7	0.7	FALSE
South	0.0331371460675948	-0.015103675918485	0	0	0.01	0.7	0.7	FALSE
South	-0.0095878861071811	-0.0659362171181644	0	0	0.01	0.7	0.7	FALSE
South	0.135973425472701	0.0213450344405079	0	0	0.01	0.7	0.7	FALSE
South	-0.0614057638570914	-0.0907991779021272	0	0	0.01	0.7	0.7	FALSE
South	0.0730463327204129	-0.0933612861974859	0	0	0.01	0.7	0.7	FALSE
South	-0.0421119997776408	-0.0772252607876025	0	0	0.01	0.7	0.7	FALSE
South	0.0435895727539955	-0.0772814623780379	0	0	0.01	0.7	0.7	FALSE
South	0.238830988686396	0.0532514022405022	0	0	0.01	0.7	0.7	FALSE
South	0.040733106875084	-0.0524015236937614	0	0	0.01	0.7	0.7	FALSE
South	-0.0358079750694335	-0.0530314405975899	0	0	0.01	0.7	0.7	FALSE
South	-0.0250926552825511	-0.0663756585123372	0	0	0.01	0.7	0.7	FALSE
South	0.0718415808912999	-0.0863092661529195	0	0	0.01	0.7	0.7	FALSE
South	-0.0565933899109883	-0.089178201296188	0	0	0.01	0.7	0.7	FALSE
South	0.199046931904275	-0.0274648971039031	0	0	0.01	0.7	0.7	FALSE
South	0.225140275910775	0.0391686602303352	0	0	0.01	0.7	0.7	FALSE
South	-0.0503985552533245	-0.0501564542150026	0	0	0.01	0.7	0.7	FALSE
South	-0.115661499773145	-0.0616727155230558	0	0	0.01	0.7	0.7	FALSE
South	-0.279672915124679	0.67309593623686	0	0	0.01	0.7	0.7	FALSE
South	-0.0364236924382242	-0.114546113798648	0	0	0.01	0.7	0.7	FALSE
South	0.289929594434641	0.207385707501668	0	0	0.01	0.7	0.7	FALSE
