pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.12664290567924	0.0300918725776697	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.122248905097335	-0.0236521102037391	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.123853097345398	0.0370405672218733	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.155367863204966	-0.0229045944481954	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.178358289934168	-0.0693840115123745	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.154603736298464	-0.0598996216580517	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0956927788326898	0.0440624805540363	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.15098649235889	-0.0242709753278645	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.148789707402552	-0.0651227260921613	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.10571641604764	0.00488343525113821	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.162651568186473	0.00183833426343355	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.193417126923148	-0.0631662969135408	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.246297167272617	-0.14179796698506	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.14407337386939	-0.020872287066952	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.184764146215569	-0.0486578078531088	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.209607456549857	-0.0537455036105065	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.127964622118829	-0.00916282667021837	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.196994248485346	-0.0887972493800742	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.147070374185559	-0.0754361356765422	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.127349925793725	-0.0443308509316298	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.103519336190784	-0.000397543585581632	0.1	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0477762267998712	0.0285201433264464	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.181210121555782	-0.26810917553646	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.220840479614334	-0.220191123004112	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0756485037377947	0.0642214750607233	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.151223659015345	0.193803891059503	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.047164444794105	0.0971790197028011	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0137524281965604	0.0375143823246009	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.249436681802102	-0.348301147384199	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0473344073770406	0.109026255126972	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.103310746256283	0.150473838320127	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.105594285233754	0.245779522824396	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.166539115893627	-0.259895018361814	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0970371799262131	0.0218796115646537	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0877044982595362	-0.0677642896373286	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0166905909411417	0.0136189102766473	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0130214612099776	0.0241988031319895	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.111893257868734	-0.0499995502988621	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.114659239358219	0.227628468586682	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0360371759369709	0.0749425228889811	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0784524368782113	0.144982672447312	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0867717328011597	0.0606877975489744	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.2083174996365	-0.300520327540699	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0693250443456499	0.117538910040737	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0970496249329284	0.0239767873676117	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.144538605916191	0.0714359332164705	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.108880831490746	0.27041794730393	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.1029216156441	0.230178702571714	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0661105938897946	-0.148916475925841	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.12481282175636	0.0894148976472297	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.254718471009598	-0.243665746006011	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.092061759899107	0.242600837314475	0.1	0	0.000001	0.7	0.7	FALSE
MtEvans	0.00819130600776374	0.0610233420898002	0.1	0	0.000001	0.7	0.7	FALSE
